# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5869,244929.7819912477,53.1505
5870,244929.7819566389,53.1594
5871,244929.7819220416,53.1684
5872,244929.7818874565,53.1773
5873,244929.7818528836,53.1862
5874,244929.7818183227,53.1952
5875,244929.7817837733,53.2041
5876,244929.7817492357,53.2130
5877,244929.7817147097,53.2220
5878,244929.7816801959,53.2309
5879,244929.7816456944,53.2399
5880,244929.7816112041,53.2488
5881,244929.7815767258,53.2577
5882,244929.7815422597,53.2667
5883,244929.7815078052,53.2757
5884,244929.7814733621,53.2846
5885,244929.7814389312,53.2935
5886,244929.7814045120,53.3024
5887,244929.7813701051,53.3113
5888,244929.7813357098,53.3203
5889,244929.7813013259,53.3292
5890,244929.7812669543,53.3381
5891,244929.7812325940,53.3471
5892,244929.7811982461,53.3560
5893,244929.7811639095,53.3649
5894,244929.7811295845,53.3738
5895,244929.7810952718,53.3828
5896,244929.7810609704,53.3918
5897,244929.7810266810,53.4007
5898,244929.7809924035,53.4096
5899,244929.7809581371,53.4185
5900,244929.7809238829,53.4275
5901,244929.7808896404,53.4364
5902,244929.7808554096,53.4454
5903,244929.7808211907,53.4543
5904,244929.7807869830,53.4632
5905,244929.7807527876,53.4721
5906,244929.7807186040,53.4811
5907,244929.7806844314,53.4900
5908,244929.7806502708,53.4990
5909,244929.7806161215,53.5079
5910,244929.7805819844,53.5169
5911,244929.7805478589,53.5259
5912,244929.7805137447,53.5348
5913,244929.7804796425,53.5437
5914,244929.7804455517,53.5527
5915,244929.7804114730,53.5616
5916,244929.7803774052,53.5705
5917,244929.7803433496,53.5795
5918,244929.7803093057,53.5884
5919,244929.7802752735,53.5973
5920,244929.7802412527,53.6062
5921,244929.7802072429,53.6151
5922,244929.7801732457,53.6241
5923,244929.7801392599,53.6329
5924,244929.7801052853,53.6419
5925,244929.7800713225,53.6508
5926,244929.7800373710,53.6598
5927,244929.7800034309,53.6687
5928,244929.7799695030,53.6776
5929,244929.7799355871,53.6866
5930,244929.7799016819,53.6956
5931,244929.7798677881,53.7045
5932,244929.7798339063,53.7134
5933,244929.7798000355,53.7223
5934,244929.7797661769,53.7313
5935,244929.7797323295,53.7402
5936,244929.7796984941,53.7491
5937,244929.7796646695,53.7580
5938,244929.7796308563,53.7670
5939,244929.7795970555,53.7759
5940,244929.7795632659,53.7848
5941,244929.7795294872,53.7937
5942,244929.7794957202,53.8026
5943,244929.7794619652,53.8116
5944,244929.7794282213,53.8205
5945,244929.7793944886,53.8295
5946,244929.7793607677,53.8384
5947,244929.7793270584,53.8473
5948,244929.7792933606,53.8563
5949,244929.7792596742,53.8653
5950,244929.7792259982,53.8742
5951,244929.7791923344,53.8831
5952,244929.7791586820,53.8921
5953,244929.7791250415,53.9010
5954,244929.7790914122,53.9100
5955,244929.7790577940,53.9189
5956,244929.7790241871,53.9278
5957,244929.7789905920,53.9367
5958,244929.7789570079,53.9457
5959,244929.7789234359,53.9546
5960,244929.7788898748,53.9636
5961,244929.7788563246,53.9725
5962,244929.7788227865,53.9815
5963,244929.7787892595,53.9904
5964,244929.7787557436,53.9993
5965,244929.7787222397,54.0083
5966,244929.7786887462,54.0172
5967,244929.7786552649,54.0261
5968,244929.7786217946,54.0351
5969,244929.7785883360,54.0440
5970,244929.7785548882,54.0529
5971,244929.7785214515,54.0618
5972,244929.7784880266,54.0708
5973,244929.7784546133,54.0797
5974,244929.7784212107,54.0887
5975,244929.7783878196,54.0976
5976,244929.7783544398,54.1066
5977,244929.7783210713,54.1155
5978,244929.7782877135,54.1244
5979,244929.7782543678,54.1334
5980,244929.7782210329,54.1423
5981,244929.7781877097,54.1512
5982,244929.7781543976,54.1601
5983,244929.7781210963,54.1691
5984,244929.7780878068,54.1780
5985,244929.7780545284,54.1870
5986,244929.7780212611,54.1959
5987,244929.7779880047,54.2049
5988,244929.7779547602,54.2138
5989,244929.7779215267,54.2227
5990,244929.7778883036,54.2316
5991,244929.7778550929,54.2406
5992,244929.7778218928,54.2495
5993,244929.7777887038,54.2585
5994,244929.7777555262,54.2674
5995,244929.7777223597,54.2763
5996,244929.7776892048,54.2852
5997,244929.7776560601,54.2942
5998,244929.7776229275,54.3031
5999,244929.7775898053,54.3120
6000,244929.7775566945,54.3209
6001,244929.7775235957,54.3299
6002,244929.7774905069,54.3389
6003,244929.7774574300,54.3478
6004,244929.7774243637,54.3567
6005,244929.7773913081,54.3657
6006,244929.7773582646,54.3746
6007,244929.7773252320,54.3835
6008,244929.7772922103,54.3925
6009,244929.7772591999,54.4014
6010,244929.7772262002,54.4104
6011,244929.7771932116,54.4193
6012,244929.7771602342,54.4283
6013,244929.7771272684,54.4372
6014,244929.7770943129,54.4462
6015,244929.7770613695,54.4551
6016,244929.7770284365,54.4640
6017,244929.7769955141,54.4730
6018,244929.7769626030,54.4819
6019,244929.7769297033,54.4909
6020,244929.7768968145,54.4998
6021,244929.7768639365,54.5088
6022,244929.7768310700,54.5177
6023,244929.7767982144,54.5266
6024,244929.7767653695,54.5356
6025,244929.7767325354,54.5445
6026,244929.7766997129,54.5534
6027,244929.7766669014,54.5624
6028,244929.7766341003,54.5713
6029,244929.7766013108,54.5803
6030,244929.7765685325,54.5892
6031,244929.7765357642,54.5981
6032,244929.7765030077,54.6071
6033,244929.7764702620,54.6160
6034,244929.7764375273,54.6250
6035,244929.7764048034,54.6339
6036,244929.7763720898,54.6429
6037,244929.7763393882,54.6518
6038,244929.7763066972,54.6608
6039,244929.7762740169,54.6697
6040,244929.7762413479,54.6787
6041,244929.7762086897,54.6877
6042,244929.7761760420,54.6965
6043,244929.7761434059,54.7055
6044,244929.7761107805,54.7144
6045,244929.7760781657,54.7234
6046,244929.7760455618,54.7323
6047,244929.7760129689,54.7413
6048,244929.7759803875,54.7502
6049,244929.7759478159,54.7591
6050,244929.7759152556,54.7680
6051,244929.7758827060,54.7770
6052,244929.7758501673,54.7859
6053,244929.7758176401,54.7949
6054,244929.7757851230,54.8038
6055,244929.7757526172,54.8128
6056,244929.7757201221,54.8217
6057,244929.7756876378,54.8307
6058,244929.7756551639,54.8396
6059,244929.7756227016,54.8485
6060,244929.7755902496,54.8575
6061,244929.7755578087,54.8664
6062,244929.7755253785,54.8754
6063,244929.7754929593,54.8843
6064,244929.7754605508,54.8933
6065,244929.7754281529,54.9022
6066,244929.7753957660,54.9112
6067,244929.7753633901,54.9201
6068,244929.7753310245,54.9290
6069,244929.7752986696,54.9380
6070,244929.7752663255,54.9468
6071,244929.7752339922,54.9558
6072,244929.7752016698,54.9647
6073,244929.7751693581,54.9737
6074,244929.7751370578,54.9826
6075,244929.7751047671,54.9915
6076,244929.7750724878,55.0005
6077,244929.7750402189,55.0094
6078,244929.7750079608,55.0183
6079,244929.7749757137,55.0273
6080,244929.7749434770,55.0363
6081,244929.7749112511,55.0452
6082,244929.7748790361,55.0541
6083,244929.7748468317,55.0632
6084,244929.7748146380,55.0722
6085,244929.7747824550,55.0811
6086,244929.7747502820,55.0901
6087,244929.7747181208,55.0990
6088,244929.7746859696,55.1080
6089,244929.7746538290,55.1169
6090,244929.7746216998,55.1258
6091,244929.7745895807,55.1347
6092,244929.7745574720,55.1436
6093,244929.7745253746,55.1526
6094,244929.7744932871,55.1615
6095,244929.7744612108,55.1705
6096,244929.7744291450,55.1794
6097,244929.7743970895,55.1884
6098,244929.7743650450,55.1973
6099,244929.7743330107,55.2063
6100,244929.7743009877,55.2152
6101,244929.7742689746,55.2241
6102,244929.7742369723,55.2330
6103,244929.7742049811,55.2420
6104,244929.7741729997,55.2509
6105,244929.7741410291,55.2599
6106,244929.7741090694,55.2688
6107,244929.7740771204,55.2778
6108,244929.7740451816,55.2867
6109,244929.7740132530,55.2956
6110,244929.7739813353,55.3046
6111,244929.7739494283,55.3135
6112,244929.7739175316,55.3225
6113,244929.7738856456,55.3314
6114,244929.7738537702,55.3403
6115,244929.7738219053,55.3492
6116,244929.7737900507,55.3582
6117,244929.7737582071,55.3671
6118,244929.7737263740,55.3761
6119,244929.7736945507,55.3850
6120,244929.7736627382,55.3939
6121,244929.7736309367,55.4029
6122,244929.7735991451,55.4118
6123,244929.7735673643,55.4208
6124,244929.7735355935,55.4297
6125,244929.7735038339,55.4387
6126,244929.7734720840,55.4476
6127,244929.7734403450,55.4565
6128,244929.7734086165,55.4655
6129,244929.7733768981,55.4744
6130,244929.7733451909,55.4833
6131,244929.7733134931,55.4923
6132,244929.7732818068,55.5012
6133,244929.7732501299,55.5102
6134,244929.7732184638,55.5191
6135,244929.7731868087,55.5281
6136,244929.7731551638,55.5370
6137,244929.7731235292,55.5459
6138,244929.7730919042,55.5548
6139,244929.7730602908,55.5638
6140,244929.7730286873,55.5727
6141,244929.7729970942,55.5817
6142,244929.7729655119,55.5906
6143,244929.7729339390,55.5996
6144,244929.7729023772,55.6085
6145,244929.7728708256,55.6174
6146,244929.7728392847,55.6264
6147,244929.7728077540,55.6353
6148,244929.7727762334,55.6442
6149,244929.7727447230,55.6532
6150,244929.7727132236,55.6621
6151,244929.7726817339,55.6711
6152,244929.7726502547,55.6800
6153,244929.7726187858,55.6890
6154,244929.7725873280,55.6979
6155,244929.7725558794,55.7068
6156,244929.7725244417,55.7157
6157,244929.7724930141,55.7246
6158,244929.7724615970,55.7335
6159,244929.7724301902,55.7424
6160,244929.7723987936,55.7514
6161,244929.7723674073,55.7603
6162,244929.7723360312,55.7693
6163,244929.7723046656,55.7782
6164,244929.7722733102,55.7871
6165,244929.7722419650,55.7961
6166,244929.7722106299,55.8051
6167,244929.7721793051,55.8140
6168,244929.7721479913,55.8229
6169,244929.7721166867,55.8319
6170,244929.7720853930,55.8408
6171,244929.7720541094,55.8497
6172,244929.7720228359,55.8587
6173,244929.7719915728,55.8676
6174,244929.7719603197,55.8765
6175,244929.7719290772,55.8854
6176,244929.7718978448,55.8943
6177,244929.7718666219,55.9033
6178,244929.7718354102,55.9122
6179,244929.7718042081,55.9211
6180,244929.7717730168,55.9301
6181,244929.7717418349,55.9390
6182,244929.7717106635,55.9479
6183,244929.7716795023,55.9568
6184,244929.7716483515,55.9658
6185,244929.7716172106,55.9747
6186,244929.7715860800,55.9836
6187,244929.7715549598,55.9925
6188,244929.7715238490,56.0015
6189,244929.7714927488,56.0104
6190,244929.7714616591,56.0194
6191,244929.7714305791,56.0283
6192,244929.7713995095,56.0373
6193,244929.7713684502,56.0462
6194,244929.7713374003,56.0552
6195,244929.7713063614,56.0641
6196,244929.7712753319,56.0731
6197,244929.7712443125,56.0820
6198,244929.7712133035,56.0909
6199,244929.7711823047,56.0998
6200,244929.7711513159,56.1088
6201,244929.7711203371,56.1177
6202,244929.7710893683,56.1266
6203,244929.7710584101,56.1356
6204,244929.7710274613,56.1445
6205,244929.7709965227,56.1535
6206,244929.7709655940,56.1624
6207,244929.7709346762,56.1713
6208,244929.7709037681,56.1802
6209,244929.7708728694,56.1892
6210,244929.7708419810,56.1981
6211,244929.7708111024,56.2071
6212,244929.7707802346,56.2160
6213,244929.7707493770,56.2249
6214,244929.7707185293,56.2338
6215,244929.7706876913,56.2428
6216,244929.7706568628,56.2517
6217,244929.7706260449,56.2607
6218,244929.7705952368,56.2696
6219,244929.7705644393,56.2786
6220,244929.7705336510,56.2875
6221,244929.7705028733,56.2964
6222,244929.7704721052,56.3054
6223,244929.7704413472,56.3143
6224,244929.7704105990,56.3233
6225,244929.7703798611,56.3322
6226,244929.7703491333,56.3411
6227,244929.7703184147,56.3500
6228,244929.7702877067,56.3590
6229,244929.7702570088,56.3679
6230,244929.7702263204,56.3769
6231,244929.7701956421,56.3858
6232,244929.7701649736,56.3947
6233,244929.7701343150,56.4037
6234,244929.7701036668,56.4126
6235,244929.7700730277,56.4216
6236,244929.7700423988,56.4305
6237,244929.7700117803,56.4395
6238,244929.7699811714,56.4484
6239,244929.7699505727,56.4574
6240,244929.7699199836,56.4663
6241,244929.7698894046,56.4752
6242,244929.7698588352,56.4841
6243,244929.7698282760,56.4930
6244,244929.7697977264,56.5020
6245,244929.7697671865,56.5109
6246,244929.7697366571,56.5199
6247,244929.7697061372,56.5288
6248,244929.7696756271,56.5377
6249,244929.7696451271,56.5467
6250,244929.7696146367,56.5556
6251,244929.7695841561,56.5645
6252,244929.7695536861,56.5735
6253,244929.7695232251,56.5824
6254,244929.7694927743,56.5913
6255,244929.7694623330,56.6002
6256,244929.7694319019,56.6092
6257,244929.7694014801,56.6181
6258,244929.7693710687,56.6271
6259,244929.7693406671,56.6360
6260,244929.7693102753,56.6449
6261,244929.7692798932,56.6539
6262,244929.7692495204,56.6628
6263,244929.7692191580,56.6717
6264,244929.7691888050,56.6807
6265,244929.7691584620,56.6896
6266,244929.7691281287,56.6986
6267,244929.7690978052,56.7075
6268,244929.7690674912,56.7165
6269,244929.7690371872,56.7254
6270,244929.7690068937,56.7343
6271,244929.7689766086,56.7433
6272,244929.7689463342,56.7523
6273,244929.7689160693,56.7612
6274,244929.7688858139,56.7701
6275,244929.7688555686,56.7791
6276,244929.7688253329,56.7880
6277,244929.7687951064,56.7969
6278,244929.7687648906,56.8059
6279,244929.7687346841,56.8148
6280,244929.7687044871,56.8238
6281,244929.7686743000,56.8327
6282,244929.7686441227,56.8417
6283,244929.7686139548,56.8507
6284,244929.7685837968,56.8596
6285,244929.7685536482,56.8686
6286,244929.7685235099,56.8775
6287,244929.7684933805,56.8864
6288,244929.7684632612,56.8954
6289,244929.7684331515,56.9043
6290,244929.7684030512,56.9132
6291,244929.7683729613,56.9222
6292,244929.7683428806,56.9311
6293,244929.7683128095,56.9400
6294,244929.7682827482,56.9489
6295,244929.7682526965,56.9579
6296,244929.7682226542,56.9668
6297,244929.7681926214,56.9758
6298,244929.7681625986,56.9847
6299,244929.7681325857,56.9936
6300,244929.7681025820,57.0026
6301,244929.7680725879,57.0115
6302,244929.7680426035,57.0205
6303,244929.7680126283,57.0294
6304,244929.7679826631,57.0383
6305,244929.7679527077,57.0473
6306,244929.7679227616,57.0562
6307,244929.7678928250,57.0651
6308,244929.7678628983,57.0740
6309,244929.7678329810,57.0829
6310,244929.7678030731,57.0919
6311,244929.7677731751,57.1008
6312,244929.7677432860,57.1097
6313,244929.7677134075,57.1187
6314,244929.7676835378,57.1276
6315,244929.7676536782,57.1365
6316,244929.7676238282,57.1454
6317,244929.7675939871,57.1544
6318,244929.7675641556,57.1633
6319,244929.7675343341,57.1722
6320,244929.7675045221,57.1811
6321,244929.7674747192,57.1901
6322,244929.7674449261,57.1990
6323,244929.7674151426,57.2079
6324,244929.7673853678,57.2168
6325,244929.7673556035,57.2258
6326,244929.7673258483,57.2347
6327,244929.7672961025,57.2436
6328,244929.7672663663,57.2525
6329,244929.7672366399,57.2615
6330,244929.7672069224,57.2704
6331,244929.7671772145,57.2794
6332,244929.7671475165,57.2883
6333,244929.7671178276,57.2972
6334,244929.7670881481,57.3062
6335,244929.7670584784,57.3151
6336,244929.7670288178,57.3240
6337,244929.7669991670,57.3330
6338,244929.7669695258,57.3419
6339,244929.7669398935,57.3508
6340,244929.7669102706,57.3597
6341,244929.7668806575,57.3687
6342,244929.7668510542,57.3776
6343,244929.7668214596,57.3866
6344,244929.7667918745,57.3955
6345,244929.7667622992,57.4044
6346,244929.7667327327,57.4133
6347,244929.7667031761,57.4222
6348,244929.7666736286,57.4312
6349,244929.7666440906,57.4401
6350,244929.7666145621,57.4491
6351,244929.7665850428,57.4580
6352,244929.7665555328,57.4669
6353,244929.7665260326,57.4759
6354,244929.7664965422,57.4848
6355,244929.7664670604,57.4937
6356,244929.7664375879,57.5026
6357,244929.7664081251,57.5116
6358,244929.7663786717,57.5205
6359,244929.7663492267,57.5294
6360,244929.7663197925,57.5384
6361,244929.7662903665,57.5473
6362,244929.7662609515,57.5562
6363,244929.7662315438,57.5652
6364,244929.7662021464,57.5741
6365,244929.7661727583,57.5831
6366,244929.7661433792,57.5920
6367,244929.7661140101,57.6010
6368,244929.7660846494,57.6099
6369,244929.7660552983,57.6188
6370,244929.7660259566,57.6277
6371,244929.7659966243,57.6367
6372,244929.7659673015,57.6456
6373,244929.7659379877,57.6546
6374,244929.7659086828,57.6635
6375,244929.7658793876,57.6725
6376,244929.7658501018,57.6814
6377,244929.7658208250,57.6903
6378,244929.7657915576,57.6993
6379,244929.7657622996,57.7082
6380,244929.7657330508,57.7171
6381,244929.7657038110,57.7260
6382,244929.7656745807,57.7350
6383,244929.7656453591,57.7439
6384,244929.7656161473,57.7528
6385,244929.7655869450,57.7618
6386,244929.7655577511,57.7707
6387,244929.7655285667,57.7797
6388,244929.7654993921,57.7886
6389,244929.7654702261,57.7976
6390,244929.7654410699,57.8065
6391,244929.7654119226,57.8154
6392,244929.7653827837,57.8243
6393,244929.7653536551,57.8333
6394,244929.7653245358,57.8422
6395,244929.7652954248,57.8511
6396,244929.7652663235,57.8601
6397,244929.7652372317,57.8691
6398,244929.7652081486,57.8780
6399,244929.7651790748,57.8870
6400,244929.7651500100,57.8959
6401,244929.7651209543,57.9048
6402,244929.7650919085,57.9138
6403,244929.7650628711,57.9227
6404,244929.7650338429,57.9317
6405,244929.7650048239,57.9406
6406,244929.7649758145,57.9495
6407,244929.7649468140,57.9585
6408,244929.7649178222,57.9674
6409,244929.7648888401,57.9763
6410,244929.7648598668,57.9853
6411,244929.7648309027,57.9942
6412,244929.7648019478,58.0032
6413,244929.7647730017,58.0121
6414,244929.7647440655,58.0211
6415,244929.7647151376,58.0300
6416,244929.7646862190,58.0389
6417,244929.7646573095,58.0478
6418,244929.7646284091,58.0568
6419,244929.7645995180,58.0657
6420,244929.7645706361,58.0746
6421,244929.7645417628,58.0836
6422,244929.7645128989,58.0925
6423,244929.7644840443,58.1014
6424,244929.7644551976,58.1104
6425,244929.7644263612,58.1194
6426,244929.7643975335,58.1283
6427,244929.7643687148,58.1372
6428,244929.7643399052,58.1461
6429,244929.7643111042,58.1551
6430,244929.7642823129,58.1640
6431,244929.7642535305,58.1729
6432,244929.7642247571,58.1819
6433,244929.7641959925,58.1908
6434,244929.7641672368,58.1997
6435,244929.7641384906,58.2087
6436,244929.7641097534,58.2176
6437,244929.7640810250,58.2266
6438,244929.7640523057,58.2355
6439,244929.7640235948,58.2444
6440,244929.7639948936,58.2534
6441,244929.7639662012,58.2623
6442,244929.7639375180,58.2712
6443,244929.7639088435,58.2802
6444,244929.7638801784,58.2891
6445,244929.7638515215,58.2981
6446,244929.7638228743,58.3070
6447,244929.7637942356,58.3160
6448,244929.7637656063,58.3249
