# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5928,244929.6016499059,54.3089
5929,244929.6016462405,54.3179
5930,244929.6016425765,54.3268
5931,244929.6016389138,54.3358
5932,244929.6016352525,54.3447
5933,244929.6016315930,54.3536
5934,244929.6016279337,54.3625
5935,244929.6016242763,54.3714
5936,244929.6016206206,54.3804
5937,244929.6016169654,54.3893
5938,244929.6016133121,54.3982
5939,244929.6016096595,54.4072
5940,244929.6016060086,54.4161
5941,244929.6016023590,54.4250
5942,244929.6015987107,54.4339
5943,244929.6015950635,54.4429
5944,244929.6015914174,54.4518
5945,244929.6015877729,54.4608
5946,244929.6015841296,54.4697
5947,244929.6015804879,54.4786
5948,244929.6015768467,54.4876
5949,244929.6015732075,54.4965
5950,244929.6015695696,54.5054
5951,244929.6015659326,54.5143
5952,244929.6015622970,54.5232
5953,244929.6015586624,54.5322
5954,244929.6015550296,54.5411
5955,244929.6015513976,54.5501
5956,244929.6015477675,54.5590
5957,244929.6015441382,54.5679
5958,244929.6015405098,54.5768
5959,244929.6015368837,54.5857
5960,244929.6015332583,54.5947
5961,244929.6015296339,54.6036
5962,244929.6015260108,54.6125
5963,244929.6015223895,54.6214
5964,244929.6015187694,54.6304
5965,244929.6015151498,54.6393
5966,244929.6015115327,54.6482
5967,244929.6015079162,54.6571
5968,244929.6015043007,54.6661
5969,244929.6015006872,54.6751
5970,244929.6014970744,54.6840
5971,244929.6014934625,54.6930
5972,244929.6014898525,54.7019
5973,244929.6014862433,54.7108
5974,244929.6014826360,54.7197
5975,244929.6014790296,54.7287
5976,244929.6014754242,54.7376
5977,244929.6014718206,54.7465
5978,244929.6014682180,54.7554
5979,244929.6014646162,54.7644
5980,244929.6014610163,54.7733
5981,244929.6014574175,54.7823
5982,244929.6014538196,54.7912
5983,244929.6014502238,54.8002
5984,244929.6014466288,54.8091
5985,244929.6014430353,54.8181
5986,244929.6014394428,54.8270
5987,244929.6014358510,54.8359
5988,244929.6014322612,54.8449
5989,244929.6014286724,54.8538
5990,244929.6014250853,54.8627
5991,244929.6014214990,54.8717
5992,244929.6014179140,54.8806
5993,244929.6014143302,54.8895
5994,244929.6014107473,54.8985
5995,244929.6014071663,54.9074
5996,244929.6014035859,54.9164
5997,244929.6014000070,54.9253
5998,244929.6013964299,54.9342
5999,244929.6013928537,54.9431
6000,244929.6013892783,54.9521
6001,244929.6013857047,54.9610
6002,244929.6013821320,54.9699
6003,244929.6013785612,54.9788
6004,244929.6013749911,54.9878
6005,244929.6013714221,54.9967
6006,244929.6013678543,55.0057
6007,244929.6013642884,55.0146
6008,244929.6013607233,55.0235
6009,244929.6013571593,55.0324
6010,244929.6013535968,55.0414
6011,244929.6013500355,55.0503
6012,244929.6013464756,55.0593
6013,244929.6013429165,55.0682
6014,244929.6013393590,55.0771
6015,244929.6013358027,55.0860
6016,244929.6013322474,55.0950
6017,244929.6013286931,55.1039
6018,244929.6013251405,55.1128
6019,244929.6013215893,55.1218
6020,244929.6013180388,55.1307
6021,244929.6013144906,55.1396
6022,244929.6013109424,55.1486
6023,244929.6013073963,55.1575
6024,244929.6013038508,55.1664
6025,244929.6013003066,55.1754
6026,244929.6012967637,55.1843
6027,244929.6012932223,55.1932
6028,244929.6012896823,55.2022
6029,244929.6012861433,55.2111
6030,244929.6012826050,55.2200
6031,244929.6012790684,55.2290
6032,244929.6012755327,55.2379
6033,244929.6012719990,55.2468
6034,244929.6012684660,55.2557
6035,244929.6012649339,55.2646
6036,244929.6012614031,55.2736
6037,244929.6012578738,55.2825
6038,244929.6012543455,55.2914
6039,244929.6012508189,55.3003
6040,244929.6012472929,55.3092
6041,244929.6012437690,55.3182
6042,244929.6012402453,55.3271
6043,244929.6012367230,55.3361
6044,244929.6012332020,55.3450
6045,244929.6012296829,55.3539
6046,244929.6012261647,55.3628
6047,244929.6012226477,55.3718
6048,244929.6012191317,55.3807
6049,244929.6012156165,55.3896
6050,244929.6012121030,55.3986
6051,244929.6012085911,55.4075
6052,244929.6012050799,55.4164
6053,244929.6012015700,55.4253
6054,244929.6011980615,55.4344
6055,244929.6011945544,55.4434
6056,244929.6011910478,55.4523
6057,244929.6011875425,55.4612
6058,244929.6011840390,55.4702
6059,244929.6011805364,55.4791
6060,244929.6011770350,55.4881
6061,244929.6011735351,55.4970
6062,244929.6011700361,55.5059
6063,244929.6011665383,55.5149
6064,244929.6011630418,55.5238
6065,244929.6011595461,55.5327
6066,244929.6011560522,55.5416
6067,244929.6011525595,55.5506
6068,244929.6011490679,55.5595
6069,244929.6011455770,55.5684
6070,244929.6011420880,55.5773
6071,244929.6011385997,55.5863
6072,244929.6011351122,55.5952
6073,244929.6011316274,55.6042
6074,244929.6011281424,55.6131
6075,244929.6011246592,55.6220
6076,244929.6011211768,55.6310
6077,244929.6011176962,55.6399
6078,244929.6011142164,55.6488
6079,244929.6011107380,55.6577
6080,244929.6011072601,55.6666
6081,244929.6011037847,55.6756
6082,244929.6011003094,55.6845
6083,244929.6010968360,55.6934
6084,244929.6010933632,55.7023
6085,244929.6010898917,55.7113
6086,244929.6010864217,55.7202
6087,244929.6010829525,55.7292
6088,244929.6010794850,55.7381
6089,244929.6010760183,55.7471
6090,244929.6010725524,55.7560
6091,244929.6010690885,55.7650
6092,244929.6010656254,55.7739
6093,244929.6010621640,55.7828
6094,244929.6010587029,55.7917
6095,244929.6010552435,55.8007
6096,244929.6010517849,55.8096
6097,244929.6010483282,55.8185
6098,244929.6010448722,55.8274
6099,244929.6010414175,55.8363
6100,244929.6010379638,55.8453
6101,244929.6010345115,55.8542
6102,244929.6010310607,55.8631
6103,244929.6010276100,55.8721
6104,244929.6010241614,55.8810
6105,244929.6010207137,55.8898
6106,244929.6010172675,55.8988
6107,244929.6010138220,55.9077
6108,244929.6010103779,55.9166
6109,244929.6010069349,55.9255
6110,244929.6010034934,55.9345
6111,244929.6010000530,55.9434
6112,244929.6009966136,55.9524
6113,244929.6009931753,55.9613
6114,244929.6009897384,55.9703
6115,244929.6009863023,55.9792
6116,244929.6009828675,55.9882
6117,244929.6009794344,55.9971
6118,244929.6009760018,56.0060
6119,244929.6009725705,56.0149
6120,244929.6009691406,56.0238
6121,244929.6009657118,56.0328
6122,244929.6009622845,56.0417
6123,244929.6009588572,56.0507
6124,244929.6009554323,56.0596
6125,244929.6009520080,56.0685
6126,244929.6009485851,56.0775
6127,244929.6009451631,56.0864
6128,244929.6009417427,56.0954
6129,244929.6009383229,56.1043
6130,244929.6009349047,56.1133
6131,244929.6009314876,56.1222
6132,244929.6009280714,56.1311
6133,244929.6009246571,56.1401
6134,244929.6009212431,56.1490
6135,244929.6009178309,56.1579
6136,244929.6009144193,56.1669
6137,244929.6009110091,56.1758
6138,244929.6009075998,56.1847
6139,244929.6009041921,56.1937
6140,244929.6009007852,56.2026
6141,244929.6008973798,56.2116
6142,244929.6008939752,56.2205
6143,244929.6008905724,56.2295
6144,244929.6008871703,56.2384
6145,244929.6008837690,56.2474
6146,244929.6008803693,56.2563
6147,244929.6008769713,56.2652
6148,244929.6008735737,56.2742
6149,244929.6008701774,56.2832
6150,244929.6008667818,56.2921
6151,244929.6008633878,56.3011
6152,244929.6008599956,56.3100
6153,244929.6008566037,56.3189
6154,244929.6008532132,56.3278
6155,244929.6008498236,56.3368
6156,244929.6008464355,56.3457
6157,244929.6008430483,56.3547
6158,244929.6008396621,56.3636
6159,244929.6008362772,56.3725
6160,244929.6008328938,56.3815
6161,244929.6008295116,56.3904
6162,244929.6008261301,56.3993
6163,244929.6008227498,56.4083
6164,244929.6008193707,56.4172
6165,244929.6008159930,56.4262
6166,244929.6008126158,56.4351
6167,244929.6008092400,56.4441
6168,244929.6008058657,56.4530
6169,244929.6008024925,56.4620
6170,244929.6007991204,56.4709
6171,244929.6007957489,56.4798
6172,244929.6007923789,56.4888
6173,244929.6007890103,56.4977
6174,244929.6007856428,56.5066
6175,244929.6007822767,56.5156
6176,244929.6007789108,56.5245
6177,244929.6007755465,56.5334
6178,244929.6007721837,56.5424
6179,244929.6007688220,56.5513
6180,244929.6007654610,56.5603
6181,244929.6007621011,56.5692
6182,244929.6007587432,56.5781
6183,244929.6007553857,56.5870
6184,244929.6007520290,56.5959
6185,244929.6007486740,56.6049
6186,244929.6007453199,56.6138
6187,244929.6007419675,56.6227
6188,244929.6007386156,56.6317
6189,244929.6007352650,56.6406
6190,244929.6007319156,56.6495
6191,244929.6007285672,56.6585
6192,244929.6007252197,56.6674
6193,244929.6007218737,56.6763
6194,244929.6007185292,56.6853
6195,244929.6007151852,56.6943
6196,244929.6007118422,56.7032
6197,244929.6007085009,56.7122
6198,244929.6007051605,56.7212
6199,244929.6007018212,56.7301
6200,244929.6006984826,56.7391
6201,244929.6006951458,56.7480
6202,244929.6006918093,56.7569
6203,244929.6006884748,56.7658
6204,244929.6006851416,56.7747
6205,244929.6006818088,56.7837
6206,244929.6006784770,56.7926
6207,244929.6006751469,56.8015
6208,244929.6006718178,56.8105
6209,244929.6006684897,56.8194
6210,244929.6006651626,56.8283
6211,244929.6006618369,56.8373
6212,244929.6006585119,56.8462
6213,244929.6006551883,56.8551
6214,244929.6006518662,56.8641
6215,244929.6006485445,56.8730
6216,244929.6006452245,56.8819
6217,244929.6006419055,56.8909
6218,244929.6006385873,56.8998
6219,244929.6006352701,56.9087
6220,244929.6006319544,56.9177
6221,244929.6006286398,56.9266
6222,244929.6006253263,56.9355
6223,244929.6006220132,56.9445
6224,244929.6006187020,56.9534
6225,244929.6006153919,56.9624
6226,244929.6006120831,56.9713
6227,244929.6006087742,56.9802
6228,244929.6006054681,56.9891
6229,244929.6006021623,56.9981
6230,244929.6005988575,57.0070
6231,244929.6005955541,57.0159
6232,244929.6005922512,57.0248
6233,244929.6005889498,57.0338
6234,244929.6005856497,57.0427
6235,244929.6005823503,57.0516
6236,244929.6005790518,57.0606
6237,244929.6005757552,57.0695
6238,244929.6005724595,57.0784
6239,244929.6005691646,57.0873
6240,244929.6005658708,57.0963
6241,244929.6005625786,57.1053
6242,244929.6005592872,57.1142
6243,244929.6005559968,57.1232
6244,244929.6005527075,57.1321
6245,244929.6005494188,57.1411
6246,244929.6005461322,57.1500
6247,244929.6005428463,57.1589
6248,244929.6005395615,57.1678
6249,244929.6005362779,57.1768
6250,244929.6005329952,57.1857
6251,244929.6005297134,57.1946
6252,244929.6005264334,57.2036
6253,244929.6005231534,57.2125
6254,244929.6005198750,57.2214
6255,244929.6005165979,57.2304
6256,244929.6005133221,57.2393
6257,244929.6005100473,57.2482
6258,244929.6005067731,57.2571
6259,244929.6005035006,57.2661
6260,244929.6005002287,57.2750
6261,244929.6004969580,57.2839
6262,244929.6004936885,57.2928
6263,244929.6004904198,57.3018
6264,244929.6004871525,57.3107
6265,244929.6004838863,57.3197
6266,244929.6004806216,57.3286
6267,244929.6004773572,57.3375
6268,244929.6004740941,57.3464
6269,244929.6004708322,57.3554
6270,244929.6004675713,57.3643
6271,244929.6004643117,57.3732
6272,244929.6004610533,57.3821
6273,244929.6004577956,57.3911
6274,244929.6004545390,57.4000
6275,244929.6004512834,57.4089
6276,244929.6004480293,57.4178
6277,244929.6004447760,57.4268
6278,244929.6004415239,57.4357
6279,244929.6004382729,57.4446
6280,244929.6004350228,57.4535
6281,244929.6004317738,57.4624
6282,244929.6004285257,57.4713
6283,244929.6004252789,57.4803
6284,244929.6004220333,57.4892
6285,244929.6004187891,57.4981
6286,244929.6004155452,57.5071
6287,244929.6004123030,57.5160
6288,244929.6004090614,57.5249
6289,244929.6004058210,57.5339
6290,244929.6004025821,57.5428
6291,244929.6003993438,57.5518
6292,244929.6003961068,57.5607
6293,244929.6003928709,57.5696
6294,244929.6003896361,57.5786
6295,244929.6003864020,57.5875
6296,244929.6003831689,57.5964
6297,244929.6003799375,57.6053
6298,244929.6003767067,57.6142
6299,244929.6003734772,57.6232
6300,244929.6003702482,57.6321
6301,244929.6003670212,57.6411
6302,244929.6003637948,57.6500
6303,244929.6003605694,57.6589
6304,244929.6003573450,57.6678
6305,244929.6003541223,57.6768
6306,244929.6003509004,57.6857
6307,244929.6003476790,57.6947
6308,244929.6003444585,57.7036
6309,244929.6003412399,57.7125
6310,244929.6003380219,57.7214
6311,244929.6003348051,57.7303
6312,244929.6003315897,57.7393
6313,244929.6003283745,57.7482
6314,244929.6003251613,57.7571
6315,244929.6003219487,57.7660
6316,244929.6003187374,57.7749
6317,244929.6003155268,57.7839
6318,244929.6003123173,57.7928
6319,244929.6003091097,57.8018
6320,244929.6003059020,57.8107
6321,244929.6003026955,57.8196
6322,244929.6002994906,57.8286
6323,244929.6002962866,57.8375
6324,244929.6002930842,57.8464
6325,244929.6002898816,57.8553
6326,244929.6002866810,57.8643
6327,244929.6002834813,57.8732
6328,244929.6002802822,57.8821
6329,244929.6002770843,57.8911
6330,244929.6002738882,57.9000
6331,244929.6002706927,57.9089
6332,244929.6002674981,57.9178
6333,244929.6002643041,57.9268
6334,244929.6002611115,57.9357
6335,244929.6002579202,57.9446
6336,244929.6002547300,57.9536
6337,244929.6002515409,57.9625
6338,244929.6002483525,57.9714
6339,244929.6002451653,57.9803
6340,244929.6002419793,57.9893
6341,244929.6002387941,57.9983
6342,244929.6002356102,58.0072
6343,244929.6002324270,58.0162
6344,244929.6002292451,58.0251
6345,244929.6002260637,58.0340
6346,244929.6002228842,58.0430
6347,244929.6002197051,58.0519
6348,244929.6002165278,58.0608
6349,244929.6002133507,58.0698
6350,244929.6002101752,58.0787
6351,244929.6002070006,58.0876
6352,244929.6002038270,58.0965
6353,244929.6002006545,58.1054
6354,244929.6001974831,58.1144
6355,244929.6001943123,58.1234
6356,244929.6001911429,58.1323
6357,244929.6001879747,58.1413
6358,244929.6001848067,58.1502
6359,244929.6001816413,58.1591
6360,244929.6001784753,58.1681
6361,244929.6001753115,58.1770
6362,244929.6001721485,58.1859
6363,244929.6001689860,58.1948
6364,244929.6001658248,58.2038
6365,244929.6001626647,58.2127
6366,244929.6001595060,58.2216
6367,244929.6001563477,58.2305
6368,244929.6001531911,58.2394
6369,244929.6001500347,58.2484
6370,244929.6001468798,58.2573
6371,244929.6001437261,58.2662
6372,244929.6001405733,58.2751
6373,244929.6001374217,58.2841
6374,244929.6001342709,58.2930
6375,244929.6001311211,58.3019
6376,244929.6001279726,58.3108
6377,244929.6001248250,58.3198
6378,244929.6001216781,58.3287
6379,244929.6001185326,58.3376
6380,244929.6001153878,58.3465
6381,244929.6001122443,58.3555
6382,244929.6001091018,58.3644
6383,244929.6001059601,58.3733
6384,244929.6001028194,58.3823
6385,244929.6000996802,58.3912
6386,244929.6000965418,58.4002
6387,244929.6000934042,58.4091
6388,244929.6000902682,58.4181
6389,244929.6000871322,58.4270
6390,244929.6000839983,58.4360
6391,244929.6000808650,58.4449
6392,244929.6000777326,58.4538
6393,244929.6000746015,58.4628
6394,244929.6000714711,58.4717
6395,244929.6000683420,58.4807
6396,244929.6000652137,58.4896
6397,244929.6000620865,58.4986
6398,244929.6000589606,58.5075
6399,244929.6000558352,58.5164
6400,244929.6000527111,58.5253
6401,244929.6000495880,58.5343
6402,244929.6000464658,58.5432
6403,244929.6000433445,58.5522
6404,244929.6000402245,58.5611
6405,244929.6000371058,58.5700
6406,244929.6000339873,58.5790
6407,244929.6000308699,58.5879
6408,244929.6000277545,58.5969
6409,244929.6000246394,58.6058
6410,244929.6000215255,58.6147
6411,244929.6000184123,58.6237
6412,244929.6000153009,58.6326
6413,244929.6000121894,58.6415
6414,244929.6000090798,58.6504
6415,244929.6000059707,58.6593
6416,244929.6000028625,58.6683
6417,244929.5999997557,58.6773
6418,244929.5999966496,58.6862
6419,244929.5999935448,58.6952
6420,244929.5999904413,58.7041
6421,244929.5999873383,58.7130
6422,244929.5999842365,58.7219
6423,244929.5999811357,58.7309
6424,244929.5999780358,58.7398
6425,244929.5999749372,58.7487
6426,244929.5999718393,58.7576
6427,244929.5999687426,58.7665
6428,244929.5999656470,58.7754
6429,244929.5999625518,58.7843
6430,244929.5999594578,58.8777
6431,244929.5999563651,58.8866
6432,244929.5999532733,58.8956
6433,244929.5999501828,58.9045
6434,244929.5999470927,58.9134
6435,244929.5999440039,58.9223
6436,244929.5999409157,58.9313
6437,244929.5999378296,58.9402
6438,244929.5999347436,58.9492
6439,244929.5999316585,58.9581
6440,244929.5999285748,58.9671
6441,244929.5999254919,58.9760
6442,244929.5999224101,58.9849
6443,244929.5999193292,58.9939
6444,244929.5999162493,59.0028
6445,244929.5999131713,59.0117
6446,244929.5999100925,59.0206
6447,244929.5999070161,59.0295
6448,244929.5999039399,59.0385
6449,244929.5999008653,59.0475
6450,244929.5998977915,59.0564
6451,244929.5998947184,59.0653
6452,244929.5998916464,59.0743
6453,244929.5998885758,59.0832
6454,244929.5998855055,59.0921
6455,244929.5998824371,59.1011
6456,244929.5998793692,59.1100
6457,244929.5998763019,59.1190
6458,244929.5998732363,59.1279
6459,244929.5998701716,59.1368
6460,244929.5998671075,59.1457
6461,244929.5998640445,59.1547
6462,244929.5998609829,59.1636
6463,244929.5998579217,59.1725
6464,244929.5998548616,59.1814
6465,244929.5998518032,59.1903
6466,244929.5998487450,59.1993
6467,244929.5998456879,59.2082
6468,244929.5998426314,59.2172
6469,244929.5998395768,59.2261
6470,244929.5998365226,59.2350
6471,244929.5998334695,59.2440
6472,244929.5998304175,59.2529
6473,244929.5998273659,59.2618
6474,244929.5998243162,59.2707
6475,244929.5998212672,59.2797
6476,244929.5998182187,59.2886
6477,244929.5998151711,59.2975
6478,244929.5998121254,59.3064
6479,244929.5998090799,59.3154
6480,244929.5998060358,59.3244
6481,244929.5998029927,59.3333
6482,244929.5997999501,59.3422
6483,244929.5997969088,59.3511
6484,244929.5997938687,59.3600
6485,244929.5997908293,59.3690
6486,244929.5997877912,59.3779
6487,244929.5997847533,59.3868
6488,244929.5997817171,59.3958
6489,244929.5997786815,59.4047
6490,244929.5997756473,59.4136
6491,244929.5997726138,59.4226
6492,244929.5997695811,59.4315
6493,244929.5997665496,59.4405
6494,244929.5997635194,59.4494
6495,244929.5997604894,59.4583
6496,244929.5997574603,59.4673
6497,244929.5997544328,59.4762
6498,244929.5997514063,59.4851
6499,244929.5997483808,59.4941
6500,244929.5997453557,59.5030
6501,244929.5997423324,59.5119
6502,244929.5997393091,59.5208
6503,244929.5997362873,59.5298
6504,244929.5997332666,59.5387
6505,244929.5997302464,59.5476
6506,244929.5997272278,59.5566
6507,244929.5997242102,59.5656
