# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
2486,246035.2773895314,25.6590
2487,246035.2773882500,25.6680
2488,246035.2773869107,25.6769
2489,246035.2773857111,25.6858
2490,246035.2773842848,25.6948
2491,246035.2773830060,25.7037
2492,246035.2773817675,25.7127
2493,246035.2773804356,25.7216
2494,246035.2773790544,25.7305
2495,246035.2773776845,25.7395
2496,246035.2773763997,25.7484
2497,246035.2773751178,25.7574
2498,246035.2773737493,25.7664
2499,246035.2773724560,25.7753
2500,246035.2773712060,25.7842
2501,246035.2773698210,25.7932
2502,246035.2773685860,25.8021
2503,246035.2773671608,25.8110
2504,246035.2773659370,25.8199
2505,246035.2773645625,25.8288
2506,246035.2773632768,25.8378
2507,246035.2773619585,25.8470
2508,246035.2773606752,25.8561
2509,246035.2773593887,25.8651
2510,246035.2773580623,25.8740
2511,246035.2773567578,25.8829
2512,246035.2773553863,25.8919
2513,246035.2773541065,25.9008
2514,246035.2773527516,25.9098
2515,246035.2773514477,25.9188
2516,246035.2773501593,25.9277
2517,246035.2773488143,25.9366
2518,246035.2773475010,25.9456
2519,246035.2773462041,25.9545
2520,246035.2773449373,25.9634
2521,246035.2773436423,25.9723
2522,246035.2773423489,25.9813
2523,246035.2773410351,25.9902
2524,246035.2773396433,25.9991
2525,246035.2773383710,26.0081
2526,246035.2773370375,26.0170
2527,246035.2773356276,26.0260
2528,246035.2773344044,26.0349
2529,246035.2773330444,26.0438
2530,246035.2773318624,26.0528
2531,246035.2773304980,26.0617
2532,246035.2773291935,26.0707
2533,246035.2773278183,26.0796
2534,246035.2773265269,26.0885
2535,246035.2773252388,26.0974
2536,246035.2773239376,26.1063
2537,246035.2773226195,26.1153
2538,246035.2773212784,26.1242
2539,246035.2773198891,26.1332
2540,246035.2773186511,26.1421
2541,246035.2773172739,26.1510
2542,246035.2773160478,26.1601
2543,246035.2773146555,26.1690
2544,246035.2773134295,26.1779
2545,246035.2773121624,26.1869
2546,246035.2773107843,26.1958
2547,246035.2773094663,26.2047
2548,246035.2773082141,26.2136
2549,246035.2773068288,26.2226
2550,246035.2773054892,26.2315
2551,246035.2773042241,26.2404
2552,246035.2773028818,26.2494
2553,246035.2773016239,26.2583
2554,246035.2773002425,26.2673
2555,246035.2772989906,26.2762
2556,246035.2772977038,26.2852
2557,246035.2772963076,26.2941
2558,246035.2772950290,26.3030
2559,246035.2772937633,26.3120
2560,246035.2772923800,26.3209
2561,246035.2772911366,26.3298
2562,246035.2772897937,26.3388
2563,246035.2772884386,26.3477
2564,246035.2772871544,26.3567
2565,246035.2772858082,26.3656
2566,246035.2772844713,26.3745
2567,246035.2772832023,26.3835
2568,246035.2772819230,26.3924
2569,246035.2772806523,26.4014
2570,246035.2772792988,26.4103
2571,246035.2772779921,26.4192
2572,246035.2772766463,26.4281
2573,246035.2772753325,26.4371
2574,246035.2772740533,26.4460
2575,246035.2772727168,26.4549
2576,246035.2772714217,26.4639
2577,246035.2772700335,26.4728
2578,246035.2772687642,26.4818
2579,246035.2772674381,26.4907
2580,246035.2772660961,26.4996
2581,246035.2772648591,26.5085
2582,246035.2772636015,26.5175
2583,246035.2772622367,26.5264
2584,246035.2772609165,26.5354
2585,246035.2772595900,26.5443
2586,246035.2772583241,26.5532
2587,246035.2772569346,26.5622
2588,246035.2772556950,26.5711
2589,246035.2772543391,26.5801
2590,246035.2772530915,26.5890
2591,246035.2772517399,26.5980
2592,246035.2772504071,26.6069
2593,246035.2772491576,26.6158
2594,246035.2772477287,26.6247
2595,246035.2772464395,26.6337
2596,246035.2772451750,26.6426
2597,246035.2772438436,26.6515
2598,246035.2772425466,26.6604
2599,246035.2772411642,26.6694
2600,246035.2772399683,26.6783
2601,246035.2772386309,26.6873
2602,246035.2772373401,26.6962
2603,246035.2772359508,26.7052
2604,246035.2772347271,26.7141
2605,246035.2772334319,26.7231
2606,246035.2772320383,26.7320
2607,246035.2772307256,26.7410
2608,246035.2772293616,26.7499
2609,246035.2772281753,26.7589
2610,246035.2772268259,26.7678
2611,246035.2772254763,26.7767
2612,246035.2772241464,26.7857
2613,246035.2772229610,26.7946
2614,246035.2772215542,26.8035
2615,246035.2772202018,26.8125
2616,246035.2772189353,26.8214
2617,246035.2772176106,26.8304
2618,246035.2772163012,26.8393
2619,246035.2772150740,26.8482
2620,246035.2772136251,26.8572
2621,246035.2772124157,26.8661
2622,246035.2772111282,26.8750
2623,246035.2772097054,26.8840
2624,246035.2772084782,26.8929
2625,246035.2772071573,26.9018
2626,246035.2772058176,26.9107
2627,246035.2772044995,26.9197
2628,246035.2772032765,26.9286
2629,246035.2772018548,26.9376
2630,246035.2772005428,26.9465
2631,246035.2771992446,26.9554
2632,246035.2771980380,26.9644
2633,246035.2771966553,26.9733
2634,246035.2771954070,26.9822
2635,246035.2771940626,26.9912
2636,246035.2771927110,27.0001
2637,246035.2771914153,27.0090
2638,246035.2771901143,27.0180
2639,246035.2771887664,27.0269
2640,246035.2771874779,27.0358
2641,246035.2771861486,27.0447
2642,246035.2771848739,27.0537
2643,246035.2771835581,27.0626
2644,246035.2771821933,27.0715
2645,246035.2771809314,27.0805
2646,246035.2771795924,27.0894
2647,246035.2771782569,27.0983
2648,246035.2771769897,27.1072
2649,246035.2771756487,27.1162
2650,246035.2771744230,27.1251
2651,246035.2771729995,27.1341
2652,246035.2771717493,27.1430
2653,246035.2771704243,27.1520
2654,246035.2771691877,27.1609
2655,246035.2771678024,27.1698
2656,246035.2771665087,27.1788
2657,246035.2771651835,27.1877
2658,246035.2771638741,27.1966
2659,246035.2771625348,27.2055
2660,246035.2771613098,27.2145
2661,246035.2771600133,27.2234
2662,246035.2771586511,27.2323
2663,246035.2771573666,27.2412
2664,246035.2771559338,27.2502
2665,246035.2771547239,27.2591
2666,246035.2771533966,27.2681
2667,246035.2771520726,27.2770
2668,246035.2771507571,27.2859
2669,246035.2771494518,27.2948
2670,246035.2771481139,27.3038
2671,246035.2771469232,27.3127
2672,246035.2771455224,27.3217
2673,246035.2771442108,27.3306
2674,246035.2771429240,27.3396
2675,246035.2771416711,27.3485
2676,246035.2771402889,27.3574
2677,246035.2771389901,27.3664
2678,246035.2771376302,27.3754
2679,246035.2771363445,27.3843
2680,246035.2771350111,27.3932
2681,246035.2771336926,27.4021
2682,246035.2771323694,27.4111
2683,246035.2771311371,27.4200
2684,246035.2771297944,27.4289
2685,246035.2771284142,27.4379
2686,246035.2771272365,27.4468
2687,246035.2771258478,27.4557
2688,246035.2771245243,27.4647
2689,246035.2771233175,27.4736
2690,246035.2771219410,27.4826
2691,246035.2771205963,27.4915
2692,246035.2771192872,27.5004
2693,246035.2771180332,27.5094
2694,246035.2771166092,27.5183
2695,246035.2771153293,27.5272
2696,246035.2771140551,27.5362
2697,246035.2771127469,27.5451
2698,246035.2771114882,27.5541
2699,246035.2771100864,27.5630
2700,246035.2771089175,27.5719
2701,246035.2771074894,27.5809
2702,246035.2771061863,27.5898
2703,246035.2771049225,27.5987
2704,246035.2771036444,27.6077
2705,246035.2771023049,27.6166
2706,246035.2771009793,27.6256
2707,246035.2770996342,27.6345
2708,246035.2770984179,27.6434
2709,246035.2770970464,27.6524
2710,246035.2770957994,27.6613
2711,246035.2770944795,27.6703
2712,246035.2770931439,27.6792
2713,246035.2770918379,27.6881
2714,246035.2770904677,27.6971
2715,246035.2770892278,27.7060
2716,246035.2770878598,27.7150
2717,246035.2770866272,27.7239
2718,246035.2770852625,27.7329
2719,246035.2770839547,27.7418
2720,246035.2770826376,27.7507
2721,246035.2770813964,27.7597
2722,246035.2770800104,27.7686
2723,246035.2770787461,27.7775
2724,246035.2770773463,27.7865
2725,246035.2770761059,27.7954
2726,246035.2770748459,27.8044
2727,246035.2770734544,27.8133
2728,246035.2770722068,27.8222
2729,246035.2770708140,27.8311
2730,246035.2770696246,27.8400
2731,246035.2770681998,27.8490
2732,246035.2770669081,27.8579
2733,246035.2770655655,27.8668
2734,246035.2770642971,27.8758
2735,246035.2770629961,27.8847
2736,246035.2770617018,27.8937
2737,246035.2770603349,27.9026
2738,246035.2770590890,27.9115
2739,246035.2770577498,27.9204
2740,246035.2770565427,27.9294
2741,246035.2770550644,27.9384
2742,246035.2770538681,27.9473
2743,246035.2770525172,27.9562
2744,246035.2770513124,27.9651
2745,246035.2770498852,27.9740
2746,246035.2770485991,27.9830
2747,246035.2770472904,27.9919
2748,246035.2770459213,28.0009
2749,246035.2770447200,28.0098
2750,246035.2770433347,28.0188
2751,246035.2770420212,28.0277
2752,246035.2770407562,28.0366
2753,246035.2770394988,28.0456
2754,246035.2770380792,28.0545
2755,246035.2770367468,28.0635
2756,246035.2770354738,28.0724
2757,246035.2770342098,28.0814
2758,246035.2770328811,28.0903
2759,246035.2770315675,28.0992
2760,246035.2770302868,28.1082
2761,246035.2770289536,28.1171
2762,246035.2770276811,28.1260
2763,246035.2770263797,28.1349
2764,246035.2770249856,28.1439
2765,246035.2770236723,28.1528
2766,246035.2770223750,28.1618
2767,246035.2770210810,28.1707
2768,246035.2770198153,28.1796
2769,246035.2770184648,28.1886
2770,246035.2770171904,28.1975
2771,246035.2770159280,28.2065
2772,246035.2770146071,28.2154
2773,246035.2770132263,28.2244
2774,246035.2770119151,28.2333
2775,246035.2770106492,28.2422
2776,246035.2770092537,28.2512
2777,246035.2770080597,28.2601
2778,246035.2770067236,28.2690
2779,246035.2770054071,28.2780
2780,246035.2770040813,28.2869
2781,246035.2770027713,28.2958
2782,246035.2770015070,28.3048
2783,246035.2770001893,28.3137
2784,246035.2769988711,28.3227
2785,246035.2769975388,28.3316
2786,246035.2769962866,28.3405
2787,246035.2769949187,28.3494
2788,246035.2769936403,28.3583
2789,246035.2769923644,28.3672
2790,246035.2769910155,28.3761
2791,246035.2769896864,28.3851
2792,246035.2769883898,28.3940
2793,246035.2769870809,28.4030
2794,246035.2769858253,28.4119
2795,246035.2769844852,28.4209
2796,246035.2769831649,28.4298
2797,246035.2769818288,28.4387
2798,246035.2769805054,28.4477
2799,246035.2769792058,28.4566
2800,246035.2769778743,28.4655
2801,246035.2769767027,28.4745
2802,246035.2769752977,28.4834
2803,246035.2769739986,28.4924
2804,246035.2769727279,28.5014
2805,246035.2769714339,28.5103
2806,246035.2769700455,28.5192
2807,246035.2769688217,28.5281
2808,246035.2769674790,28.5371
2809,246035.2769661617,28.5460
2810,246035.2769648420,28.5550
2811,246035.2769634805,28.5640
2812,246035.2769622719,28.5729
2813,246035.2769609392,28.5818
2814,246035.2769596354,28.5908
2815,246035.2769582684,28.5997
2816,246035.2769569686,28.6086
2817,246035.2769556778,28.6176
2818,246035.2769544234,28.6265
2819,246035.2769530803,28.6355
2820,246035.2769517884,28.6444
2821,246035.2769504886,28.6534
2822,246035.2769491120,28.6623
2823,246035.2769478149,28.6712
2824,246035.2769464730,28.6802
2825,246035.2769452980,28.6892
2826,246035.2769438926,28.6981
2827,246035.2769425789,28.7071
2828,246035.2769413733,28.7160
2829,246035.2769400599,28.7250
2830,246035.2769386546,28.7339
2831,246035.2769373690,28.7429
2832,246035.2769361076,28.7518
2833,246035.2769347769,28.7608
2834,246035.2769334580,28.7697
2835,246035.2769321933,28.7786
2836,246035.2769308384,28.7876
2837,246035.2769296195,28.7965
2838,246035.2769282613,28.8054
2839,246035.2769269303,28.8144
2840,246035.2769256097,28.8233
2841,246035.2769243595,28.8323
2842,246035.2769229734,28.8412
2843,246035.2769216450,28.8502
2844,246035.2769203405,28.8591
2845,246035.2769191003,28.8681
2846,246035.2769176826,28.8770
2847,246035.2769165343,28.8860
2848,246035.2769151963,28.8949
2849,246035.2769137713,28.9038
2850,246035.2769124829,28.9128
2851,246035.2769111676,28.9217
2852,246035.2769099019,28.9307
2853,246035.2769086651,28.9396
2854,246035.2769072744,28.9485
2855,246035.2769059911,28.9574
2856,246035.2769047086,28.9664
2857,246035.2769033922,28.9753
2858,246035.2769021011,28.9843
2859,246035.2769007207,28.9932
2860,246035.2768994676,29.0022
2861,246035.2768981958,29.0111
2862,246035.2768968767,29.0200
2863,246035.2768955562,29.0290
2864,246035.2768942174,29.0379
2865,246035.2768929154,29.0469
2866,246035.2768915644,29.0558
2867,246035.2768902866,29.0647
2868,246035.2768889427,29.0737
2869,246035.2768877017,29.0826
2870,246035.2768863942,29.0915
2871,246035.2768851362,29.1005
2872,246035.2768838433,29.1094
2873,246035.2768824424,29.1183
2874,246035.2768811699,29.1273
2875,246035.2768798795,29.1362
2876,246035.2768785341,29.1451
2877,246035.2768772547,29.1541
2878,246035.2768759501,29.1630
2879,246035.2768746228,29.1720
2880,246035.2768733636,29.1809
2881,246035.2768719964,29.1898
2882,246035.2768706780,29.1988
2883,246035.2768693697,29.2077
2884,246035.2768680524,29.2166
2885,246035.2768667681,29.2255
2886,246035.2768654586,29.2345
2887,246035.2768641374,29.2434
2888,246035.2768628835,29.2523
2889,246035.2768615714,29.2612
2890,246035.2768602338,29.2702
2891,246035.2768589729,29.2791
2892,246035.2768575892,29.2881
2893,246035.2768563481,29.2970
2894,246035.2768550019,29.3059
2895,246035.2768536139,29.3149
2896,246035.2768524029,29.3238
2897,246035.2768510773,29.3327
2898,246035.2768497536,29.3416
2899,246035.2768485143,29.3506
2900,246035.2768471593,29.3595
2901,246035.2768459821,29.3684
2902,246035.2768445541,29.3773
2903,246035.2768432693,29.3863
2904,246035.2768419619,29.3953
2905,246035.2768406332,29.4042
2906,246035.2768393595,29.4131
2907,246035.2768380391,29.4220
2908,246035.2768367608,29.4310
2909,246035.2768354851,29.4399
2910,246035.2768341391,29.4489
2911,246035.2768327647,29.4578
2912,246035.2768314612,29.4667
2913,246035.2768302025,29.4756
2914,246035.2768288660,29.4846
2915,246035.2768275959,29.4935
2916,246035.2768263099,29.5025
2917,246035.2768249706,29.5114
2918,246035.2768236728,29.5203
2919,246035.2768222924,29.5293
2920,246035.2768210398,29.5382
2921,246035.2768197555,29.5472
2922,246035.2768184746,29.5561
2923,246035.2768170974,29.5651
2924,246035.2768158584,29.5740
2925,246035.2768145014,29.5829
2926,246035.2768132262,29.5918
2927,246035.2768119363,29.6008
2928,246035.2768106175,29.6097
2929,246035.2768092301,29.6186
2930,246035.2768080588,29.6276
2931,246035.2768066725,29.6365
2932,246035.2768054302,29.6455
2933,246035.2768040891,29.6544
2934,246035.2768027542,29.6633
2935,246035.2768014455,29.6723
2936,246035.2768001561,29.6812
2937,246035.2767988460,29.6901
2938,246035.2767975937,29.6990
2939,246035.2767962181,29.7080
2940,246035.2767949183,29.7169
2941,246035.2767936361,29.7258
2942,246035.2767923303,29.7348
2943,246035.2767910417,29.7437
2944,246035.2767897069,29.7526
2945,246035.2767884370,29.7615
2946,246035.2767870816,29.7705
2947,246035.2767858091,29.7794
2948,246035.2767845032,29.7884
2949,246035.2767831496,29.7973
2950,246035.2767818279,29.8063
2951,246035.2767805023,29.8152
2952,246035.2767792433,29.8242
2953,246035.2767779254,29.8331
2954,246035.2767766862,29.8421
2955,246035.2767753615,29.8510
2956,246035.2767740410,29.8599
2957,246035.2767727755,29.8688
2958,246035.2767714230,29.8778
2959,246035.2767701605,29.8867
2960,246035.2767688013,29.8956
2961,246035.2767675315,29.9046
2962,246035.2767661620,29.9135
2963,246035.2767649333,29.9224
2964,246035.2767636262,29.9313
2965,246035.2767622543,29.9402
2966,246035.2767610369,29.9491
2967,246035.2767597121,29.9581
2968,246035.2767583891,29.9670
2969,246035.2767570699,29.9759
2970,246035.2767557310,29.9849
2971,246035.2767545410,29.9938
2972,246035.2767531689,30.0027
2973,246035.2767518657,30.0117
2974,246035.2767505733,30.0206
2975,246035.2767492416,30.0296
2976,246035.2767479306,30.0385
2977,246035.2767466173,30.0474
2978,246035.2767452457,30.0564
2979,246035.2767440791,30.0653
2980,246035.2767426886,30.0742
2981,246035.2767414090,30.0832
2982,246035.2767400724,30.0921
2983,246035.2767388175,30.1011
2984,246035.2767374864,30.1100
2985,246035.2767362265,30.1190
2986,246035.2767348956,30.1279
2987,246035.2767335112,30.1368
2988,246035.2767322787,30.1457
2989,246035.2767308980,30.1547
2990,246035.2767296563,30.1636
2991,246035.2767283753,30.1726
2992,246035.2767270051,30.1815
2993,246035.2767257290,30.1905
2994,246035.2767244432,30.1994
2995,246035.2767231429,30.2084
2996,246035.2767217951,30.2173
2997,246035.2767204906,30.2262
2998,246035.2767192413,30.2352
2999,246035.2767179066,30.2441
3000,246035.2767165912,30.2530
3001,246035.2767153148,30.2620
3002,246035.2767139575,30.2709
3003,246035.2767126992,30.2799
3004,246035.2767114481,30.2888
3005,246035.2767100541,30.2977
3006,246035.2767088030,30.3066
3007,246035.2767074907,30.3156
3008,246035.2767061645,30.3245
3009,246035.2767048674,30.3334
3010,246035.2767035642,30.3424
3011,246035.2767022371,30.3513
3012,246035.2767010090,30.3603
3013,246035.2766996292,30.3692
3014,246035.2766983370,30.3782
3015,246035.2766970377,30.3871
3016,246035.2766957314,30.3960
3017,246035.2766944110,30.4050
3018,246035.2766930852,30.4140
3019,246035.2766918298,30.4229
3020,246035.2766905222,30.4318
3021,246035.2766892333,30.4407
3022,246035.2766879605,30.4496
3023,246035.2766866021,30.4586
3024,246035.2766852810,30.4675
3025,246035.2766839675,30.4764
3026,246035.2766826825,30.4853
3027,246035.2766814244,30.4942
3028,246035.2766800877,30.5032
3029,246035.2766787519,30.5121
3030,246035.2766774530,30.5211
3031,246035.2766762230,30.5299
3032,246035.2766748410,30.5389
3033,246035.2766735574,30.5478
3034,246035.2766722717,30.5567
3035,246035.2766709458,30.5657
3036,246035.2766696743,30.5746
3037,246035.2766683333,30.5835
3038,246035.2766670304,30.5925
3039,246035.2766657915,30.6014
3040,246035.2766644658,30.6104
3041,246035.2766631829,30.6193
3042,246035.2766618461,30.6283
3043,246035.2766605584,30.6372
3044,246035.2766592020,30.6461
3045,246035.2766578531,30.6551
3046,246035.2766566311,30.6640
3047,246035.2766552976,30.6729
3048,246035.2766539878,30.6819
3049,246035.2766526685,30.6908
3050,246035.2766514009,30.6997
3051,246035.2766500666,30.7087
3052,246035.2766487751,30.7177
3053,246035.2766474501,30.7266
3054,246035.2766461653,30.7355
3055,246035.2766448731,30.7445
3056,246035.2766435196,30.7534
3057,246035.2766422264,30.7623
3058,246035.2766410005,30.7713
3059,246035.2766397226,30.7802
3060,246035.2766383387,30.7891
3061,246035.2766370522,30.7981
3062,246035.2766357341,30.8070
3063,246035.2766344933,30.8160
3064,246035.2766331031,30.8249
3065,246035.2766317959,30.8339
