# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
2612,244929.6157964067,24.4354
2613,244929.6157814667,24.4444
2614,244929.6157665400,24.4533
2615,244929.6157516257,24.4623
2616,244929.6157367249,24.4712
2617,244929.6157218356,24.4802
2618,244929.6157069592,24.4891
2619,244929.6156920962,24.4981
2620,244929.6156772453,24.5070
2621,244929.6156624071,24.5160
2622,244929.6156475820,24.5249
2623,244929.6156327690,24.5338
2624,244929.6156179699,24.5427
2625,244929.6156031819,24.5517
2626,244929.6155884070,24.5606
2627,244929.6155736449,24.5696
2628,244929.6155588950,24.5785
2629,244929.6155441579,24.5874
2630,244929.6155294329,24.5964
2631,244929.6155147209,24.6053
2632,244929.6155000214,24.6142
2633,244929.6154853344,24.6232
2634,244929.6154706595,24.6321
2635,244929.6154559974,24.6410
2636,244929.6154413472,24.6499
2637,244929.6154267097,24.6588
2638,244929.6154120849,24.6678
2639,244929.6153974723,24.6767
2640,244929.6153828719,24.6856
2641,244929.6153682832,24.6946
2642,244929.6153537079,24.7035
2643,244929.6153391446,24.7125
2644,244929.6153245931,24.7214
2645,244929.6153100545,24.7304
2646,244929.6152955279,24.7393
2647,244929.6152810145,24.7482
2648,244929.6152665121,24.7571
2649,244929.6152520224,24.7661
2650,244929.6152375452,24.7751
2651,244929.6152230801,24.7840
2652,244929.6152086263,24.7930
2653,244929.6151941863,24.8019
2654,244929.6151797566,24.8108
2655,244929.6151653401,24.8198
2656,244929.6151509358,24.8287
2657,244929.6151365434,24.8376
2658,244929.6151221626,24.8466
2659,244929.6151077944,24.8555
2660,244929.6150934379,24.8644
2661,244929.6150790938,24.8733
2662,244929.6150647616,24.8823
2663,244929.6150504416,24.8912
2664,244929.6150361337,24.9001
2665,244929.6150218374,24.9091
2666,244929.6150075525,24.9180
2667,244929.6149932806,24.9269
2668,244929.6149790202,24.9359
2669,244929.6149647718,24.9448
2670,244929.6149505354,24.9537
2671,244929.6149363109,24.9627
2672,244929.6149220979,24.9716
2673,244929.6149078972,24.9805
2674,244929.6148937080,24.9895
2675,244929.6148795310,24.9984
2676,244929.6148653651,25.0074
2677,244929.6148512113,25.0163
2678,244929.6148370699,25.0252
2679,244929.6148229399,25.0341
2680,244929.6148088216,25.0431
2681,244929.6147947156,25.0520
2682,244929.6147806204,25.0610
2683,244929.6147665374,25.0699
2684,244929.6147524658,25.0789
2685,244929.6147384062,25.0878
2686,244929.6147243582,25.0967
2687,244929.6147103219,25.1057
2688,244929.6146962972,25.1147
2689,244929.6146822843,25.1236
2690,244929.6146682827,25.1325
2691,244929.6146542930,25.1415
2692,244929.6146403142,25.1504
2693,244929.6146263478,25.1593
2694,244929.6146123927,25.1682
2695,244929.6145984489,25.1772
2696,244929.6145845166,25.1861
2697,244929.6145705963,25.1950
2698,244929.6145566875,25.2040
2699,244929.6145427898,25.2129
2700,244929.6145289037,25.2218
2701,244929.6145150291,25.2307
2702,244929.6145011657,25.2397
2703,244929.6144873136,25.2486
2704,244929.6144734730,25.2575
2705,244929.6144596440,25.2665
2706,244929.6144458266,25.2754
2707,244929.6144320203,25.2844
2708,244929.6144182255,25.2933
2709,244929.6144044416,25.3023
2710,244929.6143906697,25.3112
2711,244929.6143769089,25.3202
2712,244929.6143631591,25.3291
2713,244929.6143494204,25.3380
2714,244929.6143356932,25.3469
2715,244929.6143219777,25.3559
2716,244929.6143082730,25.3648
2717,244929.6142945802,25.3738
2718,244929.6142808975,25.3827
2719,244929.6142672264,25.3916
2720,244929.6142535667,25.4006
2721,244929.6142399181,25.4095
2722,244929.6142262811,25.4184
2723,244929.6142126547,25.4273
2724,244929.6141990397,25.4363
2725,244929.6141854358,25.4453
2726,244929.6141718424,25.4542
2727,244929.6141582607,25.4631
2728,244929.6141446900,25.4720
2729,244929.6141311313,25.4810
2730,244929.6141175819,25.4900
2731,244929.6141040443,25.4989
2732,244929.6140905185,25.5078
2733,244929.6140770027,25.5168
2734,244929.6140634983,25.5257
2735,244929.6140500045,25.5346
2736,244929.6140365220,25.5436
2737,244929.6140230503,25.5526
2738,244929.6140095897,25.5616
2739,244929.6139961399,25.5706
2740,244929.6139827017,25.5795
2741,244929.6139692734,25.5884
2742,244929.6139558564,25.5974
2743,244929.6139424503,25.6063
2744,244929.6139290553,25.6152
2745,244929.6139156710,25.6242
2746,244929.6139022972,25.6331
2747,244929.6138889347,25.6420
2748,244929.6138755825,25.6510
2749,244929.6138622417,25.6599
2750,244929.6138489117,25.6688
2751,244929.6138355917,25.6778
2752,244929.6138222828,25.6867
2753,244929.6138089850,25.6957
2754,244929.6137956976,25.7046
2755,244929.6137824211,25.7136
2756,244929.6137691555,25.7225
2757,244929.6137559003,25.7314
2758,244929.6137426558,25.7404
2759,244929.6137294217,25.7493
2760,244929.6137161988,25.7583
2761,244929.6137029864,25.7672
2762,244929.6136897839,25.7761
2763,244929.6136765931,25.7850
2764,244929.6136634124,25.7940
2765,244929.6136502427,25.8029
2766,244929.6136370827,25.8119
2767,244929.6136239334,25.8208
2768,244929.6136107955,25.8297
2769,244929.6135976676,25.8387
2770,244929.6135845503,25.8476
2771,244929.6135714439,25.8565
2772,244929.6135583474,25.8655
2773,244929.6135452618,25.8744
2774,244929.6135321863,25.8833
2775,244929.6135191218,25.8923
2776,244929.6135060668,25.9012
2777,244929.6134930229,25.9101
2778,244929.6134799898,25.9190
2779,244929.6134669667,25.9279
2780,244929.6134539539,25.9369
2781,244929.6134409518,25.9458
2782,244929.6134279598,25.9548
2783,244929.6134149784,25.9637
2784,244929.6134020067,25.9726
2785,244929.6133890459,25.9816
2786,244929.6133760955,25.9905
2787,244929.6133631556,25.9994
2788,244929.6133502256,26.0083
2789,244929.6133373060,26.0173
2790,244929.6133243968,26.0262
2791,244929.6133114976,26.0351
2792,244929.6132986087,26.0441
2793,244929.6132857302,26.0530
2794,244929.6132728616,26.0619
2795,244929.6132600042,26.0708
2796,244929.6132471559,26.0797
2797,244929.6132343181,26.0886
2798,244929.6132214910,26.0976
2799,244929.6132086734,26.1065
2800,244929.6131958660,26.1155
2801,244929.6131830692,26.1244
2802,244929.6131702819,26.1334
2803,244929.6131575051,26.1423
2804,244929.6131447382,26.1513
2805,244929.6131319817,26.1602
2806,244929.6131192351,26.1691
2807,244929.6131064990,26.1781
2808,244929.6130937726,26.1870
2809,244929.6130810563,26.1959
2810,244929.6130683499,26.2049
2811,244929.6130556537,26.2138
2812,244929.6130429675,26.2227
2813,244929.6130302911,26.2317
2814,244929.6130176245,26.2406
2815,244929.6130049688,26.2495
2816,244929.6129923224,26.2584
2817,244929.6129796855,26.2674
2818,244929.6129670598,26.2763
2819,244929.6129544428,26.2852
2820,244929.6129418364,26.2942
2821,244929.6129292396,26.3031
2822,244929.6129166526,26.3120
2823,244929.6129040758,26.3209
2824,244929.6128915095,26.3299
2825,244929.6128789517,26.3388
2826,244929.6128664050,26.3477
2827,244929.6128538673,26.3567
2828,244929.6128413397,26.3656
2829,244929.6128288217,26.3746
2830,244929.6128163138,26.3835
2831,244929.6128038159,26.3924
2832,244929.6127913272,26.4013
2833,244929.6127788484,26.4103
2834,244929.6127663795,26.4192
2835,244929.6127539200,26.4281
2836,244929.6127414709,26.4370
2837,244929.6127290314,26.4460
2838,244929.6127166013,26.4549
2839,244929.6127041809,26.4639
2840,244929.6126917699,26.4728
2841,244929.6126793696,26.4817
2842,244929.6126669779,26.4906
2843,244929.6126545963,26.4996
2844,244929.6126422246,26.5085
2845,244929.6126298619,26.5175
2846,244929.6126175097,26.5264
2847,244929.6126051662,26.5353
2848,244929.6125928328,26.5443
2849,244929.6125805083,26.5532
2850,244929.6125681941,26.5622
2851,244929.6125558897,26.5723
2852,244929.6125435945,26.5813
2853,244929.6125313086,26.5902
2854,244929.6125190324,26.5992
2855,244929.6125067660,26.6081
2856,244929.6124945088,26.6171
2857,244929.6124822610,26.6260
2858,244929.6124700228,26.6350
2859,244929.6124577945,26.6439
2860,244929.6124455754,26.6528
2861,244929.6124333658,26.6618
2862,244929.6124211651,26.6707
2863,244929.6124089744,26.6796
2864,244929.6123967932,26.6886
2865,244929.6123846209,26.6975
2866,244929.6123724587,26.7064
2867,244929.6123603048,26.7154
2868,244929.6123481613,26.7243
2869,244929.6123360271,26.7333
2870,244929.6123239019,26.7422
2871,244929.6123117861,26.7511
2872,244929.6122996799,26.7600
2873,244929.6122875825,26.7690
2874,244929.6122754948,26.7779
2875,244929.6122634164,26.7869
2876,244929.6122513475,26.7958
2877,244929.6122392875,26.8047
2878,244929.6122272363,26.8137
2879,244929.6122151953,26.8226
2880,244929.6122031633,26.8316
2881,244929.6121911405,26.8405
2882,244929.6121791270,26.8494
2883,244929.6121671225,26.8584
2884,244929.6121551272,26.8673
2885,244929.6121431410,26.8763
2886,244929.6121311644,26.8852
2887,244929.6121191969,26.8941
2888,244929.6121072381,26.9031
2889,244929.6120952890,26.9120
2890,244929.6120833487,26.9209
2891,244929.6120714171,26.9299
2892,244929.6120594953,26.9388
2893,244929.6120475831,26.9477
2894,244929.6120356789,26.9567
2895,244929.6120237843,26.9656
2896,244929.6120118990,26.9745
2897,244929.6120000223,26.9835
2898,244929.6119881551,26.9924
2899,244929.6119762969,27.0013
2900,244929.6119644473,27.0102
2901,244929.6119526068,27.0191
2902,244929.6119407755,27.0280
2903,244929.6119289535,27.0370
2904,244929.6119171404,27.0459
2905,244929.6119053356,27.0549
2906,244929.6118935406,27.0638
2907,244929.6118817541,27.0728
2908,244929.6118699766,27.0817
2909,244929.6118582088,27.0906
2910,244929.6118464489,27.0996
2911,244929.6118346985,27.1086
2912,244929.6118229565,27.1175
2913,244929.6118112236,27.1264
2914,244929.6117995000,27.1354
2915,244929.6117877852,27.1444
2916,244929.6117760790,27.1533
2917,244929.6117643816,27.1622
2918,244929.6117526933,27.1711
2919,244929.6117410139,27.1801
2920,244929.6117293431,27.1890
2921,244929.6117176811,27.1980
2922,244929.6117060284,27.2069
2923,244929.6116943839,27.2159
2924,244929.6116827487,27.2248
2925,244929.6116711222,27.2337
2926,244929.6116595038,27.2427
2927,244929.6116478948,27.2516
2928,244929.6116362948,27.2605
2929,244929.6116247029,27.2694
2930,244929.6116131199,27.2784
2931,244929.6116015459,27.2874
2932,244929.6115899807,27.2963
2933,244929.6115784236,27.3052
2934,244929.6115668755,27.3142
2935,244929.6115553360,27.3231
2936,244929.6115438049,27.3320
2937,244929.6115322832,27.3409
2938,244929.6115207702,27.3499
2939,244929.6115092653,27.3588
2940,244929.6114977692,27.3678
2941,244929.6114862814,27.3767
2942,244929.6114748027,27.3856
2943,244929.6114633329,27.3945
2944,244929.6114518714,27.4035
2945,244929.6114404178,27.4125
2946,244929.6114289739,27.4215
2947,244929.6114175377,27.4304
2948,244929.6114061102,27.4393
2949,244929.6113946915,27.4483
2950,244929.6113832813,27.4572
2951,244929.6113718796,27.4662
2952,244929.6113604865,27.4751
2953,244929.6113491018,27.4841
2954,244929.6113377261,27.4930
2955,244929.6113263577,27.5019
2956,244929.6113149990,27.5109
2957,244929.6113036481,27.5198
2958,244929.6112923063,27.5287
2959,244929.6112809722,27.5377
2960,244929.6112696473,27.5466
2961,244929.6112583300,27.5555
2962,244929.6112470216,27.5645
2963,244929.6112357217,27.5734
2964,244929.6112244299,27.5823
2965,244929.6112131468,27.5913
2966,244929.6112018716,27.6002
2967,244929.6111906049,27.6091
2968,244929.6111793473,27.6181
2969,244929.6111680971,27.6270
2970,244929.6111568564,27.6360
2971,244929.6111456231,27.6449
2972,244929.6111343988,27.6538
2973,244929.6111231819,27.6628
2974,244929.6111119743,27.6717
2975,244929.6111007745,27.6807
2976,244929.6110895828,27.6896
2977,244929.6110783995,27.6985
2978,244929.6110672240,27.7074
2979,244929.6110560581,27.7164
2980,244929.6110448996,27.7253
2981,244929.6110337495,27.7342
2982,244929.6110226079,27.7432
2983,244929.6110114743,27.7521
2984,244929.6110003489,27.7610
2985,244929.6109892316,27.7699
2986,244929.6109781225,27.7789
2987,244929.6109670218,27.7879
2988,244929.6109559289,27.7968
2989,244929.6109448451,27.8057
2990,244929.6109337686,27.8147
2991,244929.6109227004,27.8236
2992,244929.6109116403,27.8325
2993,244929.6109005889,27.8415
2994,244929.6108895454,27.8504
2995,244929.6108785095,27.8594
2996,244929.6108674821,27.8683
2997,244929.6108564626,27.8773
2998,244929.6108454516,27.8862
2999,244929.6108344489,27.8951
3000,244929.6108234534,27.9040
3001,244929.6108124664,27.9130
3002,244929.6108014873,27.9219
3003,244929.6107905167,27.9308
3004,244929.6107795539,27.9398
3005,244929.6107685990,27.9487
3006,244929.6107576523,27.9577
3007,244929.6107467138,27.9667
3008,244929.6107357831,27.9756
3009,244929.6107248601,27.9846
3010,244929.6107139456,27.9935
3011,244929.6107030389,28.0024
3012,244929.6106921401,28.0114
3013,244929.6106812491,28.0203
3014,244929.6106703661,28.0293
3015,244929.6106594908,28.0382
3016,244929.6106486239,28.0471
3017,244929.6106377651,28.0561
3018,244929.6106269138,28.0650
3019,244929.6106160707,28.0740
3020,244929.6106052355,28.0829
3021,244929.6105944077,28.0918
3022,244929.6105835888,28.1008
3023,244929.6105727766,28.1097
3024,244929.6105619728,28.1186
3025,244929.6105511766,28.1276
3026,244929.6105403891,28.1365
3027,244929.6105296087,28.1454
3028,244929.6105188369,28.1544
3029,244929.6105080718,28.1633
3030,244929.6104973147,28.1723
3031,244929.6104865666,28.1812
3032,244929.6104758251,28.1902
3033,244929.6104650918,28.1991
3034,244929.6104543664,28.2080
3035,244929.6104436482,28.2170
3036,244929.6104329386,28.2259
3037,244929.6104222367,28.2349
3038,244929.6104115419,28.2438
3039,244929.6104008551,28.2527
3040,244929.6103901760,28.2617
3041,244929.6103795046,28.2706
3042,244929.6103688415,28.2796
3043,244929.6103581853,28.2885
3044,244929.6103475368,28.2975
3045,244929.6103368967,28.3064
3046,244929.6103262637,28.3153
3047,244929.6103156382,28.3242
3048,244929.6103050211,28.3332
3049,244929.6102944113,28.3421
3050,244929.6102838091,28.3510
3051,244929.6102732142,28.3600
3052,244929.6102626272,28.3689
3053,244929.6102520482,28.3778
3054,244929.6102414766,28.3868
3055,244929.6102309126,28.3957
3056,244929.6102203562,28.4046
3057,244929.6102098069,28.4136
3058,244929.6101992659,28.4225
3059,244929.6101887322,28.4315
3060,244929.6101782063,28.4404
3061,244929.6101676875,28.4494
3062,244929.6101571766,28.4583
3063,244929.6101466730,28.4673
3064,244929.6101361770,28.4762
3065,244929.6101256889,28.4851
3066,244929.6101152083,28.4941
3067,244929.6101047346,28.5030
3068,244929.6100942690,28.5119
3069,244929.6100838102,28.5208
3070,244929.6100733594,28.5297
3071,244929.6100629160,28.5387
3072,244929.6100524801,28.5476
3073,244929.6100420518,28.5565
3074,244929.6100316307,28.5654
3075,244929.6100212173,28.5744
3076,244929.6100108112,28.5834
3077,244929.6100004121,28.5923
3078,244929.6099900209,28.6012
3079,244929.6099796368,28.6102
3080,244929.6099692608,28.6191
3081,244929.6099588917,28.6280
3082,244929.6099485298,28.6370
3083,244929.6099381756,28.6459
3084,244929.6099278287,28.6548
3085,244929.6099174891,28.6638
3086,244929.6099071569,28.6727
3087,244929.6098968318,28.6817
3088,244929.6098865146,28.6906
3089,244929.6098762043,28.6995
3090,244929.6098659014,28.7085
3091,244929.6098556058,28.7174
3092,244929.6098453178,28.7264
3093,244929.6098350370,28.7353
3094,244929.6098247636,28.7442
3095,244929.6098144973,28.7532
3096,244929.6098042378,28.7621
3097,244929.6097939863,28.7710
3098,244929.6097837418,28.7799
3099,244929.6097735042,28.7888
3100,244929.6097632745,28.7978
3101,244929.6097530522,28.8067
3102,244929.6097428364,28.8157
3103,244929.6097326280,28.8246
3104,244929.6097224268,28.8335
3105,244929.6097122330,28.8425
3106,244929.6097020470,28.8514
3107,244929.6096918672,28.8604
3108,244929.6096816948,28.8693
3109,244929.6096715295,28.8782
3110,244929.6096613718,28.8872
3111,244929.6096512213,28.8961
3112,244929.6096410777,28.9051
3113,244929.6096309415,28.9140
3114,244929.6096208122,28.9229
3115,244929.6096106900,28.9319
3116,244929.6096005749,28.9408
3117,244929.6095904668,28.9498
3118,244929.6095803662,28.9587
3119,244929.6095702724,28.9677
3120,244929.6095601853,28.9766
3121,244929.6095501065,28.9855
3122,244929.6095400337,28.9945
3123,244929.6095299687,29.0034
3124,244929.6095199102,29.0123
3125,244929.6095098593,29.0212
3126,244929.6094998153,29.0302
3127,244929.6094897780,29.0391
3128,244929.6094797478,29.0480
3129,244929.6094697251,29.0570
3130,244929.6094597089,29.0659
3131,244929.6094497000,29.0749
3132,244929.6094396977,29.0838
3133,244929.6094297032,29.0928
3134,244929.6094197152,29.1017
3135,244929.6094097339,29.1106
3136,244929.6093997602,29.1195
3137,244929.6093897930,29.1284
3138,244929.6093798326,29.1373
3139,244929.6093698796,29.1463
3140,244929.6093599334,29.1552
3141,244929.6093499942,29.1642
3142,244929.6093400619,29.1731
3143,244929.6093301367,29.1821
3144,244929.6093202181,29.1910
3145,244929.6093103067,29.1999
3146,244929.6093004022,29.2089
3147,244929.6092905048,29.2178
3148,244929.6092806141,29.2268
3149,244929.6092707305,29.2357
3150,244929.6092608527,29.2446
3151,244929.6092509827,29.2536
3152,244929.6092411190,29.2625
3153,244929.6092312629,29.2714
3154,244929.6092214135,29.2804
3155,244929.6092115707,29.2893
3156,244929.6092017348,29.2982
3157,244929.6091919053,29.3072
3158,244929.6091820833,29.3161
3159,244929.6091722676,29.3251
3160,244929.6091624590,29.3340
3161,244929.6091526572,29.3429
3162,244929.6091428626,29.3518
3163,244929.6091330738,29.3608
3164,244929.6091232920,29.3697
3165,244929.6091135174,29.3787
3166,244929.6091037499,29.3876
3167,244929.6090939882,29.3966
3168,244929.6090842343,29.4055
3169,244929.6090744864,29.4144
3170,244929.6090647454,29.4233
3171,244929.6090550111,29.4323
3172,244929.6090452835,29.4412
3173,244929.6090355627,29.4504
3174,244929.6090258486,29.4594
3175,244929.6090161409,29.4683
3176,244929.6090064405,29.4772
3177,244929.6089967466,29.4862
3178,244929.6089870590,29.4951
3179,244929.6089773786,29.5040
3180,244929.6089677046,29.5130
3181,244929.6089580373,29.5219
3182,244929.6089483766,29.5309
3183,244929.6089387224,29.5398
3184,244929.6089290754,29.5487
3185,244929.6089194346,29.5577
3186,244929.6089098003,29.5666
3187,244929.6089001729,29.5755
3188,244929.6088905520,29.5844
3189,244929.6088809374,29.5934
3190,244929.6088713302,29.6024
3191,244929.6088617290,29.6113
