# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5072,244928.4338506999,46.0403
5073,244928.4338299838,46.0492
5074,244928.4338092768,46.0581
5075,244928.4337885777,46.0671
5076,244928.4337678874,46.0760
5077,244928.4337472048,46.0850
5078,244928.4337265307,46.0939
5079,244928.4337058648,46.1029
5080,244928.4336852071,46.1118
5081,244928.4336645581,46.1208
5082,244928.4336439176,46.1297
5083,244928.4336232849,46.1386
5084,244928.4336026604,46.1476
5085,244928.4335820443,46.1566
5086,244928.4335614362,46.1655
5087,244928.4335408368,46.1745
5088,244928.4335202455,46.1834
5089,244928.4334996623,46.1924
5090,244928.4334790874,46.2013
5091,244928.4334585209,46.2103
5092,244928.4334379628,46.2193
5093,244928.4334174120,46.2282
5094,244928.4333968704,46.2371
5095,244928.4333763366,46.2461
5096,244928.4333558113,46.2550
5097,244928.4333352935,46.2639
5098,244928.4333147855,46.2729
5099,244928.4332942838,46.2818
5100,244928.4332737913,46.2907
5101,244928.4332533064,46.2997
5102,244928.4332328300,46.3086
5103,244928.4332123619,46.3175
5104,244928.4331919022,46.3265
5105,244928.4331714498,46.3354
5106,244928.4331510061,46.3443
5107,244928.4331305709,46.3532
5108,244928.4331101433,46.3622
5109,244928.4330897243,46.3711
5110,244928.4330693134,46.3801
5111,244928.4330489101,46.3891
5112,244928.4330285157,46.3980
5113,244928.4330081288,46.4069
5114,244928.4329877503,46.4159
5115,244928.4329673797,46.4248
5116,244928.4329470174,46.4338
5117,244928.4329266630,46.4427
5118,244928.4329063171,46.4516
5119,244928.4328859792,46.4606
5120,244928.4328656489,46.4695
5121,244928.4328453274,46.4785
5122,244928.4328250134,46.4874
5123,244928.4328047078,46.4964
5124,244928.4327844100,46.5053
5125,244928.4327641204,46.5143
5126,244928.4327438388,46.5232
5127,244928.4327235658,46.5322
5128,244928.4327033002,46.5411
5129,244928.4326830425,46.5500
5130,244928.4326627930,46.5589
5131,244928.4326425526,46.5679
5132,244928.4326223191,46.5768
5133,244928.4326020937,46.5858
5134,244928.4325818762,46.5947
5135,244928.4325616673,46.6037
5136,244928.4325414663,46.6126
5137,244928.4325212728,46.6215
5138,244928.4325010880,46.6305
5139,244928.4324809107,46.6395
5140,244928.4324607417,46.6484
5141,244928.4324405807,46.6574
5142,244928.4324204276,46.6663
5143,244928.4324002822,46.6752
5144,244928.4323801456,46.6842
5145,244928.4323600161,46.6931
5146,244928.4323398951,46.7021
5147,244928.4323197815,46.7110
5148,244928.4322996761,46.7199
5149,244928.4322795793,46.7288
5150,244928.4322594893,46.7378
5151,244928.4322394083,46.7467
5152,244928.4322193345,46.7556
5153,244928.4321992688,46.7646
5154,244928.4321792114,46.7736
5155,244928.4321591612,46.7825
5156,244928.4321391197,46.7915
5157,244928.4321190859,46.8004
5158,244928.4320990599,46.8093
5159,244928.4320790413,46.8183
5160,244928.4320590313,46.8272
5161,244928.4320390294,46.8362
5162,244928.4320190348,46.8452
5163,244928.4319990482,46.8541
5164,244928.4319790700,46.8630
5165,244928.4319590993,46.8720
5166,244928.4319391362,46.8809
5167,244928.4319191815,46.8899
5168,244928.4318992341,46.8988
5169,244928.4318792951,46.9077
5170,244928.4318593637,46.9167
5171,244928.4318394396,46.9257
5172,244928.4318195239,46.9346
5173,244928.4317996163,46.9436
5174,244928.4317797167,46.9525
5175,244928.4317598239,46.9615
5176,244928.4317399396,46.9704
5177,244928.4317200631,46.9793
5178,244928.4317001946,46.9883
5179,244928.4316803335,46.9972
5180,244928.4316604803,47.0061
5181,244928.4316406350,47.0150
5182,244928.4316207979,47.0240
5183,244928.4316009679,47.0329
5184,244928.4315811461,47.0418
5185,244928.4315613319,47.0507
5186,244928.4315415251,47.0597
5187,244928.4315217265,47.0686
5188,244928.4315019360,47.0775
5189,244928.4314821524,47.0864
5190,244928.4314623774,47.0954
5191,244928.4314426097,47.1043
5192,244928.4314228504,47.1132
5193,244928.4314030982,47.1222
5194,244928.4313833529,47.1311
5195,244928.4313636174,47.1401
5196,244928.4313438886,47.1491
5197,244928.4313241673,47.1580
5198,244928.4313044544,47.1669
5199,244928.4312847487,47.1759
5200,244928.4312650507,47.1848
5201,244928.4312453603,47.1938
5202,244928.4312256780,47.2027
5203,244928.4312060034,47.2117
5204,244928.4311863364,47.2207
5205,244928.4311666769,47.2295
5206,244928.4311470254,47.2385
5207,244928.4311273815,47.2474
5208,244928.4311077447,47.2564
5209,244928.4310881163,47.2653
5210,244928.4310684953,47.2743
5211,244928.4310488823,47.2832
5212,244928.4310292766,47.2922
5213,244928.4310096787,47.3011
5214,244928.4309900882,47.3101
5215,244928.4309705058,47.3190
5216,244928.4309509308,47.3280
5217,244928.4309313631,47.3369
5218,244928.4309118033,47.3458
5219,244928.4308922517,47.3548
5220,244928.4308727071,47.3637
5221,244928.4308531703,47.3727
5222,244928.4308336407,47.3816
5223,244928.4308141196,47.3906
5224,244928.4307946055,47.3995
5225,244928.4307750991,47.4085
5226,244928.4307556005,47.4174
5227,244928.4307361094,47.4264
5228,244928.4307166259,47.4353
5229,244928.4306971497,47.4443
5230,244928.4306776813,47.4533
5231,244928.4306582205,47.4622
5232,244928.4306387668,47.4711
5233,244928.4306193215,47.4801
5234,244928.4305998833,47.4890
5235,244928.4305804521,47.4979
5236,244928.4305610294,47.5068
5237,244928.4305416141,47.5158
5238,244928.4305222062,47.5247
5239,244928.4305028053,47.5336
5240,244928.4304834130,47.5425
5241,244928.4304640276,47.5515
5242,244928.4304446496,47.5605
5243,244928.4304252797,47.5694
5244,244928.4304059166,47.5783
5245,244928.4303865617,47.5872
5246,244928.4303672142,47.5962
5247,244928.4303478741,47.6051
5248,244928.4303285412,47.6141
5249,244928.4303092162,47.6230
5250,244928.4302898985,47.6319
5251,244928.4302705885,47.6409
5252,244928.4302512853,47.6498
5253,244928.4302319904,47.6588
5254,244928.4302127025,47.6677
5255,244928.4301934225,47.6767
5256,244928.4301741496,47.6857
5257,244928.4301548840,47.6946
5258,244928.4301356261,47.7035
5259,244928.4301163759,47.7124
5260,244928.4300971330,47.7214
5261,244928.4300778971,47.7303
5262,244928.4300586693,47.7392
5263,244928.4300394487,47.7482
5264,244928.4300202350,47.7571
5265,244928.4300010297,47.7661
5266,244928.4299818314,47.7750
5267,244928.4299626403,47.7840
5268,244928.4299434571,47.7930
5269,244928.4299242808,47.8019
5270,244928.4299051126,47.8108
5271,244928.4298859514,47.8198
5272,244928.4298667974,47.8287
5273,244928.4298476508,47.8376
5274,244928.4298285118,47.8466
5275,244928.4298093792,47.8555
5276,244928.4297902555,47.8645
5277,244928.4297711387,47.8735
5278,244928.4297520292,47.8824
5279,244928.4297329265,47.8914
5280,244928.4297138325,47.9002
5281,244928.4296947442,47.9092
5282,244928.4296756648,47.9181
5283,244928.4296565916,47.9270
5284,244928.4296375263,47.9360
5285,244928.4296184680,47.9449
5286,244928.4295994173,47.9539
5287,244928.4295803739,47.9629
5288,244928.4295613378,47.9718
5289,244928.4295423091,47.9807
5290,244928.4295232877,47.9897
5291,244928.4295042740,47.9986
5292,244928.4294852670,48.0075
5293,244928.4294662675,48.0165
5294,244928.4294472754,48.0254
5295,244928.4294282908,48.0344
5296,244928.4294093130,48.0433
5297,244928.4293903425,48.0523
5298,244928.4293713800,48.0612
5299,244928.4293524241,48.0702
5300,244928.4293334759,48.0791
5301,244928.4293145349,48.0881
5302,244928.4292956017,48.0970
5303,244928.4292766743,48.1060
5304,244928.4292577551,48.1149
5305,244928.4292388432,48.1239
5306,244928.4292199377,48.1328
5307,244928.4292010409,48.1418
5308,244928.4291821505,48.1507
5309,244928.4291632677,48.1597
5310,244928.4291443917,48.1686
5311,244928.4291255227,48.1776
5312,244928.4291066618,48.1865
5313,244928.4290878077,48.1955
5314,244928.4290689612,48.2044
5315,244928.4290501214,48.2133
5316,244928.4290312896,48.2222
5317,244928.4290124635,48.2312
5318,244928.4289936454,48.2402
5319,244928.4289748343,48.2491
5320,244928.4289560308,48.2580
5321,244928.4289372350,48.2670
5322,244928.4289184457,48.2759
5323,244928.4288996635,48.2849
5324,244928.4288808889,48.2938
5325,244928.4288621211,48.3027
5326,244928.4288433605,48.3117
5327,244928.4288246071,48.3206
5328,244928.4288058609,48.3295
5329,244928.4287871222,48.3385
5330,244928.4287683901,48.3474
5331,244928.4287496654,48.3563
5332,244928.4287309480,48.3653
5333,244928.4287122377,48.3742
5334,244928.4286935340,48.3832
5335,244928.4286748384,48.3921
5336,244928.4286561490,48.4011
5337,244928.4286374668,48.4100
5338,244928.4286187919,48.4189
5339,244928.4286001241,48.4278
5340,244928.4285814642,48.4368
5341,244928.4285628105,48.4457
5342,244928.4285441640,48.4547
5343,244928.4285255247,48.4637
5344,244928.4285068929,48.4727
5345,244928.4284882679,48.4816
5346,244928.4284696502,48.4906
5347,244928.4284510391,48.4995
5348,244928.4284324356,48.5085
5349,244928.4284138391,48.5174
5350,244928.4283952493,48.5264
5351,244928.4283766667,48.5353
5352,244928.4283580914,48.5443
5353,244928.4283395231,48.5532
5354,244928.4283209619,48.5622
5355,244928.4283024074,48.5711
5356,244928.4282838603,48.5800
5357,244928.4282653203,48.5890
5358,244928.4282467869,48.5980
5359,244928.4282282610,48.6069
5360,244928.4282097417,48.6158
5361,244928.4281912299,48.6248
5362,244928.4281727249,48.6337
5363,244928.4281542272,48.6427
5364,244928.4281357361,48.6516
5365,244928.4281172522,48.6606
5366,244928.4280987752,48.6695
5367,244928.4280803056,48.6785
5368,244928.4280618424,48.6874
5369,244928.4280433870,48.6963
5370,244928.4280249378,48.7052
5371,244928.4280064956,48.7142
5372,244928.4279880612,48.7231
5373,244928.4279696335,48.7321
5374,244928.4279512120,48.7410
5375,244928.4279327982,48.7500
5376,244928.4279143909,48.7589
5377,244928.4278959913,48.7679
5378,244928.4278775982,48.7768
5379,244928.4278592119,48.7858
5380,244928.4278408329,48.7947
5381,244928.4278224608,48.8037
5382,244928.4278040952,48.8127
5383,244928.4277857369,48.8216
5384,244928.4277673855,48.8305
5385,244928.4277490410,48.8394
5386,244928.4277307040,48.8484
5387,244928.4277123731,48.8573
5388,244928.4276940497,48.8663
5389,244928.4276757329,48.8752
5390,244928.4276574228,48.8841
5391,244928.4276391204,48.8931
5392,244928.4276208240,48.9020
5393,244928.4276025351,48.9109
5394,244928.4275842528,48.9198
5395,244928.4275659772,48.9288
5396,244928.4275477088,48.9377
5397,244928.4275294480,48.9467
5398,244928.4275111931,48.9556
5399,244928.4274929448,48.9645
5400,244928.4274747047,48.9735
5401,244928.4274564702,48.9824
5402,244928.4274382436,48.9913
5403,244928.4274200234,49.0003
5404,244928.4274018095,49.0093
5405,244928.4273836033,49.0182
5406,244928.4273654035,49.0272
5407,244928.4273472109,49.0361
5408,244928.4273290247,49.0451
5409,244928.4273108454,49.0541
5410,244928.4272926736,49.0630
5411,244928.4272745083,49.0719
5412,244928.4272563495,49.0809
5413,244928.4272381983,49.0898
5414,244928.4272200530,49.0988
5415,244928.4272019146,49.1077
5416,244928.4271837838,49.1166
5417,244928.4271656588,49.1256
5418,244928.4271475410,49.1345
5419,244928.4271294303,49.1435
5420,244928.4271113267,49.1525
5421,244928.4270932285,49.1614
5422,244928.4270751379,49.1704
5423,244928.4270570544,49.1793
5424,244928.4270389778,49.1882
5425,244928.4270209073,49.1972
5426,244928.4270028439,49.2061
5427,244928.4269847874,49.2151
5428,244928.4269667378,49.2240
5429,244928.4269486949,49.2329
5430,244928.4269306585,49.2419
5431,244928.4269126288,49.2508
5432,244928.4268946062,49.2598
5433,244928.4268765901,49.2687
5434,244928.4268585804,49.2777
5435,244928.4268405780,49.2866
5436,244928.4268225821,49.2955
5437,244928.4268045933,49.3044
5438,244928.4267866107,49.3134
5439,244928.4267686351,49.3223
5440,244928.4267506659,49.3312
5441,244928.4267327037,49.3402
5442,244928.4267147483,49.3492
5443,244928.4266967993,49.3581
5444,244928.4266788576,49.3671
5445,244928.4266609219,49.3760
5446,244928.4266429937,49.3850
5447,244928.4266250715,49.3939
5448,244928.4266071563,49.4028
5449,244928.4265892482,49.4118
5450,244928.4265713458,49.4207
5451,244928.4265534507,49.4297
5452,244928.4265355622,49.4386
5453,244928.4265176805,49.4475
5454,244928.4264998054,49.4565
5455,244928.4264819369,49.4654
5456,244928.4264640749,49.4743
5457,244928.4264462197,49.4833
5458,244928.4264283711,49.4922
5459,244928.4264105291,49.5012
5460,244928.4263926940,49.5101
5461,244928.4263748656,49.5190
5462,244928.4263570434,49.5280
5463,244928.4263392279,49.5369
5464,244928.4263214192,49.5458
5465,244928.4263036177,49.5547
5466,244928.4262858224,49.5636
5467,244928.4262680333,49.5726
5468,244928.4262502514,49.5815
5469,244928.4262324758,49.5905
5470,244928.4262147068,49.5994
5471,244928.4261969446,49.6083
5472,244928.4261791890,49.6173
5473,244928.4261614394,49.6262
5474,244928.4261436969,49.6351
5475,244928.4261259609,49.6440
5476,244928.4261082317,49.6530
5477,244928.4260905086,49.6619
5478,244928.4260727926,49.6708
5479,244928.4260550832,49.6798
5480,244928.4260373803,49.6887
5481,244928.4260196838,49.6976
5482,244928.4260019937,49.7066
5483,244928.4259843102,49.7155
5484,244928.4259666337,49.7244
5485,244928.4259489633,49.7334
5486,244928.4259312999,49.7423
5487,244928.4259136429,49.7512
5488,244928.4258959928,49.7602
5489,244928.4258783486,49.7691
5490,244928.4258607110,49.7781
5491,244928.4258430802,49.7870
5492,244928.4258254563,49.7959
5493,244928.4258078381,49.8049
5494,244928.4257902273,49.8138
5495,244928.4257726226,49.8228
5496,244928.4257550240,49.8317
5497,244928.4257374319,49.8406
5498,244928.4257198469,49.8496
5499,244928.4257022683,49.8585
5500,244928.4256846959,49.8675
5501,244928.4256671307,49.8764
5502,244928.4256495709,49.8854
5503,244928.4256320186,49.8943
5504,244928.4256144722,49.9032
5505,244928.4255969323,49.9122
5506,244928.4255793990,49.9211
5507,244928.4255618716,49.9301
5508,244928.4255443518,49.9390
5509,244928.4255268379,49.9480
5510,244928.4255093303,49.9569
5511,244928.4254918290,49.9659
5512,244928.4254743348,49.9748
5513,244928.4254568470,49.9837
5514,244928.4254393657,49.9927
5515,244928.4254218903,50.0016
5516,244928.4254044220,50.0106
5517,244928.4253869594,50.0195
5518,244928.4253695038,50.0285
5519,244928.4253520542,50.0374
5520,244928.4253346114,50.0463
5521,244928.4253171744,50.0553
5522,244928.4252997446,50.0642
5523,244928.4252823208,50.0731
5524,244928.4252649037,50.0821
5525,244928.4252474929,50.0911
5526,244928.4252300881,50.1000
5527,244928.4252126905,50.1090
5528,244928.4251952991,50.1180
5529,244928.4251779137,50.1269
5530,244928.4251605350,50.1358
5531,244928.4251431629,50.1448
5532,244928.4251257966,50.1537
5533,244928.4251084368,50.1627
5534,244928.4250910831,50.1716
5535,244928.4250737368,50.1806
5536,244928.4250563961,50.1895
5537,244928.4250390618,50.1985
5538,244928.4250217345,50.2074
5539,244928.4250044129,50.2163
5540,244928.4249870976,50.2253
5541,244928.4249697890,50.2342
5542,244928.4249524870,50.2432
5543,244928.4249351911,50.2521
5544,244928.4249179017,50.2611
5545,244928.4249006181,50.2700
5546,244928.4248833416,50.2790
5547,244928.4248660708,50.2879
5548,244928.4248488062,50.2968
5549,244928.4248315482,50.3058
5550,244928.4248142970,50.3147
5551,244928.4247970513,50.3236
5552,244928.4247798127,50.3326
5553,244928.4247625798,50.3415
5554,244928.4247453534,50.3505
5555,244928.4247281335,50.3595
5556,244928.4247109195,50.3684
5557,244928.4246937126,50.3774
5558,244928.4246765112,50.3863
5559,244928.4246593165,50.3952
5560,244928.4246421282,50.4041
5561,244928.4246249461,50.4131
5562,244928.4246077701,50.4220
5563,244928.4245905999,50.4309
5564,244928.4245734367,50.4398
5565,244928.4245562797,50.4487
5566,244928.4245391286,50.4577
5567,244928.4245219843,50.4666
5568,244928.4245048454,50.4756
5569,244928.4244877133,50.4845
5570,244928.4244705878,50.4935
5571,244928.4244534679,50.5024
5572,244928.4244363550,50.5113
5573,244928.4244192474,50.5202
5574,244928.4244021467,50.5292
5575,244928.4243850521,50.5381
5576,244928.4243679638,50.5471
5577,244928.4243508815,50.5560
5578,244928.4243338055,50.5649
5579,244928.4243167357,50.5739
5580,244928.4242996725,50.5828
5581,244928.4242826150,50.5917
5582,244928.4242655641,50.6007
5583,244928.4242485192,50.6097
5584,244928.4242314806,50.6187
5585,244928.4242144486,50.6276
5586,244928.4241974221,50.6365
5587,244928.4241804022,50.6455
5588,244928.4241633880,50.6544
5589,244928.4241463808,50.6633
5590,244928.4241293796,50.6723
5591,244928.4241123838,50.6812
5592,244928.4240953947,50.6902
5593,244928.4240784119,50.6991
5594,244928.4240614349,50.7081
5595,244928.4240444652,50.7170
5596,244928.4240275002,50.7260
5597,244928.4240105420,50.7349
5598,244928.4239935902,50.7438
5599,244928.4239766450,50.7528
5600,244928.4239597053,50.7617
5601,244928.4239427710,50.7706
5602,244928.4239258438,50.7796
5603,244928.4239089224,50.7885
5604,244928.4238920073,50.7975
5605,244928.4238750984,50.8064
5606,244928.4238581953,50.8153
5607,244928.4238412988,50.8243
5608,244928.4238244081,50.8333
5609,244928.4238075239,50.8422
5610,244928.4237906452,50.8511
5611,244928.4237737728,50.8600
5612,244928.4237569068,50.8690
5613,244928.4237400467,50.8779
5614,244928.4237231928,50.8869
5615,244928.4237063453,50.8958
5616,244928.4236895034,50.9048
5617,244928.4236726677,50.9137
5618,244928.4236558387,50.9226
5619,244928.4236390151,50.9316
5620,244928.4236221977,50.9405
5621,244928.4236053868,50.9495
5622,244928.4235885815,50.9585
5623,244928.4235717821,50.9674
5624,244928.4235549890,50.9764
5625,244928.4235382018,50.9853
5626,244928.4235214214,50.9943
5627,244928.4235046464,51.0032
5628,244928.4234878781,51.0122
5629,244928.4234711154,51.0211
5630,244928.4234543582,51.0301
5631,244928.4234376082,51.0391
5632,244928.4234208633,51.0480
5633,244928.4234041248,51.0569
5634,244928.4233873927,51.0659
5635,244928.4233706666,51.0748
5636,244928.4233539459,51.0837
5637,244928.4233372314,51.0927
5638,244928.4233205233,51.1016
5639,244928.4233038209,51.1106
5640,244928.4232871245,51.1195
5641,244928.4232704347,51.1285
5642,244928.4232537502,51.1374
5643,244928.4232370719,51.1464
5644,244928.4232204001,51.1553
5645,244928.4232037339,51.1642
5646,244928.4231870733,51.1731
5647,244928.4231704195,51.1821
5648,244928.4231537712,51.1910
5649,244928.4231371292,51.2000
5650,244928.4231204931,51.2090
5651,244928.4231038626,51.2180
5652,244928.4230872386,51.2269
5653,244928.4230706201,51.2359
5654,244928.4230540079,51.2449
5655,244928.4230374015,51.2538
5656,244928.4230208011,51.2627
5657,244928.4230042074,51.2717
5658,244928.4229876185,51.2806
5659,244928.4229710369,51.2896
5660,244928.4229544598,51.2985
5661,244928.4229378891,51.3075
5662,244928.4229213251,51.3164
5663,244928.4229047663,51.3254
5664,244928.4228882135,51.3343
5665,244928.4228716669,51.3432
5666,244928.4228551263,51.3522
5667,244928.4228385914,51.3611
5668,244928.4228220623,51.3700
5669,244928.4228055394,51.3790
5670,244928.4227890222,51.3879
5671,244928.4227725113,51.3969
5672,244928.4227560059,51.4058
5673,244928.4227395067,51.4147
5674,244928.4227230133,51.4237
5675,244928.4227065259,51.4326
5676,244928.4226900440,51.4415
5677,244928.4226735683,51.4504
5678,244928.4226570988,51.4594
5679,244928.4226406344,51.4684
5680,244928.4226241767,51.4773
5681,244928.4226077246,51.4862
5682,244928.4225912782,51.4951
5683,244928.4225748383,51.5041
5684,244928.4225584036,51.5130
5685,244928.4225419753,51.5220
5686,244928.4225255528,51.5309
5687,244928.4225091358,51.5398
5688,244928.4224927250,51.5487
5689,244928.4224763196,51.5577
5690,244928.4224599203,51.5666
5691,244928.4224435273,51.5755
5692,244928.4224271393,51.5845
5693,244928.4224107580,51.5934
5694,244928.4223943823,51.6024
5695,244928.4223780125,51.6113
5696,244928.4223616484,51.6202
5697,244928.4223452899,51.6292
5698,244928.4223289378,51.6381
5699,244928.4223125910,51.6471
5700,244928.4222962504,51.6560
5701,244928.4222799157,51.6650
5702,244928.4222635868,51.6739
5703,244928.4222472633,51.6829
5704,244928.4222309462,51.6918
5705,244928.4222146343,51.7007
5706,244928.4221983287,51.7097
5707,244928.4221820284,51.7186
5708,244928.4221657345,51.7276
5709,244928.4221494464,51.7366
5710,244928.4221331634,51.7455
5711,244928.4221168866,51.7544
5712,244928.4221006157,51.7634
5713,244928.4220843499,51.7723
5714,244928.4220680909,51.7813
5715,244928.4220518371,51.7902
5716,244928.4220355893,51.7991
5717,244928.4220193469,51.8081
5718,244928.4220031108,51.8170
5719,244928.4219868800,51.8260
5720,244928.4219706553,51.8349
5721,244928.4219544367,51.8439
5722,244928.4219382235,51.8528
5723,244928.4219220161,51.8617
5724,244928.4219058139,51.8707
5725,244928.4218896182,51.8796
5726,244928.4218734278,51.8886
5727,244928.4218572436,51.8975
5728,244928.4218410646,51.9065
5729,244928.4218248917,51.9154
5730,244928.4218087245,51.9244
5731,244928.4217925631,51.9333
5732,244928.4217764075,51.9422
5733,244928.4217602571,51.9512
5734,244928.4217441133,51.9601
5735,244928.4217279749,51.9690
5736,244928.4217118417,51.9779
5737,244928.4216957148,51.9868
5738,244928.4216795934,51.9957
5739,244928.4216634776,52.0047
5740,244928.4216473672,52.0136
5741,244928.4216312633,52.0226
5742,244928.4216151647,52.0315
5743,244928.4215990719,52.0404
5744,244928.4215829842,52.0494
5745,244928.4215669033,52.0583
5746,244928.4215508270,52.0672
5747,244928.4215347569,52.0762
5748,244928.4215186926,52.0852
5749,244928.4215026335,52.0941
5750,244928.4214865802,52.1030
5751,244928.4214705327,52.1119
5752,244928.4214544913,52.1209
5753,244928.4214384545,52.1299
5754,244928.4214224243,52.1388
5755,244928.4214063993,52.1477
5756,244928.4213903804,52.1566
5757,244928.4213743672,52.1656
5758,244928.4213583593,52.1745
5759,244928.4213423571,52.1835
5760,244928.4213263609,52.1924
5761,244928.4213103699,52.2014
5762,244928.4212943849,52.2103
5763,244928.4212784051,52.2192
5764,244928.4212624310,52.2281
5765,244928.4212464629,52.2371
5766,244928.4212304998,52.2460
5767,244928.4212145432,52.2550
5768,244928.4211985919,52.2639
5769,244928.4211826461,52.2729
5770,244928.4211667055,52.2818
5771,244928.4211507709,52.2907
5772,244928.4211348424,52.2997
5773,244928.4211189190,52.3086
5774,244928.4211030010,52.3175
5775,244928.4210870889,52.3265
5776,244928.4210711826,52.3355
5777,244928.4210552814,52.3444
5778,244928.4210393866,52.3533
5779,244928.4210234968,52.3623
5780,244928.4210076123,52.3712
5781,244928.4209917338,52.3802
5782,244928.4209758611,52.3891
5783,244928.4209599938,52.3980
5784,244928.4209441317,52.4070
5785,244928.4209282752,52.4160
5786,244928.4209124245,52.4249
5787,244928.4208965792,52.4338
5788,244928.4208807403,52.4428
5789,244928.4208649062,52.4518
5790,244928.4208490775,52.4607
5791,244928.4208332549,52.4696
5792,244928.4208174379,52.4785
5793,244928.4208016260,52.4875
5794,244928.4207858192,52.4964
5795,244928.4207700187,52.5054
5796,244928.4207542237,52.5143
5797,244928.4207384339,52.5233
5798,244928.4207226498,52.5322
5799,244928.4207068711,52.5411
5800,244928.4206910982,52.5501
5801,244928.4206753310,52.5590
5802,244928.4206595689,52.5679
5803,244928.4206438129,52.5769
5804,244928.4206280615,52.5858
5805,244928.4206123157,52.5948
5806,244928.4205965764,52.6037
5807,244928.4205808419,52.6127
5808,244928.4205651130,52.6216
5809,244928.4205493900,52.6306
5810,244928.4205336720,52.6395
5811,244928.4205179595,52.6485
5812,244928.4205022526,52.6574
5813,244928.4204865513,52.6664
5814,244928.4204708554,52.6753
5815,244928.4204551650,52.6843
5816,244928.4204394798,52.6932
5817,244928.4204238007,52.7021
5818,244928.4204081263,52.7110
5819,244928.4203924579,52.7200
5820,244928.4203767952,52.7289
5821,244928.4203611375,52.7378
5822,244928.4203454850,52.7468
5823,244928.4203298387,52.7557
5824,244928.4203141976,52.7646
5825,244928.4202985624,52.7736
5826,244928.4202829315,52.7826
5827,244928.4202673075,52.7915
5828,244928.4202516882,52.8005
5829,244928.4202360740,52.8094
5830,244928.4202204659,52.8183
5831,244928.4202048628,52.8273
5832,244928.4201892650,52.8362
5833,244928.4201736732,52.8452
5834,244928.4201580859,52.8541
5835,244928.4201425048,52.8631
5836,244928.4201269291,52.8720
5837,244928.4201113587,52.8809
5838,244928.4200957940,52.8899
5839,244928.4200802339,52.8988
5840,244928.4200646800,52.9077
5841,244928.4200491312,52.9166
5842,244928.4200335877,52.9256
5843,244928.4200180503,52.9345
5844,244928.4200025173,52.9435
5845,244928.4199869903,52.9524
5846,244928.4199714686,52.9614
5847,244928.4199559522,52.9703
5848,244928.4199404414,52.9792
5849,244928.4199249358,52.9882
5850,244928.4199094358,52.9971
5851,244928.4198939406,53.0061
5852,244928.4198784514,53.0150
5853,244928.4198629675,53.0240
5854,244928.4198474885,53.0329
5855,244928.4198320158,53.0419
5856,244928.4198165477,53.0508
5857,244928.4198010855,53.0598
5858,244928.4197856284,53.0688
5859,244928.4197701763,53.0777
5860,244928.4197547301,53.0866
5861,244928.4197392890,53.0956
5862,244928.4197238529,53.1046
5863,244928.4197084226,53.1135
5864,244928.4196929979,53.1225
5865,244928.4196775783,53.1314
5866,244928.4196621638,53.1404
5867,244928.4196467551,53.1493
5868,244928.4196313513,53.1582
5869,244928.4196159535,53.1672
5870,244928.4196005604,53.1761
5871,244928.4195851724,53.1851
5872,244928.4195697898,53.1940
5873,244928.4195544132,53.2030
5874,244928.4195390413,53.2119
5875,244928.4195236750,53.2209
5876,244928.4195083139,53.2298
5877,244928.4194929578,53.2387
5878,244928.4194776075,53.2477
5879,244928.4194622628,53.2566
5880,244928.4194469226,53.2655
5881,244928.4194315881,53.2745
5882,244928.4194162591,53.2835
5883,244928.4194009351,53.2924
5884,244928.4193856162,53.3014
5885,244928.4193703030,53.3103
5886,244928.4193549948,53.3192
5887,244928.4193396922,53.3281
5888,244928.4193243950,53.3371
5889,244928.4193091024,53.3460
5890,244928.4192938160,53.3549
5891,244928.4192785338,53.3639
5892,244928.4192632576,53.3728
5893,244928.4192479865,53.3817
5894,244928.4192327206,53.3907
5895,244928.4192174604,53.3996
5896,244928.4192022048,53.4085
5897,244928.4191869548,53.4175
5898,244928.4191717105,53.4264
5899,244928.4191564707,53.4354
5900,244928.4191412360,53.4443
5901,244928.4191260071,53.4532
5902,244928.4191107831,53.4622
5903,244928.4190955644,53.4711
5904,244928.4190803511,53.4801
5905,244928.4190651432,53.4890
5906,244928.4190499402,53.4979
5907,244928.4190347425,53.5069
5908,244928.4190195506,53.5158
5909,244928.4190043629,53.5248
5910,244928.4189891811,53.5337
5911,244928.4189740043,53.5427
5912,244928.4189588330,53.5516
5913,244928.4189436664,53.5606
5914,244928.4189285050,53.5695
5915,244928.4189133494,53.5785
5916,244928.4188981988,53.5874
5917,244928.4188830530,53.5964
5918,244928.4188679130,53.6053
5919,244928.4188527782,53.6142
5920,244928.4188376479,53.6232
5921,244928.4188225233,53.6322
5922,244928.4188074034,53.6411
5923,244928.4187922898,53.6501
5924,244928.4187771807,53.6590
5925,244928.4187620764,53.6680
5926,244928.4187469775,53.6769
5927,244928.4187318843,53.6858
5928,244928.4187167955,53.6947
5929,244928.4187017126,53.7037
5930,244928.4186866344,53.7125
5931,244928.4186715612,53.7215
5932,244928.4186564936,53.7304
5933,244928.4186414309,53.7393
5934,244928.4186263734,53.7482
5935,244928.4186113216,53.7572
5936,244928.4185962738,53.7662
5937,244928.4185812316,53.7751
5938,244928.4185661953,53.7840
5939,244928.4185511634,53.7930
5940,244928.4185361374,53.8019
5941,244928.4185211159,53.8108
5942,244928.4185060997,53.8197
5943,244928.4184910882,53.8287
