# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5912,246033.6984718975,53.4215
5913,246033.6984604821,53.4305
5914,246033.6984466521,53.4394
5915,246033.6984342298,53.4483
5916,246033.6984227783,53.4573
5917,246033.6984104006,53.4663
5918,246033.6983982682,53.4752
5919,246033.6983848005,53.4841
5920,246033.6983725349,53.4931
5921,246033.6983607302,53.5020
5922,246033.6983479382,53.5110
5923,246033.6983360078,53.5200
5924,246033.6983235660,53.5289
5925,246033.6983108860,53.5378
5926,246033.6982988269,53.5467
5927,246033.6982860322,53.5557
5928,246033.6982734742,53.5646
5929,246033.6982620344,53.5735
5930,246033.6982490870,53.5824
5931,246033.6982364079,53.5914
5932,246033.6982238624,53.6004
5933,246033.6982125004,53.6093
5934,246033.6981994720,53.6182
5935,246033.6981877584,53.6272
5936,246033.6981754210,53.6361
5937,246033.6981626202,53.6451
5938,246033.6981502393,53.6540
5939,246033.6981375415,53.6629
5940,246033.6981252551,53.6719
5941,246033.6981126689,53.6808
5942,246033.6981006052,53.6898
5943,246033.6980880382,53.6987
5944,246033.6980763391,53.7076
5945,246033.6980640150,53.7165
5946,246033.6980511454,53.7255
5947,246033.6980389935,53.7344
5948,246033.6980261528,53.7434
5949,246033.6980140963,53.7523
5950,246033.6980015209,53.7612
5951,246033.6979894316,53.7702
5952,246033.6979772427,53.7791
5953,246033.6979649586,53.7882
5954,246033.6979519210,53.7971
5955,246033.6979398268,53.8060
5956,246033.6979272588,53.8150
5957,246033.6979146381,53.8239
5958,246033.6979032428,53.8328
5959,246033.6978905484,53.8418
5960,246033.6978780599,53.8507
5961,246033.6978652483,53.8596
5962,246033.6978537314,53.8686
5963,246033.6978413326,53.8776
5964,246033.6978287773,53.8865
5965,246033.6978167550,53.8955
5966,246033.6978048591,53.9044
5967,246033.6977912489,53.9134
5968,246033.6977797620,53.9224
5969,246033.6977668036,53.9313
5970,246033.6977547469,53.9403
5971,246033.6977422436,53.9493
5972,246033.6977294454,53.9582
5973,246033.6977177396,53.9672
5974,246033.6977055872,53.9762
5975,246033.6976932169,53.9852
5976,246033.6976806335,53.9941
5977,246033.6976684990,54.0031
5978,246033.6976556305,54.0123
5979,246033.6976433409,54.0215
5980,246033.6976311623,54.0305
5981,246033.6976183285,54.0394
5982,246033.6976060776,54.0483
5983,246033.6975941843,54.0573
5984,246033.6975818065,54.0662
5985,246033.6975698554,54.0751
5986,246033.6975567932,54.0841
5987,246033.6975446559,54.0930
5988,246033.6975325091,54.1020
5989,246033.6975208115,54.1110
5990,246033.6975077980,54.1199
5991,246033.6974957142,54.1289
5992,246033.6974824868,54.1378
5993,246033.6974706706,54.1468
5994,246033.6974576822,54.1557
5995,246033.6974456306,54.1646
5996,246033.6974331276,54.1736
5997,246033.6974207055,54.1825
5998,246033.6974090206,54.1914
5999,246033.6973963560,54.2004
6000,246033.6973841141,54.2093
6001,246033.6973715450,54.2182
6002,246033.6973592199,54.2272
6003,246033.6973472823,54.2361
6004,246033.6973346893,54.2451
6005,246033.6973216819,54.2540
6006,246033.6973102380,54.2630
6007,246033.6972977209,54.2719
6008,246033.6972858505,54.2809
6009,246033.6972730633,54.2898
6010,246033.6972611088,54.2988
6011,246033.6972483357,54.3077
6012,246033.6972359245,54.3166
6013,246033.6972239859,54.3256
6014,246033.6972113404,54.3345
6015,246033.6971988774,54.3434
6016,246033.6971871182,54.3524
6017,246033.6971738767,54.3614
6018,246033.6971619225,54.3703
6019,246033.6971498318,54.3792
6020,246033.6971367189,54.3882
6021,246033.6971253793,54.3971
6022,246033.6971133584,54.4061
6023,246033.6971003565,54.4150
6024,246033.6970878672,54.4240
6025,246033.6970760532,54.4329
6026,246033.6970632098,54.4419
6027,246033.6970513594,54.4508
6028,246033.6970385995,54.4597
6029,246033.6970264441,54.4687
6030,246033.6970146115,54.4776
6031,246033.6970021579,54.4866
6032,246033.6969895622,54.4955
6033,246033.6969779746,54.5045
6034,246033.6969647547,54.5134
6035,246033.6969524611,54.5223
6036,246033.6969410057,54.5312
6037,246033.6969282518,54.5402
6038,246033.6969153982,54.5491
6039,246033.6969027170,54.5581
6040,246033.6968911895,54.5670
6041,246033.6968788502,54.5759
6042,246033.6968670468,54.5848
6043,246033.6968547808,54.5938
6044,246033.6968420133,54.6027
6045,246033.6968295433,54.6116
6046,246033.6968176374,54.6206
6047,246033.6968050619,54.6295
6048,246033.6967932266,54.6385
6049,246033.6967804277,54.6474
6050,246033.6967684024,54.6564
6051,246033.6967550676,54.6653
6052,246033.6967435872,54.6742
6053,246033.6967316461,54.6831
6054,246033.6967195095,54.6921
6055,246033.6967075997,54.7010
6056,246033.6966948159,54.7100
6057,246033.6966818275,54.7189
6058,246033.6966697970,54.7278
6059,246033.6966573875,54.7368
6060,246033.6966453482,54.7457
6061,246033.6966332227,54.7547
6062,246033.6966201112,54.7636
6063,246033.6966080184,54.7725
6064,246033.6965962444,54.7815
6065,246033.6965833685,54.7904
6066,246033.6965715892,54.7994
6067,246033.6965588854,54.8083
6068,246033.6965469975,54.8173
6069,246033.6965343115,54.8263
6070,246033.6965219867,54.8352
6071,246033.6965096587,54.8441
6072,246033.6964973328,54.8530
6073,246033.6964856511,54.8620
6074,246033.6964730494,54.8709
6075,246033.6964608573,54.8799
6076,246033.6964478281,54.8888
6077,246033.6964362545,54.8977
6078,246033.6964243683,54.9067
6079,246033.6964114932,54.9156
6080,246033.6963996831,54.9246
6081,246033.6963872830,54.9335
6082,246033.6963750157,54.9424
6083,246033.6963625534,54.9514
6084,246033.6963499831,54.9603
6085,246033.6963371165,54.9693
6086,246033.6963254631,54.9782
6087,246033.6963135561,54.9871
6088,246033.6963006213,54.9961
6089,246033.6962886512,55.0050
6090,246033.6962764321,55.0140
6091,246033.6962641536,55.0229
6092,246033.6962521595,55.0318
6093,246033.6962394325,55.0407
6094,246033.6962268234,55.0497
6095,246033.6962147068,55.0586
6096,246033.6962027366,55.0676
6097,246033.6961905642,55.0766
6098,246033.6961785176,55.0855
6099,246033.6961658304,55.0944
6100,246033.6961531908,55.1034
6101,246033.6961407222,55.1124
6102,246033.6961286974,55.1213
6103,246033.6961168193,55.1303
6104,246033.6961043444,55.1392
6105,246033.6960924446,55.1481
6106,246033.6960793014,55.1571
6107,246033.6960673521,55.1660
6108,246033.6960548292,55.1750
6109,246033.6960433425,55.1839
6110,246033.6960310012,55.1929
6111,246033.6960181961,55.2018
6112,246033.6960054004,55.2108
6113,246033.6959933065,55.2197
6114,246033.6959817903,55.2287
6115,246033.6959691312,55.2376
6116,246033.6959570679,55.2466
6117,246033.6959454665,55.2555
6118,246033.6959323960,55.2644
6119,246033.6959202519,55.2734
6120,246033.6959085237,55.2823
6121,246033.6958958073,55.2913
6122,246033.6958840006,55.3002
6123,246033.6958712692,55.3091
6124,246033.6958583971,55.3181
6125,246033.6958466443,55.3270
6126,246033.6958344963,55.3360
6127,246033.6958227225,55.3449
6128,246033.6958106176,55.3538
6129,246033.6957970732,55.3627
6130,246033.6957854781,55.3717
6131,246033.6957728560,55.3806
6132,246033.6957613727,55.3896
6133,246033.6957481388,55.3985
6134,246033.6957359504,55.4074
6135,246033.6957241043,55.4164
6136,246033.6957121981,55.4253
6137,246033.6956994494,55.4343
6138,246033.6956870513,55.4432
6139,246033.6956751673,55.4521
6140,246033.6956633869,55.4611
6141,246033.6956510768,55.4700
6142,246033.6956380279,55.4790
6143,246033.6956263022,55.4879
6144,246033.6956139227,55.4969
6145,246033.6956020895,55.5058
6146,246033.6955898143,55.5147
6147,246033.6955775362,55.5236
6148,246033.6955651493,55.5326
6149,246033.6955521814,55.5416
6150,246033.6955395820,55.5505
6151,246033.6955278000,55.5595
6152,246033.6955159188,55.5684
6153,246033.6955037831,55.5773
6154,246033.6954908629,55.5863
6155,246033.6954791674,55.5952
6156,246033.6954668039,55.6042
6157,246033.6954547896,55.6131
6158,246033.6954419324,55.6221
6159,246033.6954303564,55.6310
6160,246033.6954184440,55.6400
6161,246033.6954059581,55.6490
6162,246033.6953941064,55.6579
6163,246033.6953809479,55.6669
6164,246033.6953690157,55.6758
6165,246033.6953569623,55.6848
6166,246033.6953440421,55.6937
6167,246033.6953325671,55.7026
6168,246033.6953201901,55.7116
6169,246033.6953081547,55.7205
6170,246033.6952956042,55.7295
6171,246033.6952835094,55.7384
6172,246033.6952716600,55.7473
6173,246033.6952586322,55.7563
6174,246033.6952464519,55.7652
6175,246033.6952344634,55.7741
6176,246033.6952215704,55.7830
6177,246033.6952098352,55.7920
6178,246033.6951981306,55.8009
6179,246033.6951851033,55.8099
6180,246033.6951731601,55.8188
6181,246033.6951612436,55.8277
6182,246033.6951494128,55.8367
6183,246033.6951369058,55.8456
6184,246033.6951243324,55.8546
6185,246033.6951121752,55.8635
6186,246033.6950998563,55.8725
6187,246033.6950875978,55.8814
6188,246033.6950762561,55.8903
6189,246033.6950628742,55.8993
6190,246033.6950509924,55.9082
6191,246033.6950384236,55.9172
6192,246033.6950269201,55.9262
6193,246033.6950141318,55.9351
6194,246033.6950017423,55.9440
6195,246033.6949906763,55.9530
6196,246033.6949779082,55.9619
6197,246033.6949656034,55.9709
6198,246033.6949536774,55.9798
6199,246033.6949412026,55.9888
6200,246033.6949295332,55.9977
6201,246033.6949164232,56.0067
6202,246033.6949046266,56.0156
6203,246033.6948922602,56.0245
6204,246033.6948798046,56.0334
6205,246033.6948680029,56.0424
6206,246033.6948553847,56.0514
6207,246033.6948433964,56.0603
6208,246033.6948309868,56.0692
6209,246033.6948185485,56.0782
6210,246033.6948074605,56.0871
6211,246033.6947941118,56.0961
6212,246033.6947826542,56.1050
6213,246033.6947703898,56.1140
6214,246033.6947581159,56.1229
6215,246033.6947453663,56.1318
6216,246033.6947335820,56.1408
6217,246033.6947207594,56.1497
6218,246033.6947092170,56.1587
6219,246033.6946964186,56.1676
6220,246033.6946850084,56.1766
6221,246033.6946723900,56.1855
6222,246033.6946601348,56.1945
6223,246033.6946482308,56.2034
6224,246033.6946362826,56.2123
6225,246033.6946230496,56.2213
6226,246033.6946115577,56.2303
6227,246033.6945993748,56.2392
6228,246033.6945867101,56.2482
6229,246033.6945754297,56.2571
6230,246033.6945629508,56.2661
6231,246033.6945502328,56.2750
6232,246033.6945379778,56.2840
6233,246033.6945257042,56.2929
6234,246033.6945140685,56.3018
6235,246033.6945015635,56.3108
6236,246033.6944894780,56.3197
6237,246033.6944775382,56.3286
6238,246033.6944645800,56.3376
6239,246033.6944526773,56.3465
6240,246033.6944405854,56.3555
6241,246033.6944280981,56.3645
6242,246033.6944165484,56.3734
6243,246033.6944049359,56.3823
6244,246033.6943914202,56.3913
6245,246033.6943794336,56.4002
6246,246033.6943677127,56.4092
6247,246033.6943557418,56.4182
6248,246033.6943429071,56.4271
6249,246033.6943315191,56.4360
6250,246033.6943184419,56.4450
6251,246033.6943068968,56.4539
6252,246033.6942941126,56.4629
6253,246033.6942821128,56.4718
6254,246033.6942697824,56.4808
6255,246033.6942574352,56.4897
6256,246033.6942452725,56.4986
6257,246033.6942342044,56.5075
6258,246033.6942214927,56.5165
6259,246033.6942091596,56.5254
6260,246033.6941970966,56.5344
6261,246033.6941842959,56.5433
6262,246033.6941722530,56.5522
6263,246033.6941605546,56.5612
6264,246033.6941483649,56.5701
6265,246033.6941361560,56.5791
6266,246033.6941238550,56.5880
6267,246033.6941123785,56.5969
6268,246033.6941002006,56.6059
6269,246033.6940867043,56.6150
6270,246033.6940755942,56.6241
6271,246033.6940627801,56.6330
6272,246033.6940507462,56.6420
6273,246033.6940383126,56.6510
6274,246033.6940264281,56.6599
6275,246033.6940139744,56.6689
6276,246033.6940021886,56.6778
6277,246033.6939896797,56.6867
6278,246033.6939773762,56.6956
6279,246033.6939657094,56.7046
6280,246033.6939542799,56.7135
6281,246033.6939409547,56.7225
6282,246033.6939291380,56.7314
6283,246033.6939168546,56.7404
6284,246033.6939042746,56.7493
6285,246033.6938927057,56.7583
6286,246033.6938800092,56.7672
6287,246033.6938679306,56.7762
6288,246033.6938559581,56.7851
6289,246033.6938440578,56.7941
6290,246033.6938319013,56.8031
6291,246033.6938194331,56.8120
6292,246033.6938079215,56.8210
6293,246033.6937962873,56.8299
6294,246033.6937833199,56.8388
6295,246033.6937712241,56.8478
6296,246033.6937587944,56.8567
6297,246033.6937466357,56.8656
6298,246033.6937351097,56.8746
6299,246033.6937221293,56.8836
6300,246033.6937100727,56.8925
6301,246033.6936980596,56.9015
6302,246033.6936857651,56.9104
6303,246033.6936740285,56.9193
6304,246033.6936614702,56.9283
6305,246033.6936499890,56.9372
6306,246033.6936373265,56.9461
6307,246033.6936248308,56.9551
6308,246033.6936127418,56.9640
6309,246033.6936003448,56.9730
6310,246033.6935882208,56.9819
6311,246033.6935760831,56.9909
6312,246033.6935639302,56.9998
6313,246033.6935519139,57.0088
6314,246033.6935399718,57.0177
6315,246033.6935284489,57.0267
6316,246033.6935159628,57.0356
6317,246033.6935035843,57.0445
6318,246033.6934911514,57.0535
6319,246033.6934795396,57.0624
6320,246033.6934675291,57.0713
6321,246033.6934551822,57.0803
6322,246033.6934433117,57.0893
6323,246033.6934306929,57.0982
6324,246033.6934185870,57.1071
6325,246033.6934063290,57.1161
6326,246033.6933949341,57.1251
6327,246033.6933823117,57.1340
6328,246033.6933699329,57.1429
6329,246033.6933577634,57.1518
6330,246033.6933459486,57.1608
6331,246033.6933332401,57.1697
6332,246033.6933212310,57.1786
6333,246033.6933096632,57.1875
6334,246033.6932973801,57.1965
6335,246033.6932845734,57.2054
6336,246033.6932729647,57.2144
6337,246033.6932605952,57.2233
6338,246033.6932479902,57.2323
6339,246033.6932362829,57.2412
6340,246033.6932244382,57.2501
6341,246033.6932123512,57.2591
6342,246033.6932001508,57.2680
6343,246033.6931884269,57.2770
6344,246033.6931762950,57.2859
6345,246033.6931638037,57.2948
6346,246033.6931516802,57.3038
6347,246033.6931393549,57.3127
6348,246033.6931271199,57.3217
6349,246033.6931157669,57.3306
6350,246033.6931031791,57.3395
6351,246033.6930909213,57.3485
6352,246033.6930786459,57.3574
6353,246033.6930668077,57.3664
6354,246033.6930542228,57.3753
6355,246033.6930428850,57.3842
6356,246033.6930301442,57.3932
6357,246033.6930179964,57.4022
6358,246033.6930061149,57.4111
6359,246033.6929941031,57.4201
6360,246033.6929822091,57.4290
6361,246033.6929694898,57.4380
6362,246033.6929575797,57.4469
6363,246033.6929454157,57.4558
6364,246033.6929341462,57.4647
6365,246033.6929208722,57.4737
6366,246033.6929090323,57.4826
6367,246033.6928966056,57.4916
6368,246033.6928846016,57.5005
6369,246033.6928728737,57.5095
6370,246033.6928604148,57.5184
6371,246033.6928483689,57.5273
6372,246033.6928368799,57.5363
6373,246033.6928240051,57.5452
6374,246033.6928122575,57.5541
6375,246033.6928001024,57.5631
6376,246033.6927881537,57.5720
6377,246033.6927760733,57.5810
6378,246033.6927631463,57.5899
6379,246033.6927516970,57.5988
6380,246033.6927399074,57.6078
6381,246033.6927267658,57.6167
6382,246033.6927154284,57.6256
6383,246033.6927033383,57.6345
6384,246033.6926903673,57.6435
6385,246033.6926783912,57.6524
6386,246033.6926671138,57.6613
6387,246033.6926542344,57.6703
6388,246033.6926418316,57.6792
6389,246033.6926300639,57.6882
6390,246033.6926187197,57.6972
6391,246033.6926068476,57.7061
6392,246033.6925946610,57.7150
6393,246033.6925820610,57.7240
6394,246033.6925704312,57.7330
6395,246033.6925573521,57.7419
6396,246033.6925463580,57.7509
6397,246033.6925337077,57.7599
6398,246033.6925216564,57.7688
6399,246033.6925093895,57.7777
6400,246033.6924973928,57.7867
6401,246033.6924852218,57.7956
6402,246033.6924732413,57.8046
6403,246033.6924614080,57.8135
6404,246033.6924490019,57.8224
6405,246033.6924372391,57.8313
6406,246033.6924253817,57.8403
6407,246033.6924129463,57.8492
6408,246033.6924009947,57.8582
6409,246033.6923893741,57.8672
6410,246033.6923763297,57.8761
6411,246033.6923645618,57.8851
6412,246033.6923524586,57.8941
6413,246033.6923401277,57.9034
6414,246033.6923277131,57.9123
6415,246033.6923161957,57.9213
6416,246033.6923045114,57.9302
6417,246033.6922920782,57.9392
6418,246033.6922793652,57.9481
6419,246033.6922683843,57.9571
6420,246033.6922553712,57.9660
6421,246033.6922430780,57.9749
6422,246033.6922310595,57.9838
6423,246033.6922191131,57.9928
6424,246033.6922077554,58.0018
6425,246033.6921949080,58.0107
6426,246033.6921834628,58.0197
6427,246033.6921704347,58.0286
6428,246033.6921593498,58.0375
6429,246033.6921470639,58.0465
6430,246033.6921345776,58.0554
6431,246033.6921226382,58.0643
6432,246033.6921103738,58.0733
6433,246033.6920986778,58.0822
6434,246033.6920865347,58.0911
6435,246033.6920745459,58.1001
6436,246033.6920623056,58.1090
6437,246033.6920493732,58.1180
6438,246033.6920386203,58.1269
6439,246033.6920256645,58.1358
6440,246033.6920144635,58.1447
6441,246033.6920022029,58.1537
6442,246033.6919894112,58.1626
6443,246033.6919773398,58.1716
6444,246033.6919651956,58.1805
6445,246033.6919533841,58.1894
6446,246033.6919420703,58.1984
6447,246033.6919293366,58.2073
6448,246033.6919177238,58.2163
6449,246033.6919053889,58.2252
6450,246033.6918932002,58.2342
6451,246033.6918807389,58.2431
6452,246033.6918693923,58.2521
6453,246033.6918570761,58.2610
6454,246033.6918452722,58.2700
6455,246033.6918324562,58.2789
6456,246033.6918208003,58.2878
6457,246033.6918089942,58.2967
6458,246033.6917967693,58.3056
6459,246033.6917848210,58.3146
6460,246033.6917722305,58.3235
6461,246033.6917600413,58.3325
6462,246033.6917485234,58.3414
6463,246033.6917363134,58.3503
6464,246033.6917239385,58.3593
6465,246033.6917121833,58.3682
6466,246033.6917002874,58.3772
6467,246033.6916879282,58.3861
6468,246033.6916764871,58.3951
6469,246033.6916641313,58.4040
6470,246033.6916512820,58.4129
6471,246033.6916401144,58.4219
6472,246033.6916278767,58.4309
6473,246033.6916161057,58.4398
6474,246033.6916037787,58.4488
6475,246033.6915918459,58.4577
6476,246033.6915799499,58.4666
6477,246033.6915679711,58.4755
6478,246033.6915562242,58.4845
6479,246033.6915435461,58.4935
6480,246033.6915314016,58.5024
6481,246033.6915193601,58.5114
6482,246033.6915077058,58.5203
6483,246033.6914954943,58.5293
6484,246033.6914831589,58.5382
6485,246033.6914722597,58.5472
6486,246033.6914587879,58.5561
6487,246033.6914472670,58.5651
6488,246033.6914349645,58.5740
6489,246033.6914233855,58.5830
6490,246033.6914112334,58.5919
6491,246033.6913986180,58.6008
