# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
2476,244929.6865993526,22.8459
2477,244929.6865542874,22.8548
2478,244929.6865092603,22.8638
2479,244929.6864642713,22.8727
2480,244929.6864193212,22.8816
2481,244929.6863744096,22.8905
2482,244929.6863295353,22.8995
2483,244929.6862846997,22.9084
2484,244929.6862399024,22.9173
2485,244929.6861951429,22.9262
2486,244929.6861504216,22.9352
2487,244929.6861057376,22.9441
2488,244929.6860610926,22.9530
2489,244929.6860164852,22.9620
2490,244929.6859719151,22.9709
2491,244929.6859273835,22.9798
2492,244929.6858828897,22.9888
2493,244929.6858384332,22.9977
2494,244929.6857940139,23.0067
2495,244929.6857496329,23.0156
2496,244929.6857052890,23.0245
2497,244929.6856609830,23.0335
2498,244929.6856167145,23.0424
2499,244929.6855724829,23.0514
2500,244929.6855282890,23.0603
2501,244929.6854841329,23.0693
2502,244929.6854400135,23.0782
2503,244929.6853959313,23.0871
2504,244929.6853518859,23.0961
2505,244929.6853078782,23.1050
2506,244929.6852639077,23.1140
2507,244929.6852199739,23.1230
2508,244929.6851760774,23.1319
2509,244929.6851322180,23.1408
2510,244929.6850883946,23.1498
2511,244929.6850446086,23.1587
2512,244929.6850008598,23.1676
2513,244929.6849571468,23.1766
2514,244929.6849134713,23.1855
2515,244929.6848698316,23.1945
2516,244929.6848262292,23.2034
2517,244929.6847826633,23.2123
2518,244929.6847391343,23.2213
2519,244929.6846956413,23.2302
2520,244929.6846521849,23.2391
2521,244929.6846087650,23.2481
2522,244929.6845653804,23.2570
2523,244929.6845220330,23.2660
2524,244929.6844787223,23.2749
2525,244929.6844354469,23.2838
2526,244929.6843922081,23.2927
2527,244929.6843490057,23.3017
2528,244929.6843058389,23.3106
2529,244929.6842627083,23.3196
2530,244929.6842196135,23.3285
2531,244929.6841765552,23.3374
2532,244929.6841335320,23.3463
2533,244929.6840905450,23.3553
2534,244929.6840475939,23.3642
2535,244929.6840046786,23.3731
2536,244929.6839617987,23.3821
2537,244929.6839189543,23.3910
2538,244929.6838761462,23.4000
2539,244929.6838333735,23.4089
2540,244929.6837906353,23.4178
2541,244929.6837479341,23.4268
2542,244929.6837052672,23.4357
2543,244929.6836626364,23.4447
2544,244929.6836200410,23.4537
2545,244929.6835774805,23.4626
2546,244929.6835349554,23.4716
2547,244929.6834924655,23.4805
2548,244929.6834500104,23.4895
2549,244929.6834075910,23.4984
2550,244929.6833652063,23.5073
2551,244929.6833228569,23.5163
2552,244929.6832805427,23.5252
2553,244929.6832382630,23.5342
2554,244929.6831960191,23.5431
2555,244929.6831538090,23.5521
2556,244929.6831116345,23.5610
2557,244929.6830694940,23.5699
2558,244929.6830273889,23.5789
2559,244929.6829853181,23.5878
2560,244929.6829432826,23.5967
2561,244929.6829012810,23.6057
2562,244929.6828593142,23.6146
2563,244929.6828173818,23.6236
2564,244929.6827754841,23.6325
2565,244929.6827336210,23.6415
2566,244929.6826917923,23.6504
2567,244929.6826499977,23.6593
2568,244929.6826082375,23.6683
2569,244929.6825665115,23.6772
2570,244929.6825248199,23.6862
2571,244929.6824831628,23.6951
2572,244929.6824415388,23.7040
2573,244929.6823999496,23.7130
2574,244929.6823583945,23.7219
2575,244929.6823168735,23.7308
2576,244929.6822753865,23.7398
2577,244929.6822339330,23.7487
2578,244929.6821925136,23.7576
2579,244929.6821511284,23.7666
2580,244929.6821097766,23.7755
2581,244929.6820684582,23.7844
2582,244929.6820271742,23.7934
2583,244929.6819859239,23.8023
2584,244929.6819447068,23.8112
2585,244929.6819035237,23.8202
2586,244929.6818623738,23.8291
2587,244929.6818212584,23.8381
2588,244929.6817801754,23.8470
2589,244929.6817391261,23.8560
2590,244929.6816981104,23.8649
2591,244929.6816571280,23.8738
2592,244929.6816161785,23.8827
2593,244929.6815752629,23.8917
2594,244929.6815343800,23.9007
2595,244929.6814935304,23.9096
2596,244929.6814527149,23.9185
2597,244929.6814119319,23.9274
2598,244929.6813711814,23.9363
2599,244929.6813304645,23.9453
2600,244929.6812897803,23.9542
2601,244929.6812491296,23.9631
2602,244929.6812085114,23.9721
2603,244929.6811679263,23.9811
2604,244929.6811273736,23.9900
2605,244929.6810868549,23.9989
2606,244929.6810463677,24.0079
2607,244929.6810059136,24.0168
2608,244929.6809654921,24.0257
2609,244929.6809251030,24.0346
2610,244929.6808847470,24.0436
2611,244929.6808444236,24.0525
2612,244929.6808041324,24.0615
2613,244929.6807638734,24.0704
2614,244929.6807236474,24.0793
2615,244929.6806834536,24.0882
2616,244929.6806432926,24.0972
2617,244929.6806031630,24.1061
2618,244929.6805630667,24.1151
2619,244929.6805230021,24.1240
2620,244929.6804829693,24.1329
2621,244929.6804429690,24.1418
2622,244929.6804030016,24.1508
2623,244929.6803630656,24.1598
2624,244929.6803231617,24.1687
2625,244929.6802832896,24.1776
2626,244929.6802434500,24.1866
2627,244929.6802036415,24.1955
2628,244929.6801638656,24.2044
2629,244929.6801241215,24.2133
2630,244929.6800844089,24.2223
2631,244929.6800447282,24.2312
2632,244929.6800050796,24.2402
2633,244929.6799654624,24.2491
2634,244929.6799258770,24.2581
2635,244929.6798863231,24.2670
2636,244929.6798468008,24.2759
2637,244929.6798073097,24.2848
2638,244929.6797678508,24.2938
2639,244929.6797284231,24.3027
2640,244929.6796890269,24.3116
2641,244929.6796496623,24.3206
2642,244929.6796103284,24.3295
2643,244929.6795710266,24.3385
2644,244929.6795317553,24.3474
2645,244929.6794925159,24.3564
2646,244929.6794533076,24.3653
2647,244929.6794141300,24.3742
2648,244929.6793749841,24.3832
2649,244929.6793358695,24.3921
2650,244929.6792967854,24.4011
2651,244929.6792577324,24.4100
2652,244929.6792187111,24.4189
2653,244929.6791797198,24.4278
2654,244929.6791407600,24.4368
2655,244929.6791018306,24.4457
2656,244929.6790629321,24.4546
2657,244929.6790240647,24.4636
2658,244929.6789852279,24.4725
2659,244929.6789464222,24.4815
2660,244929.6789076471,24.4904
2661,244929.6788689025,24.4993
2662,244929.6788301888,24.5083
2663,244929.6787915057,24.5172
2664,244929.6787528528,24.5261
2665,244929.6787142305,24.5351
2666,244929.6786756387,24.5440
2667,244929.6786370772,24.5530
2668,244929.6785985460,24.5620
2669,244929.6785600460,24.5709
2670,244929.6785215758,24.5799
2671,244929.6784831360,24.5888
2672,244929.6784447262,24.5978
2673,244929.6784063470,24.6067
2674,244929.6783679979,24.6157
2675,244929.6783296789,24.6246
2676,244929.6782913900,24.6335
2677,244929.6782531310,24.6424
2678,244929.6782149026,24.6514
2679,244929.6781767041,24.6603
2680,244929.6781385347,24.6692
2681,244929.6781003961,24.6782
2682,244929.6780622872,24.6872
2683,244929.6780242077,24.6961
2684,244929.6779861590,24.7050
2685,244929.6779481393,24.7140
2686,244929.6779101495,24.7229
2687,244929.6778721900,24.7318
2688,244929.6778342598,24.7408
2689,244929.6777963595,24.7497
2690,244929.6777584889,24.7587
2691,244929.6777206474,24.7676
2692,244929.6776828353,24.7766
2693,244929.6776450534,24.7855
2694,244929.6776073009,24.7944
2695,244929.6775695774,24.8034
2696,244929.6775318844,24.8123
2697,244929.6774942195,24.8213
2698,244929.6774565845,24.8302
2699,244929.6774189791,24.8391
2700,244929.6773814023,24.8481
2701,244929.6773438553,24.8570
2702,244929.6773063375,24.8659
2703,244929.6772688488,24.8749
2704,244929.6772313888,24.8838
2705,244929.6771939586,24.8928
2706,244929.6771565570,24.9017
2707,244929.6771191849,24.9106
2708,244929.6770818414,24.9196
2709,244929.6770445269,24.9285
2710,244929.6770072419,24.9375
2711,244929.6769699851,24.9464
2712,244929.6769327576,24.9553
2713,244929.6768955588,24.9643
2714,244929.6768583891,24.9732
2715,244929.6768212480,24.9822
2716,244929.6767841356,24.9911
2717,244929.6767470513,25.0001
2718,244929.6767099966,25.0090
2719,244929.6766729704,25.0179
2720,244929.6766359730,25.0269
2721,244929.6765990036,25.0358
2722,244929.6765620628,25.0447
2723,244929.6765251511,25.0537
2724,244929.6764882671,25.0626
2725,244929.6764514118,25.0715
2726,244929.6764145848,25.0805
2727,244929.6763777869,25.0894
2728,244929.6763410168,25.0983
2729,244929.6763042749,25.1073
2730,244929.6762675618,25.1162
2731,244929.6762308761,25.1252
2732,244929.6761942195,25.1341
2733,244929.6761575908,25.1431
2734,244929.6761209898,25.1520
2735,244929.6760844176,25.1610
2736,244929.6760478731,25.1699
2737,244929.6760113571,25.1788
2738,244929.6759748688,25.1878
2739,244929.6759384082,25.1967
2740,244929.6759019757,25.2057
2741,244929.6758655715,25.2146
2742,244929.6758291947,25.2235
2743,244929.6757928463,25.2324
2744,244929.6757565255,25.2414
2745,244929.6757202325,25.2503
2746,244929.6756839675,25.2592
2747,244929.6756477295,25.2682
2748,244929.6756115195,25.2771
2749,244929.6755753375,25.2861
2750,244929.6755391832,25.2950
2751,244929.6755030561,25.3040
2752,244929.6754669565,25.3129
2753,244929.6754308850,25.3219
2754,244929.6753948409,25.3308
2755,244929.6753588238,25.3397
2756,244929.6753228345,25.3486
2757,244929.6752868725,25.3576
2758,244929.6752509381,25.3665
2759,244929.6752150309,25.3755
2760,244929.6751791514,25.3844
2761,244929.6751432984,25.3933
2762,244929.6751074734,25.4023
2763,244929.6750716755,25.4112
2764,244929.6750359046,25.4202
2765,244929.6750001609,25.4291
2766,244929.6749644438,25.4381
2767,244929.6749287546,25.4470
2768,244929.6748930923,25.4560
2769,244929.6748574570,25.4649
2770,244929.6748218492,25.4738
2771,244929.6747862674,25.4827
2772,244929.6747507134,25.4917
2773,244929.6747151859,25.5006
2774,244929.6746796854,25.5095
2775,244929.6746442117,25.5185
2776,244929.6746087646,25.5274
2777,244929.6745733447,25.5363
2778,244929.6745379513,25.5453
2779,244929.6745025850,25.5542
2780,244929.6744672444,25.5632
2781,244929.6744319319,25.5721
2782,244929.6743966456,25.5810
2783,244929.6743613856,25.5899
2784,244929.6743261522,25.5989
2785,244929.6742909453,25.6078
2786,244929.6742557655,25.6167
2787,244929.6742206117,25.6257
2788,244929.6741854845,25.6346
2789,244929.6741503837,25.6435
2790,244929.6741153092,25.6525
2791,244929.6740802616,25.6614
2792,244929.6740452396,25.6704
2793,244929.6740102443,25.6793
2794,244929.6739752750,25.6882
2795,244929.6739403329,25.6972
2796,244929.6739054159,25.7061
2797,244929.6738705261,25.7151
2798,244929.6738356616,25.7240
2799,244929.6738008237,25.7329
2800,244929.6737660118,25.7419
2801,244929.6737312262,25.7508
2802,244929.6736964665,25.7597
2803,244929.6736617322,25.7686
2804,244929.6736270247,25.7775
2805,244929.6735923432,25.7865
2806,244929.6735576875,25.7954
2807,244929.6735230576,25.8044
2808,244929.6734884533,25.8133
2809,244929.6734538751,25.8222
2810,244929.6734193229,25.8311
2811,244929.6733847962,25.8400
2812,244929.6733502954,25.8490
2813,244929.6733158202,25.8579
2814,244929.6732813712,25.8669
2815,244929.6732469472,25.8759
2816,244929.6732125500,25.8848
2817,244929.6731781772,25.8937
2818,244929.6731438302,25.9027
2819,244929.6731095089,25.9116
2820,244929.6730752132,25.9206
2821,244929.6730409428,25.9295
2822,244929.6730066984,25.9384
2823,244929.6729724791,25.9474
2824,244929.6729382852,25.9563
2825,244929.6729041167,25.9653
2826,244929.6728699738,25.9742
2827,244929.6728358559,25.9832
2828,244929.6728017633,25.9921
2829,244929.6727676961,26.0010
2830,244929.6727336543,26.0100
2831,244929.6726996374,26.0189
2832,244929.6726656463,26.0279
2833,244929.6726316798,26.0368
2834,244929.6725977389,26.0458
2835,244929.6725638231,26.0547
2836,244929.6725299321,26.0636
2837,244929.6724960658,26.0726
2838,244929.6724622249,26.0815
2839,244929.6724284089,26.0904
2840,244929.6723946182,26.0993
2841,244929.6723608519,26.1082
2842,244929.6723271110,26.1171
2843,244929.6722933947,26.1261
2844,244929.6722597036,26.1350
2845,244929.6722260370,26.1440
2846,244929.6721923953,26.1529
2847,244929.6721587782,26.1618
2848,244929.6721251865,26.1708
2849,244929.6720916193,26.1797
2850,244929.6720580762,26.1886
2851,244929.6720245582,26.1976
2852,244929.6719910651,26.2065
2853,244929.6719575962,26.2155
2854,244929.6719241520,26.2244
2855,244929.6718907324,26.2334
2856,244929.6718573374,26.2423
2857,244929.6718239668,26.2512
2858,244929.6717906208,26.2601
2859,244929.6717572991,26.2691
2860,244929.6717240019,26.2780
2861,244929.6716907289,26.2870
2862,244929.6716574804,26.2959
2863,244929.6716242566,26.3049
2864,244929.6715910562,26.3138
2865,244929.6715578815,26.3228
2866,244929.6715247304,26.3317
2867,244929.6714916033,26.3406
2868,244929.6714585002,26.3495
2869,244929.6714254221,26.3585
2870,244929.6713923674,26.3674
2871,244929.6713593371,26.3763
2872,244929.6713263307,26.3853
2873,244929.6712933486,26.3942
2874,244929.6712603908,26.4031
2875,244929.6712274569,26.4121
2876,244929.6711945473,26.4210
2877,244929.6711616610,26.4299
2878,244929.6711287992,26.4389
2879,244929.6710959609,26.4478
2880,244929.6710631461,26.4567
2881,244929.6710303564,26.4656
2882,244929.6709975894,26.4746
2883,244929.6709648466,26.4835
2884,244929.6709321277,26.4925
2885,244929.6708994327,26.5014
2886,244929.6708667615,26.5104
2887,244929.6708341141,26.5193
2888,244929.6708014891,26.5282
2889,244929.6707688895,26.5372
2890,244929.6707363128,26.5461
2891,244929.6707037592,26.5551
2892,244929.6706712297,26.5641
2893,244929.6706387242,26.5730
2894,244929.6706062413,26.5819
2895,244929.6705737826,26.5908
2896,244929.6705413470,26.5998
2897,244929.6705089351,26.6087
2898,244929.6704765467,26.6176
2899,244929.6704441812,26.6266
2900,244929.6704118400,26.6356
2901,244929.6703795214,26.6445
2902,244929.6703472266,26.6534
2903,244929.6703149548,26.6623
2904,244929.6702827064,26.6712
2905,244929.6702504810,26.6802
2906,244929.6702182791,26.6891
2907,244929.6701861004,26.6981
2908,244929.6701539448,26.7070
2909,244929.6701218122,26.7159
2910,244929.6700897032,26.7248
2911,244929.6700576170,26.7337
2912,244929.6700255540,26.7427
2913,244929.6699935133,26.7516
2914,244929.6699614969,26.7605
2915,244929.6699295030,26.7695
2916,244929.6698975323,26.7784
2917,244929.6698655833,26.7874
2918,244929.6698336584,26.7963
2919,244929.6698017560,26.8052
2920,244929.6697698772,26.8142
2921,244929.6697380210,26.8231
2922,244929.6697061871,26.8321
2923,244929.6696743765,26.8410
2924,244929.6696425880,26.8502
2925,244929.6696108229,26.8593
2926,244929.6695790801,26.8682
2927,244929.6695473602,26.8772
2928,244929.6695156631,26.8861
2929,244929.6694839886,26.8950
2930,244929.6694523366,26.9039
2931,244929.6694207075,26.9129
2932,244929.6693891009,26.9218
2933,244929.6693575166,26.9307
2934,244929.6693259549,26.9397
2935,244929.6692944161,26.9486
2936,244929.6692629001,26.9575
2937,244929.6692314054,26.9665
2938,244929.6691999338,26.9755
2939,244929.6691684840,26.9844
2940,244929.6691370578,26.9934
2941,244929.6691056532,27.0023
2942,244929.6690742710,27.0112
2943,244929.6690429117,27.0201
2944,244929.6690115743,27.0291
2945,244929.6689802591,27.0380
2946,244929.6689489665,27.0470
2947,244929.6689176955,27.0559
2948,244929.6688864473,27.0649
2949,244929.6688552207,27.0738
2950,244929.6688240163,27.0827
2951,244929.6687928348,27.0917
2952,244929.6687616748,27.1006
2953,244929.6687305371,27.1096
2954,244929.6686994215,27.1185
2955,244929.6686683272,27.1274
2956,244929.6686372558,27.1363
2957,244929.6686062058,27.1453
2958,244929.6685751789,27.1542
2959,244929.6685441727,27.1632
2960,244929.6685131886,27.1721
2961,244929.6684822270,27.1811
2962,244929.6684512868,27.1900
2963,244929.6684203684,27.1989
2964,244929.6683894722,27.2078
2965,244929.6683585974,27.2168
2966,244929.6683277447,27.2257
2967,244929.6682969139,27.2347
2968,244929.6682661044,27.2436
2969,244929.6682353170,27.2525
2970,244929.6682045512,27.2615
2971,244929.6681738068,27.2704
2972,244929.6681430844,27.2793
2973,244929.6681123833,27.2882
2974,244929.6680817043,27.2972
2975,244929.6680510463,27.3061
2976,244929.6680204103,27.3151
2977,244929.6679897956,27.3240
2978,244929.6679592027,27.3330
2979,244929.6679286306,27.3420
2980,244929.6678980802,27.3509
2981,244929.6678675517,27.3598
2982,244929.6678370446,27.3688
2983,244929.6678065581,27.3778
2984,244929.6677760936,27.3867
2985,244929.6677456510,27.3957
2986,244929.6677152289,27.4046
2987,244929.6676848282,27.4136
2988,244929.6676544488,27.4225
2989,244929.6676240911,27.4314
2990,244929.6675937543,27.4404
2991,244929.6675634389,27.4493
2992,244929.6675331446,27.4583
2993,244929.6675028715,27.4672
2994,244929.6674726194,27.4762
2995,244929.6674423881,27.4851
2996,244929.6674121788,27.4941
2997,244929.6673819901,27.5030
2998,244929.6673518224,27.5119
2999,244929.6673216761,27.5209
3000,244929.6672915501,27.5298
3001,244929.6672614456,27.5388
3002,244929.6672313615,27.5477
3003,244929.6672012992,27.5567
3004,244929.6671712578,27.5656
3005,244929.6671412364,27.5746
3006,244929.6671112372,27.5835
3007,244929.6670812579,27.5924
3008,244929.6670512998,27.6013
3009,244929.6670213624,27.6103
3010,244929.6669914456,27.6192
3011,244929.6669615500,27.6281
3012,244929.6669316747,27.6371
3013,244929.6669018200,27.6460
3014,244929.6668719870,27.6550
3015,244929.6668421741,27.6639
3016,244929.6668123819,27.6729
3017,244929.6667826104,27.6818
3018,244929.6667528589,27.6907
3019,244929.6667231288,27.6997
3020,244929.6666934195,27.7085
3021,244929.6666637301,27.7175
3022,244929.6666340619,27.7264
3023,244929.6666044136,27.7354
3024,244929.6665747858,27.7443
3025,244929.6665451789,27.7532
3026,244929.6665155921,27.7622
3027,244929.6664860260,27.7711
3028,244929.6664564800,27.7801
3029,244929.6664269549,27.7890
3030,244929.6663974499,27.7979
3031,244929.6663679653,27.8069
3032,244929.6663385010,27.8159
3033,244929.6663090572,27.8248
3034,244929.6662796329,27.8337
3035,244929.6662502296,27.8426
3036,244929.6662208467,27.8516
3037,244929.6661914839,27.8605
3038,244929.6661621408,27.8694
3039,244929.6661328183,27.8784
3040,244929.6661035160,27.8873
3041,244929.6660742334,27.8962
3042,244929.6660449710,27.9051
3043,244929.6660157295,27.9140
3044,244929.6659865072,27.9230
3045,244929.6659573053,27.9319
3046,244929.6659281237,27.9409
3047,244929.6658989615,27.9498
3048,244929.6658698197,27.9588
3049,244929.6658406976,27.9677
3050,244929.6658115959,27.9766
3051,244929.6657825138,27.9855
3052,244929.6657534514,27.9945
3053,244929.6657244091,28.0035
3054,244929.6656953869,28.0124
3055,244929.6656663841,28.0213
