# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
2522,244938.5305909003,22.7857
2523,244938.5305498541,22.7946
2524,244938.5305088427,22.8035
2525,244938.5304678674,22.8125
2526,244938.5304269271,22.8214
2527,244938.5303860212,22.8303
2528,244938.5303451510,22.8393
2529,244938.5303043156,22.8482
2530,244938.5302635148,22.8572
2531,244938.5302227493,22.8661
2532,244938.5301820182,22.8751
2533,244938.5301413223,22.8840
2534,244938.5301006613,22.8930
2535,244938.5300600354,22.9019
2536,244938.5300194438,22.9108
2537,244938.5299788864,22.9197
2538,244938.5299383642,22.9287
2539,244938.5298978763,22.9376
2540,244938.5298574229,22.9465
2541,244938.5298170043,22.9554
2542,244938.5297766200,22.9644
2543,244938.5297362696,22.9733
2544,244938.5296959537,22.9822
2545,244938.5296556731,22.9912
2546,244938.5296154259,23.0001
2547,244938.5295752126,23.0091
2548,244938.5295350337,23.0180
2549,244938.5294948895,23.0269
2550,244938.5294547784,23.0359
2551,244938.5294147026,23.0448
2552,244938.5293746601,23.0537
2553,244938.5293346518,23.0627
2554,244938.5292946767,23.0716
2555,244938.5292547355,23.0805
2556,244938.5292148288,23.0895
2557,244938.5291749558,23.0984
2558,244938.5291351162,23.1073
2559,244938.5290953104,23.1163
2560,244938.5290555383,23.1252
2561,244938.5290157999,23.1342
2562,244938.5289760950,23.1431
2563,244938.5289364236,23.1520
2564,244938.5288967858,23.1609
2565,244938.5288571814,23.1699
2566,244938.5288176105,23.1788
2567,244938.5287780724,23.1877
2568,244938.5287385679,23.1966
2569,244938.5286990968,23.2055
2570,244938.5286596591,23.2144
2571,244938.5286202540,23.2234
2572,244938.5285808823,23.2323
2573,244938.5285415440,23.2413
2574,244938.5285022384,23.2502
2575,244938.5284629663,23.2591
2576,244938.5284237265,23.2680
2577,244938.5283845196,23.2769
2578,244938.5283453462,23.2859
2579,244938.5283062053,23.2948
2580,244938.5282670974,23.3038
2581,244938.5282280220,23.3127
2582,244938.5281889795,23.3216
2583,244938.5281499702,23.3306
2584,244938.5281109925,23.3395
2585,244938.5280720476,23.3485
2586,244938.5280331362,23.3574
2587,244938.5279942566,23.3663
2588,244938.5279554095,23.3752
2589,244938.5279165945,23.3841
2590,244938.5278778126,23.3931
2591,244938.5278390626,23.4020
2592,244938.5278003452,23.4109
2593,244938.5277616596,23.4198
2594,244938.5277230058,23.4288
2595,244938.5276843861,23.4377
2596,244938.5276457970,23.4467
2597,244938.5276072407,23.4556
2598,244938.5275687162,23.4645
2599,244938.5275302233,23.4735
2600,244938.5274917630,23.4824
2601,244938.5274533343,23.4914
2602,244938.5274149376,23.5003
2603,244938.5273765731,23.5092
2604,244938.5273382400,23.5182
2605,244938.5272999388,23.5271
2606,244938.5272616693,23.5360
2607,244938.5272234317,23.5449
2608,244938.5271852259,23.5539
2609,244938.5271470515,23.5628
2610,244938.5271089086,23.5717
2611,244938.5270707973,23.5807
2612,244938.5270327179,23.5896
2613,244938.5269946695,23.5986
2614,244938.5269566530,23.6075
2615,244938.5269186673,23.6164
2616,244938.5268807136,23.6254
2617,244938.5268427905,23.6343
2618,244938.5268048993,23.6432
2619,244938.5267670391,23.6522
2620,244938.5267292097,23.6611
2621,244938.5266914127,23.6701
2622,244938.5266536458,23.6790
2623,244938.5266159104,23.6879
2624,244938.5265782052,23.6968
2625,244938.5265405323,23.7057
2626,244938.5265028895,23.7147
2627,244938.5264652776,23.7237
2628,244938.5264276968,23.7326
2629,244938.5263901470,23.7415
2630,244938.5263526280,23.7504
2631,244938.5263151405,23.7594
2632,244938.5262776831,23.7683
2633,244938.5262402556,23.7773
2634,244938.5262028598,23.7862
2635,244938.5261654939,23.7951
2636,244938.5261281592,23.8040
2637,244938.5260908551,23.8130
2638,244938.5260535812,23.8219
2639,244938.5260163377,23.8308
2640,244938.5259791250,23.8398
2641,244938.5259419426,23.8487
2642,244938.5259047901,23.8576
2643,244938.5258676685,23.8666
2644,244938.5258305768,23.8755
2645,244938.5257935155,23.8844
2646,244938.5257564846,23.8934
2647,244938.5257194837,23.9023
2648,244938.5256825129,23.9113
2649,244938.5256455722,23.9202
2650,244938.5256086620,23.9291
2651,244938.5255717809,23.9381
2652,244938.5255349310,23.9470
2653,244938.5254981105,23.9559
2654,244938.5254613197,23.9648
2655,244938.5254245591,23.9738
2656,244938.5253878284,23.9827
2657,244938.5253511272,23.9916
2658,244938.5253144560,24.0005
2659,244938.5252778149,24.0094
2660,244938.5252412025,24.0184
2661,244938.5252046204,24.0273
2662,244938.5251680680,24.0363
2663,244938.5251315451,24.0452
2664,244938.5250950515,24.0541
2665,244938.5250585875,24.0631
2666,244938.5250221537,24.0720
2667,244938.5249857486,24.0809
2668,244938.5249493730,24.0899
2669,244938.5249130270,24.0988
2670,244938.5248767096,24.1077
2671,244938.5248404231,24.1167
2672,244938.5248041650,24.1256
2673,244938.5247679364,24.1345
2674,244938.5247317365,24.1435
2675,244938.5246955653,24.1524
2676,244938.5246594242,24.1614
2677,244938.5246233116,24.1703
2678,244938.5245872282,24.1792
2679,244938.5245511744,24.1882
2680,244938.5245151489,24.1971
2681,244938.5244791526,24.2060
2682,244938.5244431856,24.2150
2683,244938.5244072463,24.2239
2684,244938.5243713370,24.2328
2685,244938.5243354564,24.2417
2686,244938.5242996038,24.2506
2687,244938.5242637810,24.2596
2688,244938.5242279862,24.2685
2689,244938.5241922202,24.2774
2690,244938.5241564825,24.2863
2691,244938.5241207747,24.2952
2692,244938.5240850945,24.3042
2693,244938.5240494431,24.3131
2694,244938.5240138203,24.3220
2695,244938.5239782256,24.3309
2696,244938.5239426593,24.3398
2697,244938.5239071216,24.3488
2698,244938.5238716124,24.3577
2699,244938.5238361317,24.3666
2700,244938.5238006788,24.3756
2701,244938.5237652540,24.3845
2702,244938.5237298585,24.3934
2703,244938.5236944903,24.4023
2704,244938.5236591504,24.4112
2705,244938.5236238388,24.4202
2706,244938.5235885554,24.4291
2707,244938.5235532999,24.4381
2708,244938.5235180723,24.4470
2709,244938.5234828727,24.4559
2710,244938.5234477014,24.4648
2711,244938.5234125576,24.4738
2712,244938.5233774419,24.4827
2713,244938.5233423537,24.4916
2714,244938.5233072939,24.5005
2715,244938.5232722615,24.5095
2716,244938.5232372571,24.5184
2717,244938.5232022809,24.5274
2718,244938.5231673314,24.5363
2719,244938.5231324103,24.5452
2720,244938.5230975166,24.5542
2721,244938.5230626505,24.5631
2722,244938.5230278121,24.5721
2723,244938.5229930010,24.5810
2724,244938.5229582175,24.5900
2725,244938.5229234612,24.5989
2726,244938.5228887328,24.6079
2727,244938.5228540317,24.6168
2728,244938.5228193577,24.6257
2729,244938.5227847114,24.6346
2730,244938.5227500916,24.6436
2731,244938.5227155002,24.6525
2732,244938.5226809350,24.6614
2733,244938.5226463978,24.6704
2734,244938.5226118875,24.6793
2735,244938.5225774043,24.6883
2736,244938.5225429487,24.6972
2737,244938.5225085192,24.7061
2738,244938.5224741179,24.7151
2739,244938.5224397427,24.7240
2740,244938.5224053947,24.7329
2741,244938.5223710737,24.7418
2742,244938.5223367799,24.7508
2743,244938.5223025128,24.7597
2744,244938.5222682725,24.7686
2745,244938.5222340589,24.7775
2746,244938.5221998722,24.7865
2747,244938.5221657121,24.7954
2748,244938.5221315793,24.8044
2749,244938.5220974726,24.8133
2750,244938.5220633931,24.8222
2751,244938.5220293395,24.8312
2752,244938.5219953131,24.8401
2753,244938.5219613131,24.8490
2754,244938.5219273397,24.8579
2755,244938.5218933927,24.8669
2756,244938.5218594720,24.8758
2757,244938.5218255782,24.8847
2758,244938.5217917107,24.8936
2759,244938.5217578691,24.9026
2760,244938.5217240546,24.9115
2761,244938.5216902660,24.9204
2762,244938.5216565034,24.9293
2763,244938.5216227673,24.9383
2764,244938.5215890580,24.9472
2765,244938.5215553746,24.9561
2766,244938.5215217170,24.9651
2767,244938.5214880857,24.9740
2768,244938.5214544801,24.9829
2769,244938.5214209011,24.9919
2770,244938.5213873483,25.0008
2771,244938.5213538216,25.0098
2772,244938.5213203201,25.0187
2773,244938.5212868451,25.0276
2774,244938.5212533963,25.0366
2775,244938.5212199728,25.0455
2776,244938.5211865759,25.0544
2777,244938.5211532043,25.0633
2778,244938.5211198591,25.0722
2779,244938.5210865389,25.0812
2780,244938.5210532449,25.0901
2781,244938.5210199760,25.0991
2782,244938.5209867333,25.1080
2783,244938.5209535164,25.1169
2784,244938.5209203249,25.1258
2785,244938.5208871590,25.1347
2786,244938.5208540188,25.1438
2787,244938.5208209040,25.1527
2788,244938.5207878143,25.1616
2789,244938.5207547508,25.1706
2790,244938.5207217125,25.1795
2791,244938.5206886995,25.1885
2792,244938.5206557119,25.1974
2793,244938.5206227499,25.2063
2794,244938.5205898131,25.2153
2795,244938.5205569014,25.2242
2796,244938.5205240149,25.2331
2797,244938.5204911538,25.2420
2798,244938.5204583181,25.2510
2799,244938.5204255075,25.2599
2800,244938.5203927222,25.2688
2801,244938.5203599616,25.2778
2802,244938.5203272268,25.2867
2803,244938.5202945165,25.2956
2804,244938.5202618310,25.3046
2805,244938.5202291709,25.3135
2806,244938.5201965357,25.3224
2807,244938.5201639256,25.3314
2808,244938.5201313404,25.3403
2809,244938.5200987802,25.3493
2810,244938.5200662449,25.3582
2811,244938.5200337342,25.3671
2812,244938.5200012485,25.3760
2813,244938.5199687872,25.3850
2814,244938.5199363510,25.3939
2815,244938.5199039395,25.4029
2816,244938.5198715523,25.4118
2817,244938.5198391904,25.4207
2818,244938.5198068526,25.4296
2819,244938.5197745396,25.4385
2820,244938.5197422511,25.4475
2821,244938.5197099875,25.4564
2822,244938.5196777478,25.4653
2823,244938.5196455331,25.4742
2824,244938.5196133431,25.4832
2825,244938.5195811770,25.4921
2826,244938.5195490353,25.5010
2827,244938.5195169186,25.5100
2828,244938.5194848256,25.5189
2829,244938.5194527575,25.5278
2830,244938.5194207133,25.5367
2831,244938.5193886939,25.5457
2832,244938.5193566978,25.5546
2833,244938.5193247269,25.5635
2834,244938.5192927798,25.5725
2835,244938.5192608564,25.5814
2836,244938.5192289577,25.5903
2837,244938.5191970833,25.5993
2838,244938.5191652325,25.6082
2839,244938.5191334060,25.6171
2840,244938.5191016036,25.6261
2841,244938.5190698250,25.6350
2842,244938.5190380707,25.6439
2843,244938.5190063395,25.6529
2844,244938.5189746332,25.6618
2845,244938.5189429503,25.6707
2846,244938.5189112912,25.6797
2847,244938.5188796567,25.6886
2848,244938.5188480450,25.6976
2849,244938.5188164579,25.7065
2850,244938.5187848939,25.7154
2851,244938.5187533537,25.7244
2852,244938.5187218375,25.7333
2853,244938.5186903447,25.7422
2854,244938.5186588761,25.7512
2855,244938.5186274309,25.7601
2856,244938.5185960087,25.7690
2857,244938.5185646106,25.7780
2858,244938.5185332363,25.7869
2859,244938.5185018844,25.7959
2860,244938.5184705572,25.8048
2861,244938.5184392528,25.8137
2862,244938.5184079720,25.8227
2863,244938.5183767143,25.8316
2864,244938.5183454804,25.8405
2865,244938.5183142704,25.8494
2866,244938.5182830832,25.8584
2867,244938.5182519188,25.8673
2868,244938.5182207786,25.8762
2869,244938.5181896611,25.8852
2870,244938.5181585668,25.8941
2871,244938.5181274954,25.9030
2872,244938.5180964480,25.9119
2873,244938.5180654231,25.9209
2874,244938.5180344217,25.9298
2875,244938.5180034434,25.9387
2876,244938.5179724877,25.9476
2877,244938.5179415557,25.9566
2878,244938.5179106463,25.9655
2879,244938.5178797596,25.9744
2880,244938.5178488964,25.9833
2881,244938.5178180563,25.9923
2882,244938.5177872389,26.0012
2883,244938.5177564441,26.0102
2884,244938.5177256724,26.0191
2885,244938.5176949238,26.0280
2886,244938.5176641975,26.0370
2887,244938.5176334943,26.0459
2888,244938.5176028140,26.0548
2889,244938.5175721563,26.0637
2890,244938.5175415212,26.0727
2891,244938.5175109090,26.0816
2892,244938.5174803188,26.0905
2893,244938.5174497517,26.0995
2894,244938.5174192072,26.1084
2895,244938.5173886854,26.1173
2896,244938.5173581860,26.1263
2897,244938.5173277089,26.1352
2898,244938.5172972550,26.1441
2899,244938.5172668229,26.1530
2900,244938.5172364136,26.1620
2901,244938.5172060266,26.1709
2902,244938.5171756623,26.1798
2903,244938.5171453205,26.1888
2904,244938.5171150003,26.1977
2905,244938.5170847031,26.2066
2906,244938.5170544280,26.2156
2907,244938.5170241749,26.2245
2908,244938.5169939442,26.2335
2909,244938.5169637362,26.2424
2910,244938.5169335499,26.2513
2911,244938.5169033862,26.2603
2912,244938.5168732443,26.2692
2913,244938.5168431244,26.2782
2914,244938.5168130268,26.2871
2915,244938.5167829522,26.2960
2916,244938.5167528982,26.3050
2917,244938.5167228670,26.3139
2918,244938.5166928574,26.3228
2919,244938.5166628703,26.3317
2920,244938.5166329053,26.3406
2921,244938.5166029617,26.3495
2922,244938.5165730403,26.3585
2923,244938.5165431406,26.3674
2924,244938.5165132631,26.3763
2925,244938.5164834067,26.3852
2926,244938.5164535730,26.3941
2927,244938.5164237607,26.4031
2928,244938.5163939705,26.4120
2929,244938.5163642013,26.4210
2930,244938.5163344547,26.4299
2931,244938.5163047291,26.4389
2932,244938.5162750258,26.4478
2933,244938.5162453438,26.4567
2934,244938.5162156833,26.4656
2935,244938.5161860448,26.4745
2936,244938.5161564272,26.4835
2937,244938.5161268322,26.4924
2938,244938.5160972572,26.5013
2939,244938.5160677054,26.5102
2940,244938.5160381748,26.5192
2941,244938.5160086647,26.5281
2942,244938.5159791767,26.5370
2943,244938.5159497097,26.5460
2944,244938.5159202643,26.5549
2945,244938.5158908408,26.5639
2946,244938.5158614385,26.5729
2947,244938.5158320567,26.5818
2948,244938.5158026965,26.5907
2949,244938.5157733583,26.5996
2950,244938.5157440405,26.6086
2951,244938.5157147448,26.6175
2952,244938.5156854696,26.6265
2953,244938.5156562158,26.6354
2954,244938.5156269832,26.6443
2955,244938.5155977718,26.6533
2956,244938.5155685816,26.6622
2957,244938.5155394123,26.6712
2958,244938.5155102643,26.6801
2959,244938.5154811367,26.6890
2960,244938.5154520304,26.6980
2961,244938.5154229454,26.7069
2962,244938.5153938817,26.7159
2963,244938.5153648386,26.7248
2964,244938.5153358160,26.7337
2965,244938.5153068149,26.7426
2966,244938.5152778343,26.7516
2967,244938.5152488746,26.7605
2968,244938.5152199364,26.7698
2969,244938.5151910181,26.7788
2970,244938.5151621207,26.7877
2971,244938.5151332448,26.7967
2972,244938.5151043888,26.8056
2973,244938.5150755542,26.8146
2974,244938.5150467400,26.8235
2975,244938.5150179465,26.8324
2976,244938.5149891732,26.8413
2977,244938.5149604214,26.8503
2978,244938.5149316896,26.8592
2979,244938.5149029789,26.8681
2980,244938.5148742883,26.8771
2981,244938.5148456187,26.8860
2982,244938.5148169690,26.8949
2983,244938.5147883405,26.9039
2984,244938.5147597320,26.9128
2985,244938.5147311440,26.9217
2986,244938.5147025768,26.9306
2987,244938.5146740300,26.9396
2988,244938.5146455032,26.9485
2989,244938.5146169968,26.9574
2990,244938.5145885113,26.9663
2991,244938.5145600458,26.9753
2992,244938.5145316006,26.9842
2993,244938.5145031759,26.9932
2994,244938.5144747708,27.0021
2995,244938.5144463862,27.0110
2996,244938.5144180223,27.0199
2997,244938.5143896778,27.0289
2998,244938.5143613541,27.0378
2999,244938.5143330505,27.0467
3000,244938.5143047670,27.0556
3001,244938.5142765041,27.0646
3002,244938.5142482603,27.0735
3003,244938.5142200376,27.0825
3004,244938.5141918343,27.0914
3005,244938.5141636513,27.1003
3006,244938.5141354880,27.1092
3007,244938.5141073452,27.1181
3008,244938.5140792218,27.1271
3009,244938.5140511182,27.1360
3010,244938.5140230352,27.1449
3011,244938.5139949715,27.1539
3012,244938.5139669282,27.1628
3013,244938.5139389041,27.1717
3014,244938.5139109003,27.1806
3015,244938.5138829161,27.1896
3016,244938.5138549521,27.1985
3017,244938.5138270073,27.2074
3018,244938.5137990827,27.2164
3019,244938.5137711777,27.2253
3020,244938.5137432924,27.2342
3021,244938.5137154271,27.2432
3022,244938.5136875809,27.2521
3023,244938.5136597546,27.2610
3024,244938.5136319482,27.2699
3025,244938.5136041606,27.2789
3026,244938.5135763929,27.2878
3027,244938.5135486455,27.2968
3028,244938.5135209176,27.3057
3029,244938.5134932080,27.3146
3030,244938.5134655186,27.3236
3031,244938.5134378491,27.3325
3032,244938.5134101984,27.3414
3033,244938.5133825674,27.3504
3034,244938.5133549561,27.3593
3035,244938.5133273637,27.3682
3036,244938.5132997916,27.3772
3037,244938.5132722376,27.3861
3038,244938.5132447037,27.3951
3039,244938.5132171888,27.4040
3040,244938.5131896934,27.4129
3041,244938.5131622172,27.4218
3042,244938.5131347603,27.4308
3043,244938.5131073228,27.4397
3044,244938.5130799040,27.4486
3045,244938.5130525044,27.4576
3046,244938.5130251244,27.4665
3047,244938.5129977636,27.4754
3048,244938.5129704212,27.4844
3049,244938.5129430989,27.4933
3050,244938.5129157954,27.5022
3051,244938.5128885108,27.5112
3052,244938.5128612454,27.5201
3053,244938.5128339989,27.5290
3054,244938.5128067715,27.5379
3055,244938.5127795624,27.5469
3056,244938.5127523734,27.5558
3057,244938.5127252029,27.5648
3058,244938.5126980511,27.5737
3059,244938.5126709185,27.5827
3060,244938.5126438043,27.5916
3061,244938.5126167095,27.6005
3062,244938.5125896335,27.6094
3063,244938.5125625765,27.6184
3064,244938.5125355378,27.6273
3065,244938.5125085184,27.6362
3066,244938.5124815173,27.6452
3067,244938.5124545353,27.6541
3068,244938.5124275716,27.6631
3069,244938.5124006273,27.6720
3070,244938.5123737011,27.6809
3071,244938.5123467936,27.6899
3072,244938.5123199056,27.6988
3073,244938.5122930351,27.7077
3074,244938.5122661839,27.7166
3075,244938.5122393510,27.7256
3076,244938.5122125367,27.7345
3077,244938.5121857409,27.7435
3078,244938.5121589641,27.7524
3079,244938.5121322059,27.7613
3080,244938.5121054649,27.7702
3081,244938.5120787435,27.7791
3082,244938.5120520406,27.7880
3083,244938.5120253556,27.7970
3084,244938.5119986896,27.8059
3085,244938.5119720415,27.8148
3086,244938.5119454123,27.8238
3087,244938.5119188010,27.8327
3088,244938.5118922081,27.8416
3089,244938.5118656334,27.8505
3090,244938.5118390776,27.8595
3091,244938.5118125397,27.8684
3092,244938.5117860204,27.8773
3093,244938.5117595184,27.8862
3094,244938.5117330353,27.8952
3095,244938.5117065709,27.9041
3096,244938.5116801241,27.9131
3097,244938.5116536955,27.9220
3098,244938.5116272854,27.9309
3099,244938.5116008931,27.9399
3100,244938.5115745185,27.9488
3101,244938.5115481629,27.9578
