# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
2615,244928.3626051137,24.2797
2616,244928.3625914998,24.2886
2617,244928.3625778969,24.2976
2618,244928.3625643056,24.3065
2619,244928.3625507270,24.3154
2620,244928.3625371583,24.3244
2621,244928.3625236022,24.3333
2622,244928.3625100573,24.3422
2623,244928.3624965244,24.3512
2624,244928.3624830028,24.3601
2625,244928.3624694926,24.3690
2626,244928.3624559937,24.3780
2627,244928.3624425062,24.3869
2628,244928.3624290306,24.3958
2629,244928.3624155668,24.4047
2630,244928.3624021136,24.4137
2631,244928.3623886724,24.4226
2632,244928.3623752422,24.4315
2633,244928.3623618237,24.4405
2634,244928.3623484168,24.4494
2635,244928.3623350207,24.4583
2636,244928.3623216357,24.4673
2637,244928.3623082626,24.4762
2638,244928.3622949008,24.4851
2639,244928.3622815499,24.4941
2640,244928.3622682108,24.5030
2641,244928.3622548825,24.5120
2642,244928.3622415656,24.5209
2643,244928.3622282604,24.5298
2644,244928.3622149656,24.5388
2645,244928.3622016825,24.5477
2646,244928.3621884107,24.5566
2647,244928.3621751499,24.5655
2648,244928.3621619003,24.5745
2649,244928.3621486619,24.5834
2650,244928.3621354347,24.5923
2651,244928.3621222189,24.6013
2652,244928.3621090135,24.6102
2653,244928.3620958197,24.6192
2654,244928.3620826362,24.6281
2655,244928.3620694649,24.6370
2656,244928.3620563040,24.6460
2657,244928.3620431542,24.6549
2658,244928.3620300158,24.6639
2659,244928.3620168878,24.6728
2660,244928.3620037712,24.6818
2661,244928.3619906657,24.6907
2662,244928.3619775714,24.6997
2663,244928.3619644869,24.7086
2664,244928.3619514145,24.7176
2665,244928.3619383526,24.7265
2666,244928.3619253018,24.7354
2667,244928.3619122618,24.7444
2668,244928.3618992319,24.7533
2669,244928.3618862143,24.7622
2670,244928.3618732069,24.7711
2671,244928.3618602105,24.7801
2672,244928.3618472246,24.7890
2673,244928.3618342500,24.7980
2674,244928.3618212859,24.8069
2675,244928.3618083331,24.8158
2676,244928.3617953903,24.8248
2677,244928.3617824581,24.8337
2678,244928.3617695379,24.8426
2679,244928.3617566279,24.8515
2680,244928.3617437281,24.8604
2681,244928.3617308395,24.8693
2682,244928.3617179614,24.8783
2683,244928.3617050941,24.8872
2684,244928.3616922378,24.8962
2685,244928.3616793917,24.9051
2686,244928.3616665565,24.9140
2687,244928.3616537319,24.9230
2688,244928.3616409180,24.9319
2689,244928.3616281142,24.9408
2690,244928.3616153215,24.9498
2691,244928.3616025391,24.9587
2692,244928.3615897672,24.9677
2693,244928.3615770063,24.9766
2694,244928.3615642555,24.9856
2695,244928.3615515154,24.9945
2696,244928.3615387856,25.0034
2697,244928.3615260666,25.0123
2698,244928.3615133586,25.0213
2699,244928.3615006605,25.0302
2700,244928.3614879726,25.0392
2701,244928.3614752955,25.0482
2702,244928.3614626288,25.0572
2703,244928.3614499727,25.0661
2704,244928.3614373267,25.0750
2705,244928.3614246915,25.0840
2706,244928.3614120662,25.0929
2707,244928.3613994512,25.1019
2708,244928.3613868470,25.1108
2709,244928.3613742533,25.1198
2710,244928.3613616693,25.1287
2711,244928.3613490962,25.1376
2712,244928.3613365336,25.1466
2713,244928.3613239809,25.1556
2714,244928.3613114386,25.1645
2715,244928.3612989066,25.1734
2716,244928.3612863851,25.1823
2717,244928.3612738728,25.1913
2718,244928.3612613714,25.2002
2719,244928.3612488805,25.2092
2720,244928.3612363998,25.2181
2721,244928.3612239293,25.2271
2722,244928.3612114684,25.2360
2723,244928.3611990183,25.2449
2724,244928.3611865777,25.2539
2725,244928.3611741475,25.2628
2726,244928.3611617276,25.2718
2727,244928.3611493182,25.2807
2728,244928.3611369181,25.2896
2729,244928.3611245289,25.2986
2730,244928.3611121493,25.3076
2731,244928.3610997797,25.3165
2732,244928.3610874207,25.3254
2733,244928.3610750715,25.3343
2734,244928.3610627321,25.3433
2735,244928.3610504029,25.3522
2736,244928.3610380838,25.3611
2737,244928.3610257744,25.3701
2738,244928.3610134752,25.3790
2739,244928.3610011861,25.3880
2740,244928.3609889068,25.3969
2741,244928.3609766373,25.4058
2742,244928.3609643782,25.4148
2743,244928.3609521285,25.4237
2744,244928.3609398893,25.4327
2745,244928.3609276595,25.4416
2746,244928.3609154398,25.4506
2747,244928.3609032299,25.4595
2748,244928.3608910298,25.4684
2749,244928.3608788399,25.4774
2750,244928.3608666598,25.4863
2751,244928.3608544890,25.4953
2752,244928.3608423294,25.5042
2753,244928.3608301782,25.5131
2754,244928.3608180371,25.5221
2755,244928.3608059061,25.5310
2756,244928.3607937845,25.5399
2757,244928.3607816725,25.5488
2758,244928.3607695707,25.5578
2759,244928.3607574788,25.5667
2760,244928.3607453959,25.5757
2761,244928.3607333236,25.5846
2762,244928.3607212606,25.5936
2763,244928.3607092072,25.6025
2764,244928.3606971634,25.6114
2765,244928.3606851294,25.6204
2766,244928.3606731052,25.6293
2767,244928.3606610908,25.6383
2768,244928.3606490853,25.6472
2769,244928.3606370902,25.6562
2770,244928.3606251045,25.6651
2771,244928.3606131280,25.6740
2772,244928.3606011620,25.6830
2773,244928.3605892042,25.6919
2774,244928.3605772568,25.7008
2775,244928.3605653191,25.7098
2776,244928.3605533911,25.7187
2777,244928.3605414717,25.7276
2778,244928.3605295624,25.7366
2779,244928.3605176629,25.7455
2780,244928.3605057723,25.7544
2781,244928.3604938915,25.7634
2782,244928.3604820203,25.7723
2783,244928.3604701581,25.7813
2784,244928.3604583055,25.7902
2785,244928.3604464629,25.7992
2786,244928.3604346290,25.8081
2787,244928.3604228043,25.8170
2788,244928.3604109901,25.8260
2789,244928.3603991843,25.8349
2790,244928.3603873885,25.8438
2791,244928.3603756019,25.8527
2792,244928.3603638248,25.8616
2793,244928.3603520566,25.8706
2794,244928.3603402975,25.8795
2795,244928.3603285489,25.8884
2796,244928.3603168090,25.8974
2797,244928.3603050786,25.9063
2798,244928.3602933569,25.9153
2799,244928.3602816447,25.9242
2800,244928.3602699423,25.9331
2801,244928.3602582486,25.9420
2802,244928.3602465643,25.9510
2803,244928.3602348896,25.9599
2804,244928.3602232235,25.9688
2805,244928.3602115666,25.9778
2806,244928.3601999196,25.9868
2807,244928.3601882813,25.9957
2808,244928.3601766525,26.0046
2809,244928.3601650328,26.0136
2810,244928.3601534220,26.0225
2811,244928.3601418205,26.0315
2812,244928.3601302280,26.0404
2813,244928.3601186450,26.0493
2814,244928.3601070706,26.0582
2815,244928.3600955059,26.0672
2816,244928.3600839501,26.0761
2817,244928.3600724033,26.0851
2818,244928.3600608653,26.0940
2819,244928.3600493365,26.1029
2820,244928.3600378172,26.1118
2821,244928.3600263063,26.1207
2822,244928.3600148054,26.1297
2823,244928.3600033128,26.1386
2824,244928.3599918291,26.1475
2825,244928.3599803546,26.1565
2826,244928.3599688893,26.1654
2827,244928.3599574330,26.1743
2828,244928.3599459855,26.1832
2829,244928.3599345468,26.1922
2830,244928.3599231169,26.2011
2831,244928.3599116968,26.2100
2832,244928.3599002849,26.2191
2833,244928.3598888814,26.2280
2834,244928.3598774881,26.2370
2835,244928.3598661027,26.2459
2836,244928.3598547263,26.2549
2837,244928.3598433594,26.2638
2838,244928.3598320010,26.2727
2839,244928.3598206513,26.2817
2840,244928.3598093111,26.2906
2841,244928.3597979785,26.2996
2842,244928.3597866559,26.3085
2843,244928.3597753418,26.3175
2844,244928.3597640361,26.3264
2845,244928.3597527395,26.3353
2846,244928.3597414518,26.3443
2847,244928.3597301728,26.3532
2848,244928.3597189025,26.3622
2849,244928.3597076409,26.3711
2850,244928.3596963879,26.3800
2851,244928.3596851437,26.3890
2852,244928.3596739082,26.3979
2853,244928.3596626818,26.4069
2854,244928.3596514636,26.4158
2855,244928.3596402543,26.4247
2856,244928.3596290540,26.4337
2857,244928.3596178619,26.4426
2858,244928.3596066787,26.4515
2859,244928.3595955036,26.4605
2860,244928.3595843378,26.4694
2861,244928.3595731808,26.4783
2862,244928.3595620324,26.4873
2863,244928.3595508917,26.4962
2864,244928.3595397604,26.5052
2865,244928.3595286372,26.5141
2866,244928.3595175229,26.5231
2867,244928.3595064173,26.5320
2868,244928.3594953201,26.5409
2869,244928.3594842316,26.5498
2870,244928.3594731512,26.5602
2871,244928.3594620793,26.5692
2872,244928.3594510170,26.5781
2873,244928.3594399620,26.5870
2874,244928.3594289158,26.5960
2875,244928.3594178782,26.6049
2876,244928.3594068496,26.6139
2877,244928.3593958286,26.6228
2878,244928.3593848168,26.6317
2879,244928.3593738130,26.6407
2880,244928.3593628176,26.6496
2881,244928.3593518311,26.6585
2882,244928.3593408530,26.6674
2883,244928.3593298827,26.6764
2884,244928.3593189211,26.6853
2885,244928.3593079684,26.6942
2886,244928.3592970233,26.7032
2887,244928.3592860870,26.7121
2888,244928.3592751589,26.7210
2889,244928.3592642389,26.7300
2890,244928.3592533276,26.7389
2891,244928.3592424252,26.7478
2892,244928.3592315304,26.7568
2893,244928.3592206439,26.7657
2894,244928.3592097660,26.7747
2895,244928.3591988964,26.7836
2896,244928.3591880351,26.7925
2897,244928.3591771820,26.8015
2898,244928.3591663367,26.8104
2899,244928.3591555004,26.8193
2900,244928.3591446719,26.8283
2901,244928.3591338521,26.8372
2902,244928.3591230396,26.8461
2903,244928.3591122361,26.8551
2904,244928.3591014404,26.8640
2905,244928.3590906532,26.8730
2906,244928.3590798745,26.8819
2907,244928.3590691034,26.8909
2908,244928.3590583410,26.8998
2909,244928.3590475866,26.9088
2910,244928.3590368399,26.9177
2911,244928.3590261014,26.9266
2912,244928.3590153712,26.9355
2913,244928.3590046492,26.9445
2914,244928.3589939357,26.9534
2915,244928.3589832305,26.9623
2916,244928.3589725325,26.9712
2917,244928.3589618434,26.9802
2918,244928.3589511615,26.9892
2919,244928.3589404881,26.9981
2920,244928.3589298230,27.0070
2921,244928.3589191660,27.0160
2922,244928.3589085168,27.0249
2923,244928.3588978755,27.0340
2924,244928.3588872426,27.0430
2925,244928.3588766178,27.0520
2926,244928.3588660005,27.0609
2927,244928.3588553912,27.0699
2928,244928.3588447908,27.0788
2929,244928.3588341975,27.0877
2930,244928.3588236122,27.0967
2931,244928.3588130351,27.1056
2932,244928.3588024661,27.1146
2933,244928.3587919046,27.1235
2934,244928.3587813517,27.1325
2935,244928.3587708059,27.1414
2936,244928.3587602687,27.1503
2937,244928.3587497394,27.1593
2938,244928.3587392177,27.1682
2939,244928.3587287042,27.1771
2940,244928.3587181979,27.1861
2941,244928.3587077001,27.1950
2942,244928.3586972098,27.2039
2943,244928.3586867277,27.2129
2944,244928.3586762531,27.2218
2945,244928.3586657864,27.2308
2946,244928.3586553279,27.2397
2947,244928.3586448772,27.2487
2948,244928.3586344341,27.2576
2949,244928.3586239989,27.2665
2950,244928.3586135714,27.2755
2951,244928.3586031515,27.2844
2952,244928.3585927396,27.2933
2953,244928.3585823355,27.3023
2954,244928.3585719392,27.3112
2955,244928.3585615504,27.3202
2956,244928.3585511699,27.3291
2957,244928.3585407964,27.3380
2958,244928.3585304312,27.3470
2959,244928.3585200734,27.3560
2960,244928.3585097233,27.3649
2961,244928.3584993813,27.3738
2962,244928.3584890464,27.3828
2963,244928.3584787202,27.3918
2964,244928.3584684007,27.4007
2965,244928.3584580892,27.4097
2966,244928.3584477854,27.4186
2967,244928.3584374889,27.4275
2968,244928.3584272004,27.4365
2969,244928.3584169197,27.4454
2970,244928.3584066461,27.4543
2971,244928.3583963802,27.4633
2972,244928.3583861224,27.4722
2973,244928.3583758723,27.4811
2974,244928.3583656289,27.4901
2975,244928.3583553939,27.4990
2976,244928.3583451658,27.5079
2977,244928.3583349458,27.5170
2978,244928.3583247331,27.5260
2979,244928.3583145286,27.5349
2980,244928.3583043305,27.5438
2981,244928.3582941404,27.5528
2982,244928.3582839578,27.5617
2983,244928.3582737836,27.5706
2984,244928.3582636153,27.5795
2985,244928.3582534555,27.5885
2986,244928.3582433033,27.5974
2987,244928.3582331587,27.6064
2988,244928.3582230211,27.6153
2989,244928.3582128908,27.6243
2990,244928.3582027686,27.6332
2991,244928.3581926533,27.6422
2992,244928.3581825455,27.6511
2993,244928.3581724457,27.6600
2994,244928.3581623526,27.6689
2995,244928.3581522673,27.6779
2996,244928.3581421891,27.6868
2997,244928.3581321187,27.6958
2998,244928.3581220555,27.7047
2999,244928.3581119995,27.7136
3000,244928.3581019510,27.7226
3001,244928.3580919099,27.7315
3002,244928.3580818766,27.7404
3003,244928.3580718498,27.7494
3004,244928.3580618309,27.7583
3005,244928.3580518191,27.7672
3006,244928.3580418151,27.7762
3007,244928.3580318179,27.7851
3008,244928.3580218283,27.7940
3009,244928.3580118461,27.8030
3010,244928.3580018707,27.8119
3011,244928.3579919029,27.8208
3012,244928.3579819423,27.8298
3013,244928.3579719888,27.8387
3014,244928.3579620431,27.8476
3015,244928.3579521047,27.8566
3016,244928.3579421727,27.8655
3017,244928.3579322487,27.8744
3018,244928.3579223321,27.8833
3019,244928.3579124219,27.8923
3020,244928.3579025193,27.9012
3021,244928.3578926245,27.9101
3022,244928.3578827357,27.9191
3023,244928.3578728544,27.9280
3024,244928.3578629811,27.9370
3025,244928.3578531145,27.9459
3026,244928.3578432550,27.9548
3027,244928.3578334028,27.9638
3028,244928.3578235577,27.9727
3029,244928.3578137200,27.9816
3030,244928.3578038889,27.9906
3031,244928.3577940652,27.9995
3032,244928.3577842483,28.0084
3033,244928.3577744393,28.0173
3034,244928.3577646366,28.0263
3035,244928.3577548418,28.0353
3036,244928.3577450535,28.0442
3037,244928.3577352725,28.0531
3038,244928.3577254981,28.0620
3039,244928.3577157313,28.0710
3040,244928.3577059716,28.0799
3041,244928.3576962184,28.0889
3042,244928.3576864729,28.0978
3043,244928.3576767343,28.1068
3044,244928.3576670022,28.1157
3045,244928.3576572771,28.1246
3046,244928.3576475595,28.1336
3047,244928.3576378490,28.1425
3048,244928.3576281456,28.1514
3049,244928.3576184490,28.1604
3050,244928.3576087597,28.1693
3051,244928.3575990764,28.1783
3052,244928.3575894007,28.1872
3053,244928.3575797318,28.1961
3054,244928.3575700702,28.2051
3055,244928.3575604152,28.2140
3056,244928.3575507674,28.2230
3057,244928.3575411263,28.2320
3058,244928.3575314920,28.2409
3059,244928.3575218651,28.2499
3060,244928.3575122448,28.2588
3061,244928.3575026315,28.2678
3062,244928.3574930250,28.2767
3063,244928.3574834256,28.2857
3064,244928.3574738327,28.2946
3065,244928.3574642466,28.3035
3066,244928.3574546681,28.3125
3067,244928.3574450956,28.3214
3068,244928.3574355305,28.3304
3069,244928.3574259725,28.3393
3070,244928.3574164206,28.3482
3071,244928.3574068758,28.3571
3072,244928.3573973382,28.3660
3073,244928.3573878068,28.3750
3074,244928.3573782828,28.3839
3075,244928.3573687656,28.3928
3076,244928.3573592547,28.4018
3077,244928.3573497504,28.4107
3078,244928.3573402535,28.4197
3079,244928.3573307628,28.4286
3080,244928.3573212794,28.4375
3081,244928.3573118026,28.4465
3082,244928.3573023322,28.4555
3083,244928.3572928691,28.4644
3084,244928.3572834124,28.4733
3085,244928.3572739629,28.4823
3086,244928.3572645196,28.4913
3087,244928.3572550833,28.5002
3088,244928.3572456531,28.5091
3089,244928.3572362304,28.5181
3090,244928.3572268139,28.5270
3091,244928.3572174043,28.5360
3092,244928.3572080014,28.5449
3093,244928.3571986051,28.5538
3094,244928.3571892150,28.5628
3095,244928.3571798319,28.5717
3096,244928.3571704558,28.5807
3097,244928.3571610859,28.5896
3098,244928.3571517231,28.5986
3099,244928.3571423671,28.6075
3100,244928.3571330167,28.6164
3101,244928.3571236740,28.6254
3102,244928.3571143373,28.6343
3103,244928.3571050074,28.6432
3104,244928.3570956836,28.6522
3105,244928.3570863671,28.6611
3106,244928.3570770568,28.6700
3107,244928.3570677524,28.6790
3108,244928.3570584555,28.6879
3109,244928.3570491647,28.6968
3110,244928.3570398810,28.7058
3111,244928.3570306038,28.7147
3112,244928.3570213325,28.7236
3113,244928.3570120682,28.7326
3114,244928.3570028105,28.7416
3115,244928.3569935587,28.7505
3116,244928.3569843142,28.7595
3117,244928.3569750754,28.7684
3118,244928.3569658436,28.7774
3119,244928.3569566185,28.7863
3120,244928.3569473997,28.7952
3121,244928.3569381869,28.8042
3122,244928.3569289811,28.8131
3123,244928.3569197818,28.8221
3124,244928.3569105889,28.8310
3125,244928.3569014022,28.8400
3126,244928.3568922223,28.8489
3127,244928.3568830482,28.8579
3128,244928.3568738814,28.8668
3129,244928.3568647201,28.8758
3130,244928.3568555658,28.8847
3131,244928.3568464180,28.8936
3132,244928.3568372757,28.9025
3133,244928.3568281410,28.9115
3134,244928.3568190120,28.9204
3135,244928.3568098896,28.9293
3136,244928.3568007730,28.9383
3137,244928.3567916632,28.9472
3138,244928.3567825601,28.9562
3139,244928.3567734632,28.9651
3140,244928.3567643724,28.9741
3141,244928.3567552881,28.9830
3142,244928.3567462104,28.9919
3143,244928.3567371383,29.0009
3144,244928.3567280730,29.0098
3145,244928.3567190143,29.0188
3146,244928.3567099610,29.0277
3147,244928.3567009146,29.0366
3148,244928.3566918747,29.0456
3149,244928.3566828408,29.0545
3150,244928.3566738136,29.0634
3151,244928.3566647916,29.0723
3152,244928.3566557767,29.0813
3153,244928.3566467681,29.0902
3154,244928.3566377657,29.0992
3155,244928.3566287693,29.1081
3156,244928.3566197795,29.1171
3157,244928.3566107957,29.1260
3158,244928.3566018179,29.1349
3159,244928.3565928469,29.1438
3160,244928.3565838817,29.1528
3161,244928.3565749233,29.1618
3162,244928.3565659699,29.1707
3163,244928.3565570235,29.1796
3164,244928.3565480830,29.1885
3165,244928.3565391493,29.1975
3166,244928.3565302212,29.2064
3167,244928.3565212993,29.2154
3168,244928.3565123838,29.2243
3169,244928.3565034747,29.2333
3170,244928.3564945711,29.2422
3171,244928.3564856738,29.2512
3172,244928.3564767827,29.2601
3173,244928.3564678978,29.2690
3174,244928.3564590195,29.2780
3175,244928.3564501466,29.2869
3176,244928.3564412804,29.2959
3177,244928.3564324199,29.3048
3178,244928.3564235657,29.3137
3179,244928.3564147171,29.3227
3180,244928.3564058754,29.3316
3181,244928.3563970388,29.3405
3182,244928.3563882095,29.3494
3183,244928.3563793854,29.3584
3184,244928.3563705675,29.3673
3185,244928.3563617557,29.3762
3186,244928.3563529500,29.3852
3187,244928.3563441502,29.3941
3188,244928.3563353565,29.4030
3189,244928.3563265690,29.4120
3190,244928.3563177878,29.4209
3191,244928.3563090118,29.4299
3192,244928.3563002427,29.4388
3193,244928.3562914787,29.4477
3194,244928.3562827215,29.4567
