# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
2515,246033.5288913360,24.4467
2516,246033.5288911918,24.4556
2517,246033.5288910506,24.4645
2518,246033.5288909127,24.4735
2519,246033.5288907758,24.4824
2520,246033.5288906360,24.4914
2521,246033.5288904957,24.5003
2522,246033.5288903515,24.5092
2523,246033.5288902093,24.5182
2524,246033.5288900743,24.5271
2525,246033.5288899303,24.5360
2526,246033.5288897921,24.5450
2527,246033.5288896528,24.5539
2528,246033.5288895085,24.5628
2529,246033.5288893690,24.5718
2530,246033.5288892312,24.5808
2531,246033.5288890860,24.5897
2532,246033.5288889489,24.5987
2533,246033.5288888133,24.6076
2534,246033.5288886651,24.6166
2535,246033.5288885307,24.6255
2536,246033.5288883870,24.6344
2537,246033.5288882492,24.6434
2538,246033.5288881038,24.6523
2539,246033.5288879691,24.6613
2540,246033.5288878281,24.6702
2541,246033.5288876867,24.6791
2542,246033.5288875424,24.6881
2543,246033.5288874035,24.6970
2544,246033.5288872666,24.7059
2545,246033.5288871315,24.7149
2546,246033.5288869826,24.7239
2547,246033.5288868424,24.7328
2548,246033.5288867048,24.7417
2549,246033.5288865651,24.7507
2550,246033.5288864257,24.7597
2551,246033.5288862830,24.7686
2552,246033.5288861458,24.7775
2553,246033.5288860047,24.7864
2554,246033.5288858604,24.7954
2555,246033.5288857225,24.8043
2556,246033.5288855820,24.8133
2557,246033.5288854450,24.8222
2558,246033.5288853057,24.8312
2559,246033.5288851610,24.8401
2560,246033.5288850214,24.8490
2561,246033.5288848795,24.8580
2562,246033.5288847448,24.8669
2563,246033.5288845953,24.8759
2564,246033.5288844617,24.8848
2565,246033.5288843204,24.8938
2566,246033.5288841788,24.9027
2567,246033.5288840394,24.9117
2568,246033.5288839000,24.9206
2569,246033.5288837588,24.9295
2570,246033.5288836223,24.9385
2571,246033.5288834793,24.9475
2572,246033.5288833354,24.9564
2573,246033.5288832043,24.9654
2574,246033.5288830564,24.9743
2575,246033.5288829185,24.9833
2576,246033.5288827747,24.9922
2577,246033.5288826369,25.0011
2578,246033.5288824968,25.0101
2579,246033.5288823578,25.0190
2580,246033.5288822148,25.0279
2581,246033.5288820752,25.0369
2582,246033.5288819363,25.0459
2583,246033.5288817972,25.0548
2584,246033.5288816525,25.0638
2585,246033.5288815165,25.0727
2586,246033.5288813763,25.0816
2587,246033.5288812363,25.0906
2588,246033.5288810889,25.0995
2589,246033.5288809547,25.1085
2590,246033.5288808153,25.1174
2591,246033.5288806711,25.1263
2592,246033.5288805326,25.1352
2593,246033.5288803952,25.1442
2594,246033.5288802549,25.1531
2595,246033.5288801118,25.1626
2596,246033.5288799762,25.1716
2597,246033.5288798343,25.1805
2598,246033.5288796912,25.1894
2599,246033.5288795545,25.1983
2600,246033.5288794116,25.2072
2601,246033.5288792719,25.2162
2602,246033.5288791286,25.2251
2603,246033.5288789906,25.2340
2604,246033.5288788505,25.2430
2605,246033.5288787121,25.2519
2606,246033.5288785686,25.2608
2607,246033.5288784306,25.2698
2608,246033.5288782904,25.2787
2609,246033.5288781519,25.2877
2610,246033.5288780083,25.2966
2611,246033.5288778689,25.3055
2612,246033.5288777296,25.3145
2613,246033.5288775860,25.3235
2614,246033.5288774525,25.3324
2615,246033.5288773098,25.3414
2616,246033.5288771650,25.3503
2617,246033.5288770332,25.3593
2618,246033.5288768871,25.3682
2619,246033.5288767444,25.3772
2620,246033.5288766102,25.3861
2621,246033.5288764655,25.3950
2622,246033.5288763269,25.4040
2623,246033.5288761873,25.4129
2624,246033.5288760492,25.4219
2625,246033.5288759040,25.4309
2626,246033.5288757614,25.4398
2627,246033.5288756272,25.4488
2628,246033.5288754822,25.4577
2629,246033.5288753448,25.4666
2630,246033.5288752056,25.4756
2631,246033.5288750670,25.4845
2632,246033.5288749222,25.4934
2633,246033.5288747871,25.5024
2634,246033.5288746453,25.5113
2635,246033.5288745061,25.5203
2636,246033.5288743644,25.5293
2637,246033.5288742230,25.5382
2638,246033.5288740873,25.5471
2639,246033.5288739433,25.5561
2640,246033.5288738011,25.5650
2641,246033.5288736637,25.5740
2642,246033.5288735199,25.5830
2643,246033.5288733806,25.5919
2644,246033.5288732419,25.6009
2645,246033.5288731032,25.6098
2646,246033.5288729586,25.6188
2647,246033.5288728252,25.6277
2648,246033.5288726774,25.6366
2649,246033.5288725407,25.6455
2650,246033.5288724053,25.6545
2651,246033.5288722594,25.6634
2652,246033.5288721216,25.6723
2653,246033.5288719766,25.6813
2654,246033.5288718443,25.6902
2655,246033.5288716991,25.6991
2656,246033.5288715604,25.7081
2657,246033.5288714177,25.7170
2658,246033.5288712776,25.7260
2659,246033.5288711376,25.7349
2660,246033.5288709962,25.7439
2661,246033.5288708606,25.7528
2662,246033.5288707180,25.7617
2663,246033.5288705778,25.7707
2664,246033.5288704409,25.7796
2665,246033.5288702956,25.7886
2666,246033.5288701589,25.7975
2667,246033.5288700199,25.8064
2668,246033.5288698786,25.8154
2669,246033.5288697370,25.8243
2670,246033.5288695972,25.8332
2671,246033.5288694583,25.8421
2672,246033.5288693155,25.8511
2673,246033.5288691758,25.8600
2674,246033.5288690372,25.8689
2675,246033.5288688932,25.8779
2676,246033.5288687589,25.8868
2677,246033.5288686136,25.8958
2678,246033.5288684747,25.9047
2679,246033.5288683370,25.9136
2680,246033.5288681943,25.9226
2681,246033.5288680536,25.9315
2682,246033.5288679171,25.9405
2683,246033.5288677712,25.9494
2684,246033.5288676303,25.9584
2685,246033.5288674942,25.9673
2686,246033.5288673555,25.9762
2687,246033.5288672122,25.9852
2688,246033.5288670728,25.9941
2689,246033.5288669334,26.0031
2690,246033.5288667926,26.0120
2691,246033.5288666571,26.0210
2692,246033.5288665124,26.0299
2693,246033.5288663699,26.0388
2694,246033.5288662340,26.0478
2695,246033.5288660878,26.0568
2696,246033.5288659513,26.0657
2697,246033.5288658141,26.0747
2698,246033.5288656676,26.0836
2699,246033.5288655304,26.0926
2700,246033.5288653921,26.1015
2701,246033.5288652498,26.1104
2702,246033.5288651116,26.1193
2703,246033.5288649703,26.1283
2704,246033.5288648322,26.1372
2705,246033.5288646879,26.1461
2706,246033.5288645503,26.1550
2707,246033.5288644110,26.1640
2708,246033.5288642670,26.1729
2709,246033.5288641282,26.1818
2710,246033.5288639892,26.1908
2711,246033.5288638499,26.1998
2712,246033.5288637072,26.2087
2713,246033.5288635707,26.2176
2714,246033.5288634287,26.2265
2715,246033.5288632854,26.2355
2716,246033.5288631476,26.2444
2717,246033.5288630087,26.2533
2718,246033.5288628650,26.2623
2719,246033.5288627248,26.2712
2720,246033.5288625862,26.2802
2721,246033.5288624490,26.2891
2722,246033.5288623041,26.2980
2723,246033.5288621652,26.3070
2724,246033.5288620264,26.3159
2725,246033.5288618877,26.3249
2726,246033.5288617435,26.3338
2727,246033.5288616077,26.3427
2728,246033.5288614605,26.3517
2729,246033.5288613283,26.3606
2730,246033.5288611842,26.3695
2731,246033.5288610450,26.3785
2732,246033.5288609067,26.3874
2733,246033.5288607629,26.3964
2734,246033.5288606237,26.4054
2735,246033.5288604816,26.4143
2736,246033.5288603464,26.4232
2737,246033.5288602023,26.4322
2738,246033.5288600648,26.4411
2739,246033.5288599242,26.4501
2740,246033.5288597805,26.4590
2741,246033.5288596423,26.4679
2742,246033.5288594974,26.4769
2743,246033.5288593642,26.4858
2744,246033.5288592239,26.4948
2745,246033.5288590820,26.5037
2746,246033.5288589379,26.5127
2747,246033.5288588055,26.5216
2748,246033.5288586610,26.5305
2749,246033.5288585186,26.5395
2750,246033.5288583827,26.5485
2751,246033.5288582412,26.5574
2752,246033.5288581015,26.5663
2753,246033.5288579623,26.5753
2754,246033.5288578175,26.5842
2755,246033.5288576883,26.5931
2756,246033.5288575358,26.6021
2757,246033.5288574010,26.6111
2758,246033.5288572593,26.6200
2759,246033.5288571196,26.6289
2760,246033.5288569804,26.6378
2761,246033.5288568384,26.6468
2762,246033.5288566976,26.6557
2763,246033.5288565549,26.6646
2764,246033.5288564221,26.6736
2765,246033.5288562771,26.6825
2766,246033.5288561344,26.6914
2767,246033.5288559996,26.7004
2768,246033.5288558554,26.7093
2769,246033.5288557246,26.7183
2770,246033.5288555725,26.7272
2771,246033.5288554351,26.7361
2772,246033.5288552970,26.7451
2773,246033.5288551574,26.7540
2774,246033.5288550187,26.7629
2775,246033.5288548754,26.7719
2776,246033.5288547360,26.7808
2777,246033.5288545977,26.7898
2778,246033.5288544543,26.7988
2779,246033.5288543132,26.8077
2780,246033.5288541765,26.8166
2781,246033.5288540382,26.8255
2782,246033.5288538934,26.8345
2783,246033.5288537547,26.8434
2784,246033.5288536158,26.8523
2785,246033.5288534726,26.8612
2786,246033.5288533347,26.8702
2787,246033.5288531943,26.8791
2788,246033.5288530516,26.8881
2789,246033.5288529129,26.8970
2790,246033.5288527730,26.9060
2791,246033.5288526287,26.9149
2792,246033.5288524994,26.9239
2793,246033.5288523574,26.9328
2794,246033.5288522138,26.9418
2795,246033.5288520704,26.9507
2796,246033.5288519326,26.9597
2797,246033.5288517915,26.9686
2798,246033.5288516541,26.9776
2799,246033.5288515092,26.9865
2800,246033.5288513739,26.9955
2801,246033.5288512269,27.0044
2802,246033.5288510925,27.0133
2803,246033.5288509519,27.0222
2804,246033.5288508118,27.0312
2805,246033.5288506715,27.0401
2806,246033.5288505303,27.0490
2807,246033.5288503911,27.0580
2808,246033.5288502511,27.0669
2809,246033.5288501118,27.0758
2810,246033.5288499744,27.0848
2811,246033.5288498258,27.0937
2812,246033.5288496915,27.1026
2813,246033.5288495463,27.1115
2814,246033.5288494114,27.1205
2815,246033.5288492692,27.1294
2816,246033.5288491305,27.1384
2817,246033.5288489894,27.1473
2818,246033.5288488485,27.1562
2819,246033.5288487049,27.1652
2820,246033.5288485663,27.1741
2821,246033.5288484290,27.1831
2822,246033.5288482897,27.1920
2823,246033.5288481504,27.2009
2824,246033.5288480064,27.2098
2825,246033.5288478693,27.2188
2826,246033.5288477282,27.2277
2827,246033.5288475854,27.2367
2828,246033.5288474484,27.2456
2829,246033.5288473086,27.2545
2830,246033.5288471639,27.2634
2831,246033.5288470276,27.2724
2832,246033.5288468861,27.2813
2833,246033.5288467480,27.2903
2834,246033.5288466094,27.2992
2835,246033.5288464662,27.3081
2836,246033.5288463229,27.3171
2837,246033.5288461843,27.3260
2838,246033.5288460469,27.3349
2839,246033.5288459055,27.3438
2840,246033.5288457626,27.3527
2841,246033.5288456276,27.3617
2842,246033.5288454822,27.3706
2843,246033.5288453464,27.3796
2844,246033.5288452081,27.3885
2845,246033.5288450617,27.3975
2846,246033.5288449236,27.4064
2847,246033.5288447808,27.4153
2848,246033.5288446455,27.4243
2849,246033.5288445034,27.4332
2850,246033.5288443658,27.4422
2851,246033.5288442224,27.4511
2852,246033.5288440800,27.4600
2853,246033.5288439447,27.4690
2854,246033.5288438004,27.4780
2855,246033.5288436607,27.4869
2856,246033.5288435246,27.4958
2857,246033.5288433801,27.5048
2858,246033.5288432404,27.5138
2859,246033.5288431041,27.5227
2860,246033.5288429621,27.5316
2861,246033.5288428185,27.5406
2862,246033.5288426839,27.5495
2863,246033.5288425373,27.5584
2864,246033.5288424023,27.5674
2865,246033.5288422605,27.5763
2866,246033.5288421171,27.5852
2867,246033.5288419825,27.5942
2868,246033.5288418382,27.6031
2869,246033.5288417010,27.6121
2870,246033.5288415619,27.6210
2871,246033.5288414184,27.6299
2872,246033.5288412785,27.6388
2873,246033.5288411421,27.6478
2874,246033.5288410021,27.6568
2875,246033.5288408574,27.6657
2876,246033.5288407223,27.6747
2877,246033.5288405806,27.6836
2878,246033.5288404365,27.6925
2879,246033.5288402982,27.7015
2880,246033.5288401550,27.7104
2881,246033.5288400209,27.7193
2882,246033.5288398782,27.7283
2883,246033.5288397343,27.7372
2884,246033.5288395998,27.7461
2885,246033.5288394570,27.7550
2886,246033.5288393188,27.7640
2887,246033.5288391747,27.7729
2888,246033.5288390399,27.7819
2889,246033.5288388968,27.7909
2890,246033.5288387599,27.7998
2891,246033.5288386142,27.8087
2892,246033.5288384754,27.8177
2893,246033.5288383338,27.8266
2894,246033.5288381982,27.8359
2895,246033.5288380544,27.8449
2896,246033.5288379197,27.8538
2897,246033.5288377728,27.8628
2898,246033.5288376391,27.8718
2899,246033.5288374949,27.8807
2900,246033.5288373524,27.8896
2901,246033.5288372189,27.8986
2902,246033.5288370682,27.9075
2903,246033.5288369364,27.9164
2904,246033.5288367981,27.9254
2905,246033.5288366523,27.9343
2906,246033.5288365164,27.9432
2907,246033.5288363714,27.9522
2908,246033.5288362318,27.9611
2909,246033.5288360939,27.9701
2910,246033.5288359527,27.9790
2911,246033.5288358108,27.9879
2912,246033.5288356724,27.9969
2913,246033.5288355378,28.0058
2914,246033.5288353901,28.0147
2915,246033.5288352525,28.0236
2916,246033.5288351162,28.0326
2917,246033.5288349736,28.0415
2918,246033.5288348310,28.0504
2919,246033.5288346926,28.0594
2920,246033.5288345535,28.0683
2921,246033.5288344115,28.0773
2922,246033.5288342712,28.0862
2923,246033.5288341342,28.0951
2924,246033.5288339897,28.1041
2925,246033.5288338510,28.1130
2926,246033.5288337133,28.1220
2927,246033.5288335686,28.1309
2928,246033.5288334342,28.1398
2929,246033.5288332866,28.1488
2930,246033.5288331546,28.1578
2931,246033.5288330084,28.1667
2932,246033.5288328700,28.1757
2933,246033.5288327267,28.1846
2934,246033.5288325932,28.1935
2935,246033.5288324501,28.2024
2936,246033.5288323117,28.2114
2937,246033.5288321667,28.2203
2938,246033.5288320283,28.2292
2939,246033.5288318907,28.2382
2940,246033.5288317465,28.2471
2941,246033.5288316072,28.2561
2942,246033.5288314758,28.2650
2943,246033.5288313260,28.2739
2944,246033.5288311867,28.2829
2945,246033.5288310485,28.2919
2946,246033.5288309109,28.3008
2947,246033.5288307650,28.3097
2948,246033.5288306335,28.3186
2949,246033.5288304897,28.3276
2950,246033.5288303458,28.3365
2951,246033.5288302061,28.3455
2952,246033.5288300711,28.3544
2953,246033.5288299288,28.3634
2954,246033.5288297849,28.3723
2955,246033.5288296494,28.3813
2956,246033.5288295078,28.3902
2957,246033.5288293647,28.3991
2958,246033.5288292283,28.4081
2959,246033.5288290835,28.4170
2960,246033.5288289497,28.4260
2961,246033.5288288065,28.4349
2962,246033.5288286668,28.4439
2963,246033.5288285239,28.4528
2964,246033.5288283908,28.4617
2965,246033.5288282457,28.4707
2966,246033.5288281091,28.4796
2967,246033.5288279639,28.4885
2968,246033.5288278250,28.4975
2969,246033.5288276878,28.5064
2970,246033.5288275429,28.5153
2971,246033.5288274050,28.5242
2972,246033.5288272676,28.5332
2973,246033.5288271226,28.5421
2974,246033.5288269850,28.5511
2975,246033.5288268449,28.5600
2976,246033.5288267060,28.5690
2977,246033.5288265666,28.5779
2978,246033.5288264242,28.5869
2979,246033.5288262803,28.5958
2980,246033.5288261445,28.6047
2981,246033.5288260031,28.6137
2982,246033.5288258598,28.6227
2983,246033.5288257296,28.6316
2984,246033.5288255831,28.6405
2985,246033.5288254441,28.6495
2986,246033.5288253003,28.6584
2987,246033.5288251638,28.6674
2988,246033.5288250297,28.6763
2989,246033.5288248814,28.6852
2990,246033.5288247417,28.6942
2991,246033.5288246039,28.7031
2992,246033.5288244599,28.7121
2993,246033.5288243264,28.7209
2994,246033.5288241824,28.7299
2995,246033.5288240387,28.7388
2996,246033.5288239012,28.7477
2997,246033.5288237620,28.7567
2998,246033.5288236234,28.7656
2999,246033.5288234852,28.7745
3000,246033.5288233416,28.7835
3001,246033.5288232030,28.7924
3002,246033.5288230612,28.8013
3003,246033.5288229201,28.8103
3004,246033.5288227813,28.8193
3005,246033.5288226458,28.8282
3006,246033.5288224996,28.8371
3007,246033.5288223607,28.8460
3008,246033.5288222201,28.8550
3009,246033.5288220833,28.8639
3010,246033.5288219396,28.8729
3011,246033.5288217994,28.8818
3012,246033.5288216627,28.8907
3013,246033.5288215207,28.8997
3014,246033.5288213817,28.9086
3015,246033.5288212378,28.9175
3016,246033.5288211051,28.9264
3017,246033.5288209613,28.9354
3018,246033.5288208168,28.9443
3019,246033.5288206843,28.9532
3020,246033.5288205413,28.9622
3021,246033.5288203962,28.9711
3022,246033.5288202646,28.9801
3023,246033.5288201205,28.9890
3024,246033.5288199809,28.9980
3025,246033.5288198370,29.0069
3026,246033.5288197055,29.0158
3027,246033.5288195566,29.0247
3028,246033.5288194215,29.0337
3029,246033.5288192789,29.0426
3030,246033.5288191410,29.0516
3031,246033.5288189962,29.0605
3032,246033.5288188646,29.0694
3033,246033.5288187199,29.0784
3034,246033.5288185760,29.0873
3035,246033.5288184432,29.0963
3036,246033.5288182991,29.1052
3037,246033.5288181551,29.1142
3038,246033.5288180175,29.1231
3039,246033.5288178785,29.1323
3040,246033.5288177397,29.1413
3041,246033.5288175980,29.1502
3042,246033.5288174577,29.1592
3043,246033.5288173188,29.1681
3044,246033.5288171772,29.1771
3045,246033.5288170369,29.1860
3046,246033.5288168931,29.1949
3047,246033.5288167614,29.2039
3048,246033.5288166165,29.2128
3049,246033.5288164738,29.2218
3050,246033.5288163406,29.2307
3051,246033.5288161955,29.2397
3052,246033.5288160528,29.2487
3053,246033.5288159201,29.2576
3054,246033.5288157749,29.2666
3055,246033.5288156396,29.2755
3056,246033.5288154933,29.2844
3057,246033.5288153541,29.2934
3058,246033.5288152181,29.3024
3059,246033.5288150784,29.3113
3060,246033.5288149397,29.3203
3061,246033.5288147978,29.3292
3062,246033.5288146572,29.3381
3063,246033.5288145150,29.3471
3064,246033.5288143762,29.3560
3065,246033.5288142372,29.3650
3066,246033.5288140950,29.3739
3067,246033.5288139556,29.3829
3068,246033.5288138165,29.3918
3069,246033.5288136745,29.4007
3070,246033.5288135345,29.4097
3071,246033.5288133952,29.4186
3072,246033.5288132543,29.4276
3073,246033.5288131146,29.4365
3074,246033.5288129755,29.4454
3075,246033.5288128375,29.4544
3076,246033.5288126938,29.4633
3077,246033.5288125558,29.4722
3078,246033.5288124108,29.4812
3079,246033.5288122737,29.4901
3080,246033.5288121346,29.4991
3081,246033.5288119969,29.5080
3082,246033.5288118579,29.5170
3083,246033.5288117145,29.5259
3084,246033.5288115705,29.5348
3085,246033.5288114379,29.5438
3086,246033.5288112935,29.5527
3087,246033.5288111554,29.5617
3088,246033.5288110128,29.5706
3089,246033.5288108730,29.5795
3090,246033.5288107361,29.5884
3091,246033.5288105973,29.5974
3092,246033.5288104532,29.6064
3093,246033.5288103150,29.6153
3094,246033.5288101718,29.6242
